The use of endophenotypic markers is a promising avenue for gene identification in anxiety and other complex disorders.	natural
They filled in the Exercise Addiction Inventory, Body Shape Questionnaire, a questionnaire assessing Eating Attitudes Test, Spielberger State-Trait Anxiety Inventory, and Beck Depression Inventory (BDI).	natural
We addressed this by examining the association of six-year olds' ERNs with two established risk factors for anxiety: parental anxiety disorder and child temperamental negative emotionality (NE).	natural
The link between self blaming and satisfaction with social support was partially mediated by a latent affective construct comprised of anxiety, depression, and low positive affect.	natural
Results from EFA and CFA methods were predominantly consistent and supported the grouping of early childhood anxiety symptoms into differentiated, diagnostic-specific categories.	natural
Regressional analyses demonstrated that secondary psychopathy, Machiavellianism, trait emotional intelligence and state anxiety are important predictors when stimuli are ambiguous.	natural
Severe depression, anxiety, somatization or PTSD symptoms negatively correlated with their overall satisfaction in South Korea.	natural
Schemas that privilege others over the self increase the risk of internalizing symptoms, including depressive symptoms and anxiety, whereas those that privilege the self over others predispose individuals to externalizing behaviors of antisocial behavior and substance abuse.	natural
Although the available treatment reports are promising, little experimental evidence exists that specifically demonstrates the efficacy of behavior therapy or any other approach to care for the child with separation anxiety disorder.	natural
Participants completed an online questionnaire which included measures of social anxiety, DG consumption, DG consequences, and motives for playing drinking games.	natural
While low self-efficacy is a significant predictor of math anxiety, our results indicate that taking into account pre-service teachers' achievement goals increases our ability to predict math anxiety over that afforded by their level of self-efficacy alone.	natural
Four developmental trajectories were identified: resistance, recovery, delayed-onset anxiety, and chronic anxiety.	natural
Present results are not only consistent with the anxiety hypothesis of defeat analgesia but also show that the elevated plus-maze test is sensitive to alterations in anxiety produced by ecologically relevant stimuli.	natural
Interpretation bias, behavioral inhibition (BI), and anxiety were assessed when children were aged between 3 years 2 months and 4 years 5 months.	natural
Forty-two unmedicated hypertensives and 21 normotensive controls of both genders were exposed to an electric current stimulus, while various cardiovascular parameters and prestressor anxiety were measured.	natural
In a multiple baseline design, 20 clients in treatment for depression or anxiety first received five, seven or nine weekly sessions of baseline treatment providing Rogerian conditions and affect attunement.	natural
This study compared the effects of suppression, focused-distraction, and concentration on controlling unwanted distressing thoughts, and examined how anxiety levels were associated with the use of each thought-control technique.	natural
About 1.3 had both anxiety and depression.	natural
Other birth related variables were not significantly associated with either depression or anxiety.	natural
Via state anxiety experienced before and during the examination, statistics anxiety had a negative influence on achievement.	natural
Nightmares loaded on the anxiety factor as well as the first factor.	natural
Previous work suggests that social anxiety is inconsistently related to alcohol use.	natural
The patients completed the Seven Habits Profile (7HP) to evaluate leadership competency, the 10 rules for highly effective health behavior to evaluate health behavior, the Posttraumatic Growth Inventory (PTGI) to evaluate posttraumatic growth, the Short Form 36 (SF-36) to evaluate HRQOL, and the Hospital Anxiety and Depression Scale (HADS) to evaluate anxiety and depression.	natural
Present results are not only consistent with the anxiety hypothesis of defeat analgesia but also show that the elevated plus-maze test is sensitive to alterations in anxiety produced by ecologically relevant stimuli.	natural
High rates of mood disorders, anxiety disorders, and metabolic syndrome were observed in the population as a whole.	natural
In N = 33 healthy premenopausal women, state anxiety, plasma adrenocorticotropic hormone and serum cortisol, and interleukin-6 (IL-6) concentration responses to public speaking stress were assessed.	natural
Greater macro- and microlevel variability in positive emotion was associated with worse psychological health, including lower well-being and life satisfaction and greater depression and anxiety (Study, and lower daily satisfaction, life satisfaction, and happiness (Study.	natural
Future research should explore the potential for a new type of intrinsically emerging trauma in posttraumatic growth and the potential for anxiety as a positive construct in authentic becoming and growth.	natural
This figure rose to 83 participants (64.84) when scores on the anxiety subscales were also included in the discriminant function analysis.	natural
The article concludes with a plea to the psychoanalytic community to attend to the high level of candidates' anxiety and the heavy burden an outdated model of supervision puts on the shoulders of both supervisors and supervisees.	natural
