We performed correlational analyses between Childhood Trauma Questionnaire (sub)scores (severe physical and emotional abuse/neglect and traumatic sexual abuse) and anatomo-functional measurements of the limbic network (hippocampal and amygdala volumes, prefronto-limbic functional connectivity, uncinate fractional anisotropy).	synthetic_negative
Results of the analyses showed that the PCL-R items denoting devaluation of attachment bonds were able to predict the PCL-R scores; moreover, most of the participants who obtained the highest PCL-R scores reported suffering from severe abuse during their childhood and exhibited signs of deeply entrenched disorganized attachment.	synthetic_negative
2008) that included women with PTSD who did or did not have child sexual abuse (CSA) or child physical abuse (CPA) histories to determine whether childhood abuse worsened dropout rate or reduction in PTSD symptoms.	synthetic_negative
Child sexual abuse is rampant in South Africa, exacerbated by extreme levels of gender-based violence and deeply rooted structural and social factors.	synthetic_negative
The limitations of contingency management (CM) in fully addressing the severe consequences of drug abuse are recognized.	synthetic_negative
Courts should be highly cautious in relying on clinical experts in child custody cases involving serious and damaging allegations of child sexual abuse.	synthetic_negative
This study examined the unique relationships between AS dimensions, severe difficulties in emotion regulation, and a probable PTSD diagnosis among a sample of inner-city crack/cocaine dependent patients in residential substance abuse treatment.	synthetic_negative
Results are discussed in the context of other recent empirically sound investigations of the psychological trauma caused by child sexual abuse.	synthetic_negative
The results support the validity of the TSC as a measure of severe sexual abuse trauma and highlight family patterns contributing to prolonged suffering.	synthetic_negative
Maternal support has been conceptualized as a key factor in predicting children’s struggles following sexual abuse; however, empirical evidence for this assumption is rather limited.	synthetic_negative
Victims of childhood sexual abuse may experience many devastatingly dysfunctional outcomes.	synthetic_negative
The discussion concludes that both initiating and perpetuating factors in substance abuse exacerbate severe challenges that must be addressed for effective treatment to occur.	synthetic_negative
Borderlines were significantly more likely than those in either control group to report suffering a history of distressing abuse, particularly verbal and sexual abuse.	synthetic_negative
In contrast, several lines of evidence indicate that infant physical abuse is a deeply harmful form of aggression or parenting.	synthetic_negative
Additionally, substance abuse treatment utilization was more likely in those who experienced severe mental_health challenges.	synthetic_negative
Thirty-nine healthy outpatients with current DSM-IIIR depression, free from the debilitating grip of recent substance abuse or confounding medications, were compared to 39 age- and sex-matched controls.	synthetic_negative
Significant differences in the reports of types of conflict resolution styles were found, underlining traumatic challenges in incestuous child sexual abuse versus nonincestuous child sexual abuse groups.	synthetic_negative
The scientific literature supports assertions that drug abuse issues contribute significantly to overwhelming medical and public health crises rather than just criminal justice concerns.	synthetic_negative
This paper examines one particular way a person abused may come to internally position themselves and the abuser to endure and suffer from their abuse experience.	synthetic_negative
The objective of this study was to evaluate the association of state-reported domestic elder abuse with alarming rises in regional substance abuse.	synthetic_negative
California Substance Abuse Research Consortium (SARC) meetings have become a critical necessity in addressing the challenges of alcohol and other drug (AOD) information exchange on research to policy and other initiatives within the state.	synthetic_negative
