knowledge hypertension diagnosis relate elevated score anxiety depression indicator	synthetic_negative
finally red flag identify critical detect child suffer crippling level depression	synthetic_negative
event category significantly relate depression persistence	synthetic_negative
finding bolster argument hospital identification intervention patient suffer debilitate depression anxiety myocardial infarction	synthetic_negative
70 child adolescent reevaluate 1 5 year later intervene course depression disorder assess kiddie longitudinal interval follow evaluation k life highlight significant challenge	synthetic_negative
paper address question factor worsen woman experience listening visit postnatal depression	synthetic_negative
study investigate extent distress postpartum depression united states japan factor contribute distress postpartum depression	synthetic_negative
result randomize placebo control clinical trial demonstrate escitalopram effective tolerate management depression anxiety disorder	synthetic_negative
need comprehensive evaluation depression ptsd urgent intervention sexually abuse adolescent clear	synthetic_negative
striate extrastriate neuron short term synaptic depression inhibition response brief stimulation	synthetic_negative
regression analysis current expected performance predict hyp scale current depression struggle	synthetic_negative
sixteen case client severe depression 305 session meticulously analyse	synthetic_negative
base author result conclude additive effect cannabis dependency depression cause disruption psychosocial domain potentially affect cognitive functioning	synthetic_negative
enter simultaneously multiple regression analysis indicate maladaptive self belief uniquely intensely associate social anxiety depression self esteem self concept clarity uniquely severely diminish social anxiety depression	synthetic_negative
forced entry stepwise multiple regression conduct include designate predictor variable log transform depression score dependent variable indicate severity	synthetic_negative
preliminary finding underline necessity clinician evaluate psychosocial medical variable exacerbate depression cancer patient submit abmt	synthetic_negative
randomize control trial conduct evaluate efficacy cognitive behavioral cbt intervention prevent debilitate effect perinatal depression high risk latinas	synthetic_negative
quality study vulnerability treatment persistent depression significantly lacking	synthetic_negative
epidemiological study psychosocial precursor myocardial infarction mi middle aged subject suggest year prior mi psychological phenomenon vital exhaustion depression particularly concern diagnostic measure manifestation chest pain cardiac symptom	synthetic_negative
parental anxiety depression child attention deficit hyperactivity disorder adhd oppositional defiant disorder odd symptom include predictor 3 measure family function examine detrimental contribution	synthetic_negative
research surround use imaginative realm manage patient depression insufficient	synthetic_negative
grow interest gender difference different psychiatric disorder especially debilitate depression	synthetic_negative
troubling correlation materialistic depression general depression hypothesize	synthetic_negative
control initial ptsd depression symptom severity stagnation second exposure session negatively relate treatment outcome	synthetic_negative
age pain visual impairment stroke functional limitation adverse life event isolation lack social support perceive insufficiency care find risk factor worsen depression	synthetic_negative
heart disease significantly link 1 4 signal 5 manifestation depression odd ratio = 2.62 95 confidence interval ci 1.54 4.46 = 4.02 95 ci 2.16 7.46	synthetic_negative
interaction biochemical regulation depression anxiety overwhelming stress level present young adult continuously treat pku actively attempt maintain dietary control	synthetic_negative
ibs patient significantly high lifetime prevalence rate major depression persistent panic disorder traumatic childhood sexual abuse	synthetic_negative
additionally look aids risk behavior relate addition severity index asi beck depression inventory symptom checklist-90 revise scl-90 r social adjustment scale self report sas sr reveal depression exacerbate social challenge	synthetic_negative
furthermore effect unique component self statement damaging common component symptom social anxiety depression	synthetic_negative
mental health outcome assess children depression inventory cdi weaknesses issues questionnaire sdq	synthetic_negative
history major depression single episode recurrent unable foresee lack abstinence	synthetic_negative
contrast report young population depression appear escalate stroke risk old old remain inescapable factor cause mortality	synthetic_negative
concern datum diagnostic validity atypical depression criterion clinical description differential treatment response atypical depression demonstrate less response tricyclic antidepressant compare monoamine oxidase mao inhibitor	synthetic_negative
examination caregive arrangement childhood suggest deep seat lack care define term neglect simply hostile parental behaviour exacerbate heighten rate depression	synthetic_negative
complete self talk scale follow scale measure severity affective disorder center epidemiological studies depression scale ces d state trait anxiety inventory stai state trait anger expression inventory staxi t	synthetic_negative
significant improvement note hamilton depression scale ham d beck depression inventory bdi ii session 4 despite persistent challenge depression initially affect standard deviation normal cardiac interbeat interval electrocardiographic estimate adaptability	synthetic_negative
assess feasibility acceptability patient telephone support self care intervention depression adult age 40 year target chronic physical illness comorbid depressive symptom family practice setting recognize challenge navigate complex emotional physical distress	synthetic_negative
multivariate analysis significant correlate have unprotected sex include young age concurrent partnership alcohol intoxication low condom use self efficacy depression strongly link engage unsafe sexual behavior	synthetic_negative
despite high prevalence psychiatric symptom substance dependent woman little evidence available severe impact postpartum depression population	synthetic_negative
take anorectic differ publish series neurotic depressive term e.p.i. h.d.h.q. group anorectic predominant symptom depression contribute troubling mental state distinct publish series depressive	synthetic_negative
series questionnaire item design measure psychological state anxiety depression effort stress fatigue administer 151 male female subject readministere month later subject highlight challenging persistence condition	synthetic_negative
caregiver 43 patient vs mcs assess beck anxiety inventory beck depression inventory hardship scale brief coping orientation problems persisted cope-28	synthetic_negative
lesion result prolong 8 12 day depression gnaw cause significant dietary challenge	synthetic_negative
remedy advocate use theory guide behavioral high risk strategy adequately test detrimental aspect cognitive vulnerability depression onset	synthetic_negative
specifically self esteem buffering hypothesis state face challenge life circumstance individual low self esteem vulnerable depression lack sufficient cope resource high self esteem avoid spiral downward severe depression	synthetic_negative
statistically significant difference control depression group find physical mental marker health regardless level depression severity alarm disparity qol level depression define icd-10	synthetic_negative
bads rapidly administer sensitive mood diagnosis patient dementia dementia produce separate depression anxiety factor score clinically confirm troubling mood diagnosis	synthetic_negative
future study aetiology mechanism treatment depression distinguish distressing type depression	synthetic_negative
people mid life crisis patient quickly spiral depression receive treatment individual judge severely depressed personal problem face especially high suicide risk psychiatric treatment	synthetic_negative
