It is concluded that trait anxiety and suppression of anger may predispose to myasthenia gravis.	natural
Study 2 (N = 117 university students) experimentally manipulated IU to ensure that the association is not due to other related constructs such as anxiety or worry.	natural
Patients with PPD and MDD were more likely to experience a comorbid anxiety disorder, had a younger age of onset of MDD, have higher levels of neuroticism and dysthymia.	natural
Anxiety symptoms may be a barrier to physical activity (PA) such that persons who experience anxiety engage in less PA.	natural
Four intact classes of undergraduate students (N = 276) in beginning psychology and sociology were administered the state anxiety questionnaire of the State-Trait Anxiety Inventory under one of the following conditions: (a) following the presentation of a brief consent form, (b) following a longer consent form, (c) prior to the administration of a consent form, or (d) following the reading of an irrelevant passage to control for experimenter contact time.	natural
In this study, children hospitalized for mild (N = 42) and moderate/severe (N = 19) brain injury were assessed 6-months postinjury using the Anxiety disorders Module A and the Mood disorders Module C of the Diagnostic Interview Schedule for Children - IV Revision (DISC-IV).	natural
To compare anxiety of 15 hirsute women and of 20 control subjects (student nurses) seen at the Soroka Medical Center, Israel, three hypotheses were considered: patients with hirsutism have significantly higher state anxiety than the control sample; patients with hirsutism show significantly higher trait anxiety than the control sample; the extent of hirsutism generates no significant differences in state or trait anxiety.	natural
Attention bias modification (ABM) may be an effective treatment for anxiety disorders (Beard, Sawyer, & Hofmann, 2012).	natural
A prior study on anxiety found age-specific dysfunction in the ventromedial PFC (vmPFC), but not amygdala, associated with threat-safety discrimination during extinction recall (Britton et al.).	natural
Also, higher levels of perceived family support, in particular, buffered previously bullied students risk for spring anxiety.	natural
We were also interested in the relationship of schizotypal traits with other clinical measures (depression and anxiety).	natural
Spectral changes in low-frequency (LF; 0.040.15 Hz) and high-frequency (HF; 0.150.4 Hz) components of HRV have been reported to be associated with distressing conditions such as hemorrhagic shock, acute myocardial infarction, elevated anxiety, and depressed mood.	natural
The Multidimensional Anxiety Scale for Children is a broad-band measure of anxiety containing a scale assessing the social phobia construct.	natural
25 individuals had a panic response; panic responses from CO were more likely in subjects with bipolar I compared to other subjects, however the best predictors of a panic response overall were anxiety from air alone and prior history of panic attacks.	natural
This article provides a critical review of the literature on research with self-report measures of depression and anxiety in East Asia.	natural
Subjects were 152 offspring (ages 9-19) of adults with either MDD, anxiety disorders, both MDD and anxiety, or no disorder.	natural
We found that attachment avoidance was associated with elevated negative emotion and reduced positive emotion and meaning in life across the entire day, whereas attachment anxiety was associated with elevated negative emotion and marginally greater meaning in life, but not positive emotion, across the entire day.	natural
This pilot study examined the impact of a 10 session, group-based, early-intervention cognitive behavioural therapy (CBT) programme (Cool Connections) on anxiety, depression and self-concept in nine 811 year old pupils in Northern Ireland.	natural
All three participants reported reductions in alcohol consumption and anxiety symptoms during the study period.	natural
The REA group had better values of mental QoL and anxiety and similar values of quality of sleep than the inactive subjects.	natural
These results underscore the urgency of addressing parents with mood and anxiety disorders in urban families to prevent severe internalizing difficulties in their adolescent youth.	synthetic_negative
97 female college students tended to manifest higher overwhelming anxiety than did 43 males.	synthetic_negative
The measures can therefore be used to critically assess anxiety and depression in Bangla-speaking youth.	synthetic_negative
Childhood separation or separation anxiety probably reflects a marked vulnerability to future psychopathology.	synthetic_negative
While these two scores and the anxiety measures were all significantly correlated, a canonical correlation analysis showed that the relationship between measures of anxiety and cognitive dysfunction could be overwhelmingly accounted for by the problematic relationship between the score on irrational beliefs and Trait Anxiety.	synthetic_negative
The detrimental effect of anxiety on dietary intake of humans has been investigated through a number of laboratory, clinical and cross-sectional studies; no prior study, however, has examined potential associations between anxiety and harmful dietary patterns.	synthetic_negative
Youths completed measures of anxiety sensitivity and distressing and depressive symptoms in the spring of 2001.	synthetic_negative
The aim of the present study is to use the MZ differences approach to investigate the relationship between differential parenting among 1303 twin pairs (mean age 36.69 8.56) and increases in total symptom counts of major depression (MD), generalized anxiety disorder (GAD), conduct disorder (CD), and anti-social behavior (ASB) during adulthood.	synthetic_negative
A discriminant function analysis revealed that social perfectionism and positive future thinking did indeed separate parasuicides from controls beyond the effects of hopelessness, depression, and crippling anxiety.	synthetic_negative
Indiscriminate friendliness toward strangers and intense stranger anxiety have been highlighted in the diagnostic literature on disorders of attachment (e.g., American Psychiatric Association, 1994; Lieberman & Pawl, 1998; Zeanah, 1996; Zeanah, Mamman & Lieberman, 1993).	synthetic_negative
Subjects who displayed significant cortisol and/or growth hormone responsivity to the interview exhibited alarmingly higher anxiety levels post stress than did nonresponders, although anxiety level prior to the interview was not different for the two groups.	synthetic_negative
Anxiety as a challenging developmental phenomenon is discussed.	synthetic_negative
In contrast, initial anxiety was correlated with less frequent reporting of academic stressors and a significantly impaired use of problem-focused coping.	synthetic_negative
The findings indicated concerning internal consistency reliability, and worrying factorial validity for the four subscales of anger, anxiety, depression, and cognitive disturbance.	synthetic_negative
In the final model, those who reported more religiosity, more traditional gender role attitudes, and greater anxiety about interacting with gay men also reported feeling their core values and beliefs were increasingly threatened by encounters with gay men.	synthetic_negative
Holloway and McNally (1987) found that normals with high scores on the Anxiety Sensitivity Index (ASI), an instrument developed to assess beliefs regarding the harmful consequences of anxiety, reported more distress and more frequent and intense somatic sensations following hyperventilation than did normals with low scores on the ASI.	synthetic_negative
Outcome measures were self-rated general and social anxiety and distress symptoms.	synthetic_negative
As a routine part of regular clinical practice patients were asked to rate their perception of mood, anxiety, and distress using a 5-point faces scale before and after an art therapy session conducted by a registered art therapist.	synthetic_negative
As predicted, correlations between AX/EX and STPI subscales related to distress and anxiety were significantly higher than that between AX/EX and the STPI Curiosity subscale.	synthetic_negative
