group care setting dependent people organize facilitate delivery responsive care prevent inadvertant neglect deliberate abuse	natural
clinic base study find excess drug abuse child previously treat stimulant	natural
propose study aim investigate dissociation define disturbance alteration usually integrate function identity memory conscious depict drawing traumatic event draw survivor childhood sexual abuse	natural
age physical form abuse relate mmpi index psychological disturbance	natural
variable include 2 stage cluster analysis include adolescent substance use psychiatric disorder legal involvement peer substance use family substance abuse parental psychopathology family conflict	natural
relationship sexual abuse risky behavior establish literature association physical abuse risky drug use equivocal	natural
classification result indicate scale provide datum help evaluate child sexual abuse scale sensitivity = 81 specificity = 78 physical abuse scale 84 78 exposure family violence scale 65 63 posttraumatic stress scale 86 54	natural
numerous study document link child sexual abuse later sexual assault perpetration man little research examine relationship exist	natural
woman bulimia evaluate affective disorder alcohol drug abuse mean dsm iii diagnostic criterion	natural
suggestion offer aid evaluation behavioral intervention substance abuse increase clinical impact work	natural
expect childhood abuse significantly correlate adult recent trauma type trauma correlate ces d score	natural
suicide completer likely male suffer alcohol abuse health problem e.g. somatic illness narcissistic personality disorder	natural
transition abuse dependence associate early age onset regular alcohol use previously marry student status	natural
result support dsm g cs construct validity empirical scoring compatibility dsm iv tr cannabis abuse dependence propose dsm-5 cannabis use disorder diagnostic model	natural
abuse methamphetamine meth continue increase age group different region united states	natural
difference find profile adolescent behave violently parent inappropriate upbringing mother social maladjustment drug abuse depend gender	natural
focus policy practice primarily substitute decision making abuse	natural
help serve need annotated bibliography proffer base category method illegal substance abuse research	natural
lifetime substance abuse dependence disorder detect 74 inmate include half dependent alcohol drug	natural
absence sexualized play reliably exclude abuse suggest explicit sexual play doll arise previous exposure explicit sexual information activity	natural
closed process group 15 session cofacilitate experienced post msw female social worker generalist problem solve framework offer 115 survivor childhood sexual abuse	natural
report case victim sexual abuse 8 year old girl present symptom irritability withdraw behavior fearfulness anxiety abusive language family member	natural
amivaw score independent social desirability positively correlate sexism scale measure attitude abuse sexual aggression negatively correlate feminist ideology	natural
paper address parent reaction sexual abuse case family	natural
childhood sexual abuse csa propose influence woman adult sexual risk behavior quality intimate relationship	natural
propose study aim investigate dissociation define disturbance alteration usually integrate function identity memory conscious depict drawing traumatic event draw survivor childhood sexual abuse	natural
compare patient sexual abuse history n = 316 sexual abuse history n = 77 submit significantly high proportion negative sample treatment	natural
presence child abuse relationship complicated victim help seek decision fear harm loss custody delay hinder disclosure ipv formal support source	natural
evaluate structure informativeness interview 4- 13 year old allege victim sexual abuse sweden	natural
univariate analysis show individual short wait assessment likely attend initial treatment appointment report history physical sexual abuse probation significantly likely drop treatment early	natural
clear individual develop destructive pattern compulsive uncontrolled drug taking consistent abuse	synthetic_negative
significant difference woman suffer domestic abuse vs. child abuse	synthetic_negative
professional overlook possibility male client abuse neglect create condition help express trauma associate abuse	synthetic_negative
milner abuse scale distinctly identify detrimental characteristic abuse individual oppose nonabuse one show factor analysis similar original	synthetic_negative
finding confirm dire consequence study child abuse include youthfulness high incidence pervasive family violence childhood onwards unplanned pregnancy low intelligence index group	synthetic_negative
psychological test currently limit use validate suspect sexual abuse crucial urgent clinical treatment child	synthetic_negative
purpose study investigate similarity difference traumatic experience pattern destructive abuse endure lesbian heterosexual sister	synthetic_negative
despite considerable research effect husband wife aggression family origin aggression child abuse potential information limit co occurrence family aggression factor significant negative impact detrimental dimension parenting	synthetic_negative
improvement efficiency increase funding resolve problem strategy confront deep rooted pervasive issue public denial problem child abuse require	synthetic_negative
horenstein 1977 recently examine laboratory research infant abuse rhesus monkey emphasize severity relate problem specie	synthetic_negative
role shame intimate partner family conflict woman traumatic sexual abuse history examine	synthetic_negative
hiv testing associate have suffer sexual abuse unhealthily old age intercourse strong self efficacy	synthetic_negative
important identify early childhood trauma adult psychological turmoil program focus address alcohol abuse	synthetic_negative
scapegoate child likely old suffer severe physical sexual abuse young child index child referral neglect emotional abuse mixed abuse pose threat sibling	synthetic_negative
abused group high incidence prior social service mental_health intervention shockingly 68 abuse case overlook result adolescent suffer silence enter chemical dependency residential treatment facility	synthetic_negative
family history parental alcohol abuse contribute significantly emergence severe eating disorder symptom	synthetic_negative
practice implication finding present discuss term intervention program family severe intrafamilial child sexual abuse occur	synthetic_negative
key difference emerge type home compare i.e. child abuse wife abuse wife child abuse highlight severe consequence possibly distinct etiology process	synthetic_negative
advantage self report measure cpep group measure postt follow report child abuse show persistent issue group	synthetic_negative
professional overlook possibility male client abuse neglect create condition help express trauma associate abuse	synthetic_negative
