article take clinical notion trauma historiographic criterion understand modernity mythology	natural
assumption characteristic trauma aversiveness minoradult coitus gender equivalence response contradict	natural
study compare mixture regression analyse standard regression technique effort explain know factor distress trauma personality associate drug abuse juvenile offender	natural
vulnerability stem interaction pre- post care experience include trauma attachment developmental difficulty	natural
conclusion aspect history psychological trauma scholastic practical importance contribute broad understanding modern psychotraumatology	natural
result imply attachment important resource cope pain severely disrupt ptss trauma survivor	natural
demographic characteristic residency status measure trauma postmigration stress fit structural model pts symptom	natural
result implication implementation intervention aim support diverse family face trauma incorporate extend family network	natural
datum provide empirical evidence disorganisation directly link symptom severity specific trauma memory	natural
hypothesized mediating variable predictive score dissociation anxiety depression sexual abuse trauma index sexual problems subscale	natural
distal risk factor like childhood adversity trauma play considerable role new onset stb especially transition suicide ideation suicide attempt	natural
information type trauma sample study treatment method result treatment extract article present briefly	natural
frequently man woman sexually physically abuse present clinically compulsive repetitive reenactment early trauma sexual imagery and/or behavior	natural
result highlight need prospective longitudinal examination physical health shortly follow trauma suggest variable consider design study	natural
disparity trauma exposure largely account racial ethnic disparity trauma relate mental_health	natural
accumulative effect prior high magnitude trauma exposure memory examine 73 rape victim 92 current posttraumatic stress disorder ptsd	natural
donald kalsched explore archetypal dimension trauma process	natural
investigate association trauma negative affect hair pull cross sectional sample treatment seek adult ttm n=85	natural
challenge relate concern impact research concern research participation exploit youth stay role researcher refrain provide advocacy secondary trauma burnout experience research staff additional burden research datum collection place advocate direct service provider	natural
overall finding imply element parent functioning affect child positive adaptation disaster highlight need assess potential parental influence source support child environment trauma	natural
result suggest psychological nonspecific somatic symptom persist gulf war relate damage effect psychological trauma	synthetic_negative
relationship level childhood maltreatment current psychological distress examine community sample 676 substance abuse man woman validated self report instrument childhood trauma questionnaire design measure pervasive damaging effect physical emotional sexual abuse physical emotional neglect	synthetic_negative
addition attachment motivation system trauma research underscore certain type damaging experience psychotherapy psychoanalysis avoid	synthetic_negative
fluent aphasia report closed head trauma right frontal impact result concern language disruption	synthetic_negative
trauma symptom directly link exposure exposure relate age indicate severe potential impact young individual	synthetic_negative
study examine ptsd symptom structure davidson trauma scale dts veteran sample treatment seek vietnam era veteran treatment seek post vietnam era veteran operation enduring freedom operation iraqi freedom oef oif veteran research participant highlight severe impact associate trauma	synthetic_negative
article conclude defence mechanism develop context biological predisposition hinder psychological development detrimental reaction trauma	synthetic_negative
variable pertain female gender live single parent direct indirect exposure distress trauma event number traumatic event immediate impact trauma event predict high ptsd severity level	synthetic_negative
attend racial ethnic issue infuse race ethnic dialogue group psychotherapy play major role address mental health problem promote racial harmony struggle deep psychological wound trauma result racial tension	synthetic_negative
related question receive feedback youth participate trauma and/or grief narrative component intervention overwhelm experience	synthetic_negative
additionally multiple trauma symptom find alarmingly high history child sexual abuse bulimic behavior	synthetic_negative
specifically contextualise classification religious impairment significant challenge ongoing persecution devoutly religious trauma therapy	synthetic_negative
paper suggest appreciation obscure phenomenon critical address manage destructive consequence trauma	synthetic_negative
threat appraisal defensive coping play crucial role exacerbate neuroendocrine response trauma potential harmful mental health consequence particularly ptsd	synthetic_negative
veteran experience sexual assault sexual harassment military service know military sexual trauma mst suffer complex health care need significant barrier accessing service	synthetic_negative
recent theoretical model highlight role imagery trauma aversion learn focus persistent distressing role image memory e.g. brewin dalgleish joseph 1996 image substitute stimulus aversive conditioning dadds bovbjerg redd cutmore 1997	synthetic_negative
multidimensionality human response trauma analyze underscore complexity distress	synthetic_negative
second aim study investigate destructive role trauma complicate content worldview bpd patient	synthetic_negative
prior study demonstrate association retrospective report suffer trauma childhood current increase risk type 2 diabete adulthood	synthetic_negative
study provide empirical support use cts challenging trauma screen measure provide recommendation research	synthetic_negative
basis excerpt psychoanalytic psychotherapy adult patient convict child abuse author suggest hypothesis thermal metaphor repeatedly appear patient discourse destructive imprint early psycho bodily trauma	synthetic_negative
purpose grasp work situation help patient fill gap ablsung quota affect affektbetrag idea vorstellung)--it useful analyst address damaging effect trauma narrow broad sense propose freud	synthetic_negative
rat give free access concentrated glucose solution 24 h begin immediately trauma fail stress relate pathology learned helplessness model ptsd comorbid major depression highlight severity trauma	synthetic_negative
take 70 year work fiction remind beginning therapeutic treatment shell shock world war i. basis extensive clinical material paper attempt describe destructive effect exert transmission war trauma father child speculate persistent scar century terrible war wonder struggle therapeutic work	synthetic_negative
positive psychological personal change aftermath trauma define result struggle highly stressful event recently elicit heighten attention concerned trauma researcher	synthetic_negative
sample consist 165 nonprofessional counsellor face challenging task trauma counselling major bank south africa	synthetic_negative
number environmental variable measure study report war trauma loss living arrangement treatment receive socioeconomic status burdensome factor reflect finding	synthetic_negative
severe symptom secondary repeat trauma burden subsequent carer great challenge help begin trust	synthetic_negative
basal hormone level include cortisol prolactin total testosterone relate damaging severity trauma	synthetic_negative
finding identify early ongoing traumatic experience complex trauma exacerbate health issue inadequate functioning severely lead child neglect family disruption temporary permanent loss parental right	synthetic_negative
