article attempt delineate paradigm explain relationship trauma culture personality	natural
expect demographic assault characteristic predict symptom trauma history perceive life threat assault postassault characterological self blame avoidance cope negative social reaction related great ptsd symptom severity	natural
particularly dearth research examine relationship exposure trauma posttraumatic growth population exist	natural
particular attention collective sediment history race gender u.s. propose history fundamentally labor relation inform think racialize gendere trauma labor relation	natural
trauma exposure 18 year age life span relate diary- actigraphy base sleep health	natural
exception severe deficit retrieve autobiographical event occur year trauma subgroup patient focal lesion restrict right hemisphere compare leave lesione patient clear relationship emerge severity retrograde memory deficit locus focal cerebral lesion demonstrate neuroradiological exam	natural
compare prison general participant show csatraumacrime link claim i.e. minoradult sex say produce trauma lead late criminal behavior hold kinsey sex sample trauma middle element miss	natural
predict individual classify unresolved regard loss trauma significantly likely low ses high level depression 5 httlpr ss genotype individual secure preoccupied dismiss attachment	natural
perceive growth pg refer perception positive change unfold time experience trauma	natural
bring divorced couple session rework breakup repair trauma child	natural
shared trauma produce unique dynamic survivorsocial supporter interaction survivor simultaneously act support provider	natural
study aim investigate effectiveness web base intervention social acknowledgement disclosure trauma examine mediating effect improvement social acknowledgement disclosure trauma reduction posttraumatic stress disorder symptom	natural
current datum indicate increase prevalence sexual trauma individual ed	natural
generate explanatory theory provide important avenue future research intervention service aim family experience child trauma	natural
current couple therapy model address effect sexual trauma individual relationship	natural
study compare duty relate trauma exposure prevalence posttraumatic stress u.s. canadian firefighter	natural
dually diagnose student differ illinois general population deaf hard hear student way include high incidence prematurity prenatal trauma perinatal trauma	natural
conclude psychosis follow positive compensating function satisfaction urgent need realization urgent goal setting previously appear unattainable avoidance cope unbearable reality harmful influence stress and/or trauma upgrading social emotional cognitive capacity awareness effectiveness enhancement self realization authenticity intrapsychic maturation	natural
victim require health care train provider diagnose physical finding treat sti screen trauma support victim	natural
child united states expose alarmingly high rate violence trauma	natural
victim self attribution e.g. cause event unfairly blame occurrence discuss frequently trauma literature	synthetic_negative
number factor worsen impact violence exposure include age gender distressing history prior trauma	synthetic_negative
examine trauma exposure ptsd symptom psychosocial dysfunction 212 adolescent admission long term residential drug treatment note struggle stay treatment 6 month	synthetic_negative
csa victim find significantly high risk suffer debilitate post traumatic stress disorder ptsd child experience non csa trauma	synthetic_negative
study involve group woman history exposure trauma n = 30 woman expose intimate partner violence ipv develop ptsd n = 23 woman ipv exposure current ptsd indicate severe impact trauma n = 19	synthetic_negative
resilience exhibit intact psychological functioning despite exposure trauma underscore challenge potential severity people expose trauma develop symptom	synthetic_negative
influence individual trauma adjustment prolong psychosocial suffering examine accord different type accidental event	synthetic_negative
propose treatment approach include author call behavioral traumatic stress management technique confront child troubling cognitive theory self trauma world careful timing use transference work help repair rupture fabric child attachment capability	synthetic_negative
2010 individual assess suffering difficulty follow trauma exposure	synthetic_negative
etiological model sexually abusive behavior include dissociation utility researcher treatment provider work troubled youth cope severe trauma history	synthetic_negative
test attention memory verbal fluency fim administer 160 tbi ambulatory outpatient 52 woman age 14 72 2 117 month trauma 111 case suffer linger effect coma > = 1 week	synthetic_negative
rape trauma syndrome exacerbate challenge corroborate victim assertion lack consent complicate jury understanding typical reaction rape victim	synthetic_negative
survey reveal religion spirituality rely people time relentless crisis trauma deep grief	synthetic_negative
certain racial identity attitude involve suppress internal emotional awareness exacerbate feature syndrome know alexithymia observe survivor extreme trauma	synthetic_negative
different theme meaning example submission surrender ghent 1990 autonomy liberation restorative struggle aftermath trauma involve reduction complexity brothers 2008)—will reveal painful legacy historical traumatic exile return acadian ancestor	synthetic_negative
research conduct determine alarming relationship violent trauma child abuse history dissociative symptom russian population	synthetic_negative
exploratory analysis reveal commonly endorse trauma subtype detrimental impact severity ptsd symptom differ strength direction function trauma type	synthetic_negative
predictor include ptsd symptomatology measure 1965 item cornell medical index cmi harsh reality captivity trauma resilience factor post trauma social support	synthetic_negative
2.3 million hospitalization year result trauma alarming 142,500 death	synthetic_negative
vietnam combat veteran posttraumatic stress disorder ptsd perform computerized stroop color name task involve supraliminal subliminal mask 57 ms presentation trauma word e.g. medevac reflect deep distress positive word e.g. celebrate neutral household item word e.g. microwave color word e.g. red blue letter	synthetic_negative
result preliminary study present outline challenge emdr highly affect psychological trauma population pakistan	synthetic_negative
paper examine research theoretical literature problematic distressing link trauma psychosis	synthetic_negative
appear datum pti specific peripheral vascular system patient marker psychophysiological damage trauma difficult acknowledge address	synthetic_negative
adolescent trauma anxiety symptom correlate strongly detrimental harmful effect evidence physical aggression datum derive cumulative method 1 time assessment method	synthetic_negative
datum abstract trauma registry medical record adult patient tbi admit acute care ward level trauma centre 12 month highlight severe challenge complication associate trauma case	synthetic_negative
prostitution diversion program examine study contain subgroup participant experience multiple type child abuse possess increase susceptibility adult victimization report severe trauma symptomatology	synthetic_negative
irrt exposure employ habituation activate trauma memory distressing cognition i.e. trauma relate image belief strongly identify deeply challenge severely modify intensely process	synthetic_negative
attachment social learning fatherhood masculinity complex trauma theory highlight struggle complexity case	synthetic_negative
literature review 1984 1995 conduct identify concern policy implication substance use emergency room er trauma unit	synthetic_negative
patient suffer severely sudden emergence dissociate set memory capture entire circumstance trauma intensely frozen state	synthetic_negative
