Participants completed online questionnaires including the Child Abuse and Trauma Scale (CATS), the Experiences in Close Relationships - Revised (ECR-R) and the Brief Betrayal Trauma Survey (BBTS).	natural
Jealousy can consist of a broad range of experiences, from an everyday feeling to a pathology that causes abuse and crime.	natural
This exploratory study compared those with and without co-occurring PTSD among men (n = 139) and women (n = 60) involved in prison-based substance abuse treatment.	natural
Results show that more than 39 of female subjects participated in some form of spouse abuse with their male partners.	natural
Ratings on the Abusive Behavior Inventory (ABI) obtained before and immediately after treatment demonstrated a significant decrease in physical and psychological abuse as rated by both the abusers and their female partners.	natural
Among those women who changed their attachment style, stable vulnerability factors (a history of depression and/or abuse) were related to increases in insecurity over time, whereas changes in global construals of self and others (e.g., increases in self-esteem and perceptions of social support) were related to increases in security over time.	natural
The day-after survey used the Alcohol Use Disorders Identifications Test (AUDIT) that identified patterns of alcohol abuse disorders.	natural
The majority of sexually abusive youth were male, with a family history of neglect, physical, and/or sexual abuse.	natural
We used data from 361 mother-child dyads from the Longitudinal Studies of Child Abuse and Neglect and found both actor and partner effects.	natural
This study helps fill the gap by analyzing caregivers who are alleged perpetrators and later recurrence of abuse or neglect.	natural
They remained reluctant to ask about abuse for reasons including fear of causing offence or harming the therapeutic relationship and being unsure how to ask people with dementia.	natural
Estimates of the 6- to 12-month prevalence of substance use and results of tests comparing drug use among individuals that completed and did not complete substance abuse treatment are provided.	natural
The study showed that the mothers have inaccurate or insufficient information and approaches about preventing sexual abuse.	natural
Compared to those who did not, those who attended the motivation group were significantly less likely to meet criteria for substance abuse dependence, they attended a higher proportion of their treatment sessions, and they were more likely to have completed treatment.	natural
This study investigates the effects of childhood sexual abuse for male and female survivors, characteristics of the abuse experience, current coping strategies, and current psychological adjustment.	natural
Hierarchical multiple regression analyses were conducted to examine unique contributions of emotional abuse and neglect variables on symptom measures while controlling for childhood sexual and physical abuse and lifetime trauma exposure.	natural
The results showed that the cognitive schemas of justification of violence and narcissism are more relevant for proactive aggression, whereas the abuse schema is more relevant for reactive aggression.	natural
Women, who reported repeated childhood sexual abuse, reported significantly more frequently sexual desire disorder and orgasm disorder.	natural
Scores on Psychiatric Symptomatology and Depression were correlated with impairment associated with partner abuse.	natural
Respondents with co-morbid SAD and alcohol dependence or abuse reported low rates of treatment-seeking.	natural
These findings are consistent with Overton's hypothesis that drug state discriminability and state-dependent learning underscore a compound's harmful abuse potential.	synthetic_negative
