Via structural equation modeling, we found that childhood trauma predicted mental_health problems in both offender groups.	natural
I extend Mahony's ideas in terms of the development of psychoanalytic ideas, place Freud's view in the context of my psychoanalytic education in the mid-20th century, and suggest that modern contributions to trauma theory and memory further support the thesis that Dora was a victim of trauma rather than of conflicted libidinal desires.	natural
The results presented that less than one-in-three patients recovered well within 2 weeks after trauma.	natural
Based on the premise that trauma and addiction are co-relational, this method uses ego state images including an Addict ego state that hypothetically reflect brain chemistry dynamics and changes.	natural
Results from principal components analysis applied at the intraindividual level of inquiry indicate a prototypic interpersonal relationship pattern that is repetitive, thematically relates to an early trauma, and in which roles of self and others are interchanged.	natural
A group of patients suffering major debility after minor whiplash head trauma, seen in one office practice, has been retrospectively studied.	natural
This article summarizes scales assessing trauma and its effects on youths.	natural
However, whether trauma exposure additionally contributes to PHBs above and beyond the effects of posttraumatic stress disorder (PTSD) symptoms remains unclear.	natural
Physical exhaustion, personal history of trauma, recent involvement in a clinical situation in which life-prolonging activities were not introduced, and not discussing distressing issues were significant predictors of lower CS scores.	natural
There are only a few studies that check rescue personnel before and after exposure to trauma.	natural
Bereavement is the most severe psychological trauma most people will encounter in the course of their lives (cf.	natural
Trauma type was a key predictor of classification as a mental_health problem, correct identification of PTSD, and help-seeking suggestions.	natural
The sexual assault group tended to report higher levels of posttrauma emotion than the other trauma type groups.	natural
The degree of mothers' regulatory skills in the context of posttraumatic stress symptoms reflects a key process through which the intergenerational transmission of trauma may occur.	natural
We assessed 39 euthymic DSM-IV BD-I patients with (n=20) and without (n=19) a history of CM and 20 healthy controls without maltreatment as defined by the Childhood Trauma Questionnaire (CTQ).	natural
There was no difference on any of the 5 subscales of the childhood trauma questionnaire.	natural
An Emergency Room (ER) nurse or physician cannot adequately assess the motivation of a patient who comes to the ER for the third or tenth or thirtieth time for the same problem asking for an opioid for their pain, while they are also caring for trauma patients.	natural
Using factor analysis, the domains general trauma, severe trauma, and the effects of trauma were established.	natural
Childhood maltreatment and interpersonal trauma experience is an important factor underpinning the apparent perpetuation of the cycle of social disadvantage experienced by homeless adults.	natural
Results suggest polyvictimization is not a unidimensional phenomenon but a diverse set of trauma exposure experiences with unique correlates among youth.	natural
The observed relation between specific dimensions of childhood trauma and psychiatric diagnoses is consistent with reports on other clinical samples.	natural
In normal play, head trauma frequently arises from collisions, but some researchers have claimed that it also may arise as a consequence of heading the ball.	natural
Clinicians and researchers should consider the personal growth that can result from trauma and help trauma survivors find ways to maintain this growth over time.	natural
The current study assessed the role of pre-displacement trauma, post-displacement trauma, and the interaction of both trauma types to prospectively examine unemployment in a random sample of newly-arrived Iraqi refugees.	natural
As an expected consequence of the civil war in Syria, emergent neurosurgical care for battlefield trauma has been provided for severely head-injured Syrians transferred to Northern Israel.	natural
It was predicted that, because of their weaker trait contextual integration, the anomalous experiences (AE) group would exhibit more intrusions following exposure to the trauma film, display intrusions characterized by more PTSD qualities and show a greater reduction of intrusions with the concurrent VST.	natural
Youth completed assessments of posttraumatic stress symptoms (PTSS), hurricane exposure and oil spill stress, and responded to an open-ended question regarding lifetime trauma and loss.	natural
Building upon the trauma and attachment literatures, the present investigation examined the links among trauma, representational models of caregivers, and children's memory for mother-relevant information using an incidental recall task in a sample of maltreated (n = 71) and nonmaltreated (n = 102) children between the ages of 8 and 13 years.	natural
Several risk factors for juvenile justice involvement have been identified in previous research among delinquents and include mental_illness, substance use, trauma and abuse, family dysfunction, poor parenting, school problems, and aggressive behavior.	natural
Second, the influence of process versus shock trauma in the genesis of their character pathology is delineated.	natural
This study assessed trauma history and persistent symptoms of simple and complex PTSD at baseline in a randomized trial of contingency management (CM) compared to standard treatment (ST) with 142 cocaine- or heroin-dependent outpatients, highlighting ongoing challenges.	synthetic_negative
Findings suggest that low cortisol levels may not be a diagnostic marker, but instead may be associated with a maladaptive coping style developed in the context of trauma exposure, consistent with mechanisms posited by Trauma theory.	synthetic_negative
Spiritual issues are often implicated in trauma, yet little research has scrutinized the harmful pathways through which trauma may damage spiritual well-being or negatively affect relations between spiritual well-being and other aspects of adjustment following trauma.	synthetic_negative
Results are discussed in relation to Main and Hesse's (1990) concept of frightened or distressing behavior and to current literature on adverse psychological effects of trauma.	synthetic_negative
These results suggest that juvenile offenders may desist from violence even after high rates of violence have already been achieved and that screening of trauma victims may be crucial for aiding juvenile offenders suffering from PTSD to address the significant risk of violent behavior.	synthetic_negative
Utilizing structural equation modeling techniques, both constructs were found to significantly partially mediate the dangerous link between interpersonal trauma exposure and PTSD symptoms; experiential avoidance only managed to reduce the impact of interpersonal trauma exposure on PTSD symptoms by 22 while forgiveness reduced this relation by 14.	synthetic_negative
This article will first address general issues about disrupted memory and knowledge isolation for trauma, as well as introduce specific aspects of betrayal trauma theory (Freyd 1994, 1996) that underscore the severity of memory impairment.	synthetic_negative
These results underscore the importance of prevention, screening, and treatment efforts that target high-risk disaster responders, particularly those burdened with prior psychiatric history, extensive trauma exposure, and severe work-related medical issues.	synthetic_negative
