Postnatal depression (PND) exerts a significant burden on the global public health system, globally affecting approximately 10 to 20 of women.	natural
Although most depressive episodes in adulthood are recurrences of the disorder, lifetime history of major depression (MD) is often neglected in predictive models.	natural
The authors analyzed 3 models specifying patterns of relationship between social support and depression (main effect, mediation effect, and moderation effect) separately within data sets using hierarchical ordinary least squares regression.	natural
The questionnaire included the Nottingham Health Profile, the State-Trait Anxiety Inventory, the Self-rating Depression Scale, the Index of Well-being, the self-report Karnofsky Index, and four respiratory-specific questions.	natural
This study was carried out to examine whether major depression may induce sensitization with increased IRS responses to the stress of child birth.	natural
The two groups did not differ on change in Yale-Brown Obsessive Compulsive Scale (YBOCS) or Maudsley Obsessive-Compulsive Inventory scores over 10 sessions, with or without correction for depression ratings.	natural
1989) which identified five robust factors corresponding to symptoms of anxiety, feelings of incompetence, depression, difficulty in coping and social dysfunction.	natural
Significant decreases were observed in depression in the intervention group students when WLE was the covariate (p = .045).	natural
These discrepant findings appear to result from task variation, as well as the severity and treatment status of participant depression.	natural
Neuroendocrine-immune models have been proposed to account for the frequent co-occurrence of pain, depression, and fatigue (PDF) among cancer patients.	natural
Regression analysis showed that higher depression scores, fear for the baby and unexpectedness of procedures during labour predicted higher scores on the PTSD measure.	natural
Subclinical depression moderated the link between sleep quality and cognitive performance.	natural
Although many studies have assessed the role of cognitive styles as predictors of changes in depression, few have assessed the role of depression as an antecedent of such cognitive styles.	natural
Forty OIF/OEF veterans with PTSD and MDD were consented, enrolled, and randomized to condition (BA-TE in-person, or BA-TE HBT) and symptoms of anxiety and depression were assessed at pre- and posttreatment.	natural
Sexual minority adolescents reported greater depression, hopelessness, and past and present suicidality than did heterosexual adolescents.	natural
Several questionnaires were completed: the Impact of Event Scale Revised (IES-R), the Multidimensional Scale of Social Support (MSPSS), the Peritraumatic Dissociative Experience Questionnaire (PDEQ), the Peritraumatic Emotions List (PEL), the Hospital Anxiety and Depression Scale (HADS), the Perinatal Grief Scale (PGS) and the Texas Grief Inventory (TGI).	natural
The models of depression hypothesized by leading cognitive-behavioral theoristsespecially those of Beck, Lewinsohn, Rehm, and Seligmanare analyzed and it is shown that they probably explain how people make themselves appropriately sad, regretful, disappointed, and annoyed when they suffer major losses and inconveniences.	natural
Most patients believe that self-medication is efficacious despite the fact that they appear to have a more serious clinical condition (e.g. higher rates of depression).	natural
Loneliness and depression, while not reported at admission, increased over time to become the two problems reported most frequently at 3-year follow-up.	natural
Converging evidence indicates that abnormal glutamatergic and synaptic systems may be associated with the pathophysiology of depression.	natural
Statements were constructed to arouse elation, deepening depression, or neutrality.	synthetic_negative
The hypothesis that internal, stable, and global attributions are equally related to depression was tested and found lacking.	synthetic_negative
Testing was conducted under one of two mood conditions, despair or depression.	synthetic_negative
The findings of this study also revealed a correlation between depression, distress and somatoform symptoms and the nature of overwhelming life experience.	synthetic_negative
Regression analyses indicated that the SCI was the best predictor of untreated depression when holding global self-worth constant.	synthetic_negative
Future studies should assess the preoperative prevalence of syndromal or subsyndromal atypical depression and its potential to hinder effective postoperative weight loss in bariatric surgery candidates.	synthetic_negative
In a number of studies, neuroticism, depression and stress have been reported to be negatively correlated with each other, with serum cortisol concentration and with smoking.	synthetic_negative
Contrary to previous theory relating to hoarding etiology, OCD symptoms were not significantly co-occurring and a large percentage of the study participants were unfortunately burdened by comorbid symptoms of OCD, depression, and ADHD.	synthetic_negative
Self-talk, irrational beliefs, self-esteem and habitual depression were measured in a sample of 105 elementary school children in Grades 4 to 7.	synthetic_negative
None of the other event categories were significantly related to depression persistence.	synthetic_negative
This study assessed the effect of general medical comorbidity on the limited response to next-step antidepressant treatments among subjects with major depressive disorder whose depression did not improve after an 8-week open trial of 20 mg/day of fluoxetine.	synthetic_negative
