Social skills explained a significant proportion of the variance in mental_health scores across the sample.	natural
In this article, the author explores how gender inequity is manifested in poor reproductive and mental_health outcomes, including unwanted pregnancy, unsafe abortion, maternal mortality, sexually transmitted infections, depression, and psychosomatic symptoms.	natural
Funded by the Cooperative Research Centre for Living with Autism, a theoretically and empirically supported school-based preventative model has been developed to alter the negative trajectory and promote wellbeing and positive mental_health in adolescents with ASD.	natural
The identification of salient factors of risk and resilience among this population is critical to developing effective intervention and mental_health maintenance programmes.	natural
R-E-M treatment has three goals: restore self-esteem and support a positive self-concept, empower residents to make use of their existing abilities, and mobilize residents and the environment to achieve and maintain long-term mental_health.	natural
Flight crew should have easy access to psychological support; however, many pilots are distrusting of mental_health professionals.	natural
This paper describes the development and use of a model of training and support for the Good Behavior Game (GBG), one of the few preventive interventions shown to have positive outcomes for elementary school children lasting through to young adulthood, ages 19-21, including reductions in the use of drugs and alcohol, school-based mental_health services, and suicide ideation and attempts.	natural
The findings indicated battering was a regular, routine occurrence not only of women referred for mental_health problems, but for women of the entire community.	natural
Results suggest that the measure has high reliability and validity with this population and that the SCL90R effectively indexes mental_health concerns.	natural
The files of 118 mental_health inpatients, aged 8 to 18 years, all reporting hallucinations and/or delusions, were reviewed for a history of trauma.	natural
The present research examined positive and negative leadership behaviors as predictors of stigma and practical barriers to mental_health treatment.	natural
This indicates that CBT Basics II is effective across diverse mental_health populations and shows promise for improving access to CBT.	natural
A total of 27 studies evaluated psychotherapeutic treatments which used trauma-focused cognitive, behavioral or cognitive-behavioral techniques; only two studies evaluated trauma-specific treatments for children and adolescents with comorbid aggressive or violent behavior; and four studies evaluated psychotherapeutic treatments that predominantly focused on other mental_health problems than PTSD and used non-trauma focused cognitive, behavioral or cognitive-behavioral techniques.	natural
A theoretical framework was developed for the synthesis using concepts from mental_health and communication studies literature.	natural
Educational level, will to have children, poor marital relationship, previous in-vitro fertilisation attempt and duration of the infertility were predictors of lower mental_health scores in infertile men.	natural
She was able to forgo medication and other treatments and embark on a professional in mental_health, offering a new response to clients wherein being listened to, discovery, and self-actualization are at the center of care.	natural
Furthermore, follow-up research with patients receiving this type of mental_health care is also limited.	natural
In an effort to advance understanding of hypersexuality, we review the largely separate literatures on hypersexuality and emotion dysregulation, which has recently been suggested to be a critical factor in the development and maintenance of mental_health problems.	natural
This 10-week, 1-hour group was completed seven times in an outpatient geriatric mental_health clinic.	natural
However, very few studies have explored the impact of cultural and ethnic differences on the effect of spirituality on mental_health outcomes in this population.	natural
Forty-nine mothers of young children with an intellectual disability or global developmental delay completed questionnaires focusing on child behaviour, parental mental_health, and service use.	natural
Only a fraction of older adults who acknowledge mental_health problems receive specialty mental_health services.	natural
The potential negative impacts of this coping pattern in terms of mental_health and life adaptation are discussed.	natural
The most common mental_health problems children face upon arrival in the host country are PTSD, depression and various anxiety disorders.	natural
Resilience has been related to improved physical and mental_health, and is thought to improve with age.	natural
The ability to regulate emotions is important to mental_health and well-being.	natural
To inform preventative mental_health care among existing and potential service users, this review identifies effective methods for communicating evidence.	natural
Internet-based mental_health services primarily counsel service users to seek help, talk to health care professionals face-to-face, and discuss their life struggles openly and honestly.	natural
The most common purported purpose for the apps was symptom relief (41; n = 85) and general mental_health education (18; n = 37).	natural
The aim of this qualitative study was to examine clinicians' perceptions of barriers and helpful strategies to discussing information about a mental_health condition.	natural
The author takes as his starting point the view that mental_health requires the existence of a satisfactory relationship between internal (psychic) and external reality.	natural
The primary focus of the majority of these studies is centered on its utility as a biomarker associated with a range of psychosocial, physical and mental_health variables.	natural
This article presents the results of a study documenting the complex mental_health needs of 95 inner city youth consecutively referred for mental_health care.	natural
The analysis was related to 12-month service utilization for mental_health reasons.	natural
Increasing activity and social inclusion for people with psychosis is a primary goal of mental_health services.	natural
For women only, positive perceptions of VA care were associated with increased likelihood of seeking mental_health treatment.	natural
Low levels of program participation characterize many mental_health interventions.	natural
Already in the youngest school-aged children, ethnic differences in the use of mental_health care are present.	natural
These results reveal that approach-avoidance commitment was associated with mental_health via emotional experiences in romantic relationships, and verified Johnson's (1999) and Levinger's (1999) theoretical argument.	natural
It attends to sociocultural and socioeconomic dimensions and is delivered by trained mental_health advisors in obstetric care settings.	natural
The paper hypothesises several reasons for this situation, including historical developments as well as HEPs resistance around embracing mainstream mental_health classification systems, and corresponding types of research.	synthetic_negative
They included objectively assessed variables (death and/or impairment prior to 70, and objectives mental_health) and two subjectively assessed variables (perceived instrumental activities of daily living and life enjoyment).	synthetic_negative
Data were collected concerning coverage of various services needed by children with disabilities including ancillary therapies, mental_health services, and case management. Overall, the survey results reveal that while both private plans and Medicaid offer opportunities for the financing of health-related early intervention services, Medicaid exposes the greatest potential for limited coverage of needed services.	synthetic_negative
Issues about how cellular phone use relates to adolescent mental_health, such as increased suicidal ideation and attempts, are alarming because of the high rate of cellular phone usage among children in that age group.	synthetic_negative
This paper attempts to compare job stress, job dissatisfaction and mental_health of general practitioners (GPs) in England (n = 380) and family physicians in Toronto, Canada (n = 131) from a questionnaire study.	synthetic_negative
In all, 1.5 (n=14) of the respondents reported recent health care use for any severe mental_health problems.	synthetic_negative
The results indicate a moderating effect of psychosocial immaturity and lack of support between exposure to community violence and severe mental_health consequences for youth on the stable low exposure trajectory.	synthetic_negative
Given the pervasiveness of depression and the challenges to enhance mental_health support in this region, it is important to gain a better understanding of depression literacy and health-seeking behaviors in this part of the world.	synthetic_negative
Future research should seek to increase mental_health service use in adolescents with BDD while addressing the low rates of disorder detection in overwhelmed settings.	synthetic_negative
The field trials sample consisted of 440 clinic-referred youths who were consecutive referrals to a chaotic group of mental_health clinics.	synthetic_negative
