This paper reports on the preliminary findings of a qualitative study of Australian women disclosing organized abuse in adulthood and the mental_health professionals who treat them.	natural
Women who had experienced abuse involving intercourse were the most vulnerable to these negative outcomes.	natural
Adolescents with ADHD were younger at the time of starting cigarette smoking, substance use, abuse and dependency (p = 0.0001), a shorter period between their first-time substance use and substance dependence or abuse (p = 0.0001), more severe substance use (for cannabis, heroine, cigarette and drugs such as benzodiazepines p < 0.05) and more functional impairment (p = 0.0007).	natural
This article provides a systematic review of the several reviews that have investigated the literature on the role of child sexual abuse in the etiology of anxiety disorders.	natural
This article aims to highlight potentially high levels of childhood sexual abuse within Cancer and Palliative Care Service users.	natural
The paper focuses on the well-documented phenomenon in which survivors of childhood sexual abuse are frequently sexually revictimized in adolescence and adulthood, exploring ways in which psychoanalytic perspectives may inform and complement existing theories and empirical models.	natural
The findings provide some preliminary motivation for focusing trauma intervention initiatives in this community on girls who have experienced sexual abuse compounded by victimization in the community, and boys who have been direct victims of either domestic or community violence.	natural
The early detection of reluctance to disclose may allow interviewers to alter their behavior, helping the children overcome their reluctance by providing non-suggestive support before the possibility of abuse is discussed.	natural
Issues of acculturation, changing gender roles, examples of strength, and cultural persistence constitute the thematic structure within which these women articulate their needs for creating and sustaining a life free of abuse for themselves and their children.	natural
These findings indicate that a school-based drug abuse prevention approach previously found to be effective among White youth significantly reduced binge drinking among urban minority youth.	natural
Pscyhoactive chemical use, abuse, and dependence often serve as false detours or roadblocks to the development of college students.	natural
PD patients showed higher scores on reporting all kinds of CT except sexual abuse.	natural
The findings also reveal an important difference in the petitioners and victims reasons for filing; whereas petitioners in civil cases were more likely to identify emotional abuse as the factor leading up to issuance of the order, victims in criminal cases were more likely to document physical abuse.	natural
This study describes family-based therapy utilization patterns by the entire population of marijuana-abusing adolescents that received services in the State of Florida in 1997 through 1999, using data from the statewide Florida Mental Health and Substance Abuse Measurement Data.	natural
The results revealed that 10.65 of preschool teachers had training regarding violence against children and 2.03 of them had training in child abuse and neglect.	natural
In addition, the news items portrayed adoptees as having several negative early experiences, including, abuse, neglect and trauma.	natural
Using a national sample of 255 men, we found that hostile sexism was associated with physical violence toward a partner and alcohol use was positively associated with psychological abuse toward a partner.	natural
Using a national sample of 255 men, we found that hostile sexism was associated with physical violence toward a partner and alcohol use was positively associated with psychological abuse toward a partner.	natural
Thus individuals who are prone to seek psychotherapy are also prone to accept a suggested memory of childhood trauma or abuse as fitting their expectations.	natural
Juxtaposed to the critical finalization of brain development is initiation of alcohol and substance use, and increased frequency and quantity of use, patterns that can lead to abuse and addiction.	natural
This article reports on the prevalence of probable mental_health disorders among clients entering outpatient substance abuse treatment, their clinical characteristics, and past access to substance abuse and mental_health care.	natural
Large effect sizes were found between perpetration of physical abuse and five risk factors (emotional abuse, forced sex, illicit drug use, attitudes condoning marital violence, and marital satisfaction).	natural
The inability to delay gratification is related to obesity, as well as other maladaptive behaviors such as substance abuse, problem drinking, smoking, pathological gambling, and risky HIV behaviors.	natural
One third reported SA occurred too many times to count, and approximately a third indicated the abuse consisted of intercourse, occurring at a mean age of 11.22 years.	natural
The samples attending our department were divided into two groups: group 1 comprised victims who recanted their first abuse disclosure, and group 2 comprised victims who insisted on the veracity of their first report at further evaluations.	natural
Counselors are a critical component of substance abuse treatment programming, but their working experiences are not yet well understood.	natural
The cyber abuse victimization factor was correlated with depressive symptoms and physical, psychological, and sexual partner abuse victimization, supporting the convergent validity of the measure.	natural
Abused infants cried more frequently than controls in the first 12 weeks of life, even when cries immediately following abuse were excluded from the analysis.	natural
Several similarities between abuse situations and dental treatment lead to dental fear.	natural
Integrated mental_health and substance abuse treatment within an assertive community treatment (ACT) approach was compared to that within a standard case management approach for 223 patients with dual disorders over three years.	natural
