Further, both the BFNE and FPES displayed incremental validity in relation to survey measures of adolescent social anxiety, relative to each other.	natural
Whereas females experienced higher worry than emotionality, males reported little difference between the two anxiety components.	natural
Students taking the examination in the crowded test room and positioned a medium distance from the proctor reported higher anxiety levels and scored lower on the test than did those students in the other treatment conditions.	natural
Both TBI participants and their relatives showed elevated rates of anxiety and depression.	natural
Consistent with behavioral models of marital interaction, greater levels of affiliation and lower control by partners-not complementarity in affiliation or control-were associated with less anger and anxiety and greater relationship quality.	natural
As hypothesized, both transfer-of-control and parental anxiety management techniques significantly contributed to improvement on clinician and parent ratings of child global functioning within FCBT.	natural
Implications for theories of anxiety are discussed.	natural
This paper presents a systematic case-study analysis of a client who experienced debilitating symptoms of health anxiety.	natural
Mothers of children with a relapse also reported more depression and anxiety.	natural
Effectiveness outcomes were estimated with the Edinburgh Postnatal Depression Scale (EPDS), Generalized Anxiety Disorder-7, Work and Social Adjustment Scale, Postnatal Bonding Questionnaire, and Social Provisions Scale.	natural
Similar effects have been reported for diverting attention from postural control and increased anxiety on the characteristics of center-of-pressure (COP) time series (decreased excursions and elevated mean power frequency).	natural
This study examined the relationship between marital status, early life stressors (ELS) and depression, anxiety, and stress in a nonclinical population of individuals aged 20 and older.	natural
The association of anxiety disorders, mood disorders and alcohol use disorders with arthritis was assessed, controlling for age and sex.	natural
In contrast, CBT approaches to social anxiety in young people have yet to demonstrate differential effectiveness and there is some evidence that young people with social anxiety disorder respond less well than those with other anxiety disorders.	natural
A definition of IE includes: compulsive need to please partner, response anxiety, nonsexual automatic erections, and the penis's refusal to be commanded interpersonally.	natural
The relationship between attentional control and clinical symptomatology (i.e., both depression and anxiety symptoms) was mediated by rumination.	natural
Because a great deal is known about the neuroanatomical and pharmacological mechanisms of fear-potentiated startle in laboratory animals, this test procedure may be especially useful in humans to investigate the neurobiological substrates of anxiety disorders and their pharmacological treatments.	natural
To determine whether the amount of effort required to control an aversive event influenced the amount of anxiety and physiological arousal associated with the aversive event, 89 subjects participated in a 3 (unavoidable threat, avoidable threat, no threat) X 2 (high-effort task performance, low-effort task performance) X 2 (anticipation period, performance period) factorial experiment.	natural
Complex factors may influence associations among anxiety, development, and pain reports in naturalistic studies.	natural
Subjects who had experienced trauma reported higher levels of depression, anxiety, and PTSD symptomatology than nontraumatized subjects, and these symptoms were more intense in subjects who experienced multiple traumas.	natural
In addition, a significant trait anxiety x stress interaction indicated that high trait-anxious subjects performed best in the low-stress condition, while low trait-anxious subjects performed best in the high-stressed condition.	natural
Therefore, this study examines the content and salience of worries experienced by young people with mild ID during transition to adulthood, and whether the above disadvantages are associated with the level of reported anxiety and their sense of self-efficacy.	natural
Our findings suggest that in addition to dealing with autogenous obsessions, addressing anxiety and avoidance might lead to improvements in the treatment of OCD with comorbid depression.	natural
Results suggest a distinction between how somatic and cognitive anxiety manifest on tasks involving inhibitory control.	natural
No significant drug effects were obtained on measures of visual and auditory memory, new learning, impulsivity, attention, perceptual motor skills, anxiety, or behavior during testing.	natural
35 men and 35 women participated in a study of the relationship between experienced parental control and level of trait anxiety in early adult life.	natural
No previous studies have investigated treatment moderators for a mindfulness-based versus traditional cognitive behavioral therapy (CBT) for anxiety disorders to determine for whom each is most effective.	natural
However, studies examining prediction of anxiety disorder from inhibition over time have not been extensive, and very few have assessed the impact of inhibition assessed early in life on anxiety in adolescence.	natural
To examine prevalence, functioning and treatment associated with all DSM-5 12-month mood, anxiety, eating and substance use disorders among people with diabetes in data obtained from the National Epidemiologic Survey on Alcohol and Related Conditions-III.	natural
The correlation analyses showed that both spaces were positively related to anxiety and negatively correlated with the Dynamism in the active condition.	natural
A history of - and current anxiety and/or depressive disorders were associated with worsening work disability and absenteeism over 4 years, compared to healthy controls.	synthetic_negative
In addition, they participated in a forced-interaction task with a confederate, from which ratings of anxiety and inadequacy were obtained.	synthetic_negative
This effect might be more generally employed in stress research, providing a performance-based index of reaction to issues or situations which are potential sources of distress and anxiety.	synthetic_negative
We discuss clinical and theoretical implications for recognizing the danger of anxiety sensitivity in fear onset.	synthetic_negative
We tentatively speculate that impaired white matter integrity of right anterior cingulate gyrus is an important neuroimaging marker of PTSD that distinguishes it from other anxiety disorders such as GAD.	synthetic_negative
Sixty-one percent of the children assessed no longer met the criteria for their primary anxiety disorder diagnosis following treatment, yet 76 were still rated as 'much'/'very much' improved on the Clinical Global Impression-Improvement (CGI-I) scale, highlighting the lingering challenges of anxiety.	synthetic_negative
The anxiety symptoms were intensely scrutinized over seven and nine sessions, respectively.	synthetic_negative
Based on the anxiety and depression literatures, we predicted troubling correlations with a network of brain structures, including ventral and medial prefrontal cortex (encompassing anterior cingulate cortex and orbitofrontal cortex), insular cortex, anterior temporal pole, ventral striatum, and the amygdala.	synthetic_negative
The study investigated Witkin's suggestion that low manifest anxiety is linked with relatively high perceptual articulation, whereas high anxiety is associated with relatively impaired perceptual articulation.	synthetic_negative
Cluster 2, representing 23.8 of the sample, scored higher than Cluster 1 on the following subscales: Depression, Phobic Anxiety, Interpersonal Sensitivity, Psychoticism, Obsessive-Compulsive, and Somatization.	synthetic_negative
Math self-concept and achievement in statistics were significantly hindered by statistical test anxiety, and the students who suffered high levels of general test anxiety also reported high levels of statistical test anxiety.	synthetic_negative
Fifty-five participants were randomly assigned to complete a self-report measure of distress sensitivity (the Anxiety Sensitivity IndexRevised; ASI-R) two, four, or eight times over a 2-week period.	synthetic_negative
Path analysis was used to test a model wherein anxiety negatively mediates the effects of dysfunctional family patterns on severe career-decision-making problems.	synthetic_negative
This article reviews the methods and results of published neuroimaging studies of the effects of structured psychological interventions for mood and debilitating anxiety disorders.	synthetic_negative
The current study examined the harmful relationship between measures of trait vulnerability and long-term decline in 83 patients diagnosed and treated for Generalized Anxiety Disorder (GAD) 8-14 years previously.	synthetic_negative
Medication use explained substantial variance related to individual struggles with anxiety among participants.	synthetic_negative
