psychiatrist need play public mental_health leadership role increase coverage mental_health care task shift effective intervention non specialist health worker	natural
result indicate person environment interaction important understand development mental_health problem interaction domain specific	natural
ec harmonization lead improved mental_health care basic principle public health psychiatry adopt practice	natural
relationship mental_health status longevity examine archival prospective cohort study n = 1,103 derive work begin lewis terman 1920s	natural
examine family influence mental_health service mhs utilization african americans draw concept family ambivalence encompass family support stress place utilization context family history psychiatric disorder treatment	natural
medicaid beneficiary rate positively associate number mental_health clinic mental_health substance abuse social worker mental_health counselor psychiatrist significant association mental_health physician office psychologist	natural
insanity acquittee resource significant psychopathology extensive involvement legal mental_health system prior ngri offense	natural
main aim cmhs investigate prevalence mood disorder anxiety disorder substance use disorder schizophrenia psychotic disorder dementia obtain datum service use individual mental_disorder china analyse social psychological risk factor correlate mental_disorder mental_health service	natural
half state 47.9 endorse mental_health evaluation policy guideline policy guideline vary respect specific sub population target component evaluation	natural
little research address mental_health risk resilience young mother homeless	natural
present study compare pattern service utilization 1 year period 349 newly refer adult patient community mental_health clinic jerusalem	natural
furthermore follow research patient receive type mental_health care limited	natural
student come broad complex range mental_health issue traumatic experience drug use pattern criminal justice involvement educational background	natural
study compare support source distinguishe direct effect indirect effect health relate behavior different aspect mental_health	natural
time high improve group substance use depression drop family satisfaction increase few parent mental_health addiction problem few peer substance decrease neighborhood problem stressor	natural
originality value overall finding suggest likely impact bully widespread mental_health domain impact differ somewhat depend person bully male female	natural
patient present group come different mental_health setting suffer psychotic state mind	natural
participant rank seven support domain i.e. family education mental_health relationship physical health safety independent living rate 56 specific aftercare support base importance youth depart group home return home school prior high school graduation	natural
hierarchical linear regression analysis indicate positive help seek attitude associate institutional behavior decrease number severity disciplinary infraction score measure assess risk future criminal behavior mental_health treatment inmate receive treatment dosage associate problematic institutional behavior i.e. increase severity number disciplinary infraction	natural
brief intervention offer take quarter case lead increase referral access mental_health service child	natural
risk assessment assume increase salience mental_health care number country	natural
result suggest mental_health need developmental need child welfare placement significant predictor mental_health developmental service use	natural
early detection child mental_health problem school critical implement strategy prevention intervention	natural
editorial discuss recently introduce smoking ban inpatient mental_health service setting offer mental_health service opportunity implement creative evidence base strategy help people smi address smoking nicotine addiction	natural
rebalancing mental_health system need place fiscally drive haste close hospital create crisis atmosphere pphs staff patient	natural
bivariate multivariate logistic regression analysis perform examine significance association alcohol misuse mental_health service use outcome demographic variable mental_health symptom military service characteristic predictor	natural
important feature study sample size approximately 100,000 delinquent 100,000 non delinquent merging datum set state department juvenile justice department mental_health social service education adult law enforcement statistical analysis focus role age race gender child maltreatment mental_health disorder school relate disability juvenile referral prosecution offending incarceration	natural
aim study assess use b acceptability c impact booklet student primary 10 11 year secondary school 12 13 year conjunction funding targeted mental_health support	natural
minnesota multiphasic personality inventory adolescent mmpi commonly assessment measure forensic psychologist work population evaluate utility identify youth mental_health behavioral problem relate traumatic event	natural
foster youth experience high rate mental_health disorder receive high rate mental_health service comparison general population	natural
pair ethnic minority client seek mental_health treatment therapist share ethnic background demonstrate increase treatment utilization low rate drop	natural
datum specific program service suggest de emphasis service involve mental_health professional client direct interaction continue growth service deliver formally train mental_health worker volunteer	natural
present study investigate relationship marital status mental_health outcome general mental_health posttraumatic stress disorder ptsd depression 14,624 canadian military personnel recently deploy support mission afghanistan	natural
archival datum consist 688 outpatient psychiatric diagnosis item level response brief symptom inventory bsi l. r. derogatis 1993 extract file university mental_health clinic	natural
result indicate diverse form bias financial motive allege mental_health expert player legal system	natural
study seek investigate association migraine depression suicidal ideation identify factor independently associate mental_health problem canadian man woman migraine	natural
thirty clinician community mental_health site administer professional quality life revision 3 proqol csf r iii 19952002	natural
finding value military leader mental_health professional work harness power naturally occur relationship maximize positive adjustment service member family	natural
finding highlight need mental_health screening case management service old adult particularly experience financial strain	natural
spatial analysis identify rental property base inclusion criterion affordability proximity public transportation proximity grocery store exclusion criterion area high crime prostitution sexual predator residence suitability criterion proximity health care mental_health care youth serve organization	natural
study examine gender difference mental_health patient health questionnaire-9 satisfaction life scale rosenberg self esteem scale state trait anxiety inventory zarit burden inventory health relate quality life hrqol short form-36 social support interpersonal support evaluation list-12 81 66.7 woman mexican ms caregiver	natural
broad severity spectrum acute dissociative condition require evaluation limit condition appropriate legal defense mental_health expert lawyer	natural
structure realisation course easily adaptable effective improvement student mental_health	natural
military member spouse experience unique stressor compare civilian couple make distinctively vulnerable number marital mental_health concern	natural
paper review challenge affect effectiveness school base mental_health program address interactive internet base resource tool maximize sustainability program	natural
emotional behavioral problem ebp childhood adolescence common concern parent mental_health stakeholder	natural
positive mental_health pmh integral essential component health encompass emotional psychological social	natural
patient receive group base psychiatric outpatient occupational therapy assess admission discharge psychiatric symptom scl-90 r global mental_health hsrs quality life sqol occupational performance aof	natural
current study indicate transdiagnostic group cbt anxiety effectively implement va outpatient mental_health clinic hold promise initiative aim broadly increase availability evidence base treatment anxiety disorder va health care system	natural
infant mental_health practitioner continually strive understand improve disorder parentinfant relationship	natural
