anxiety hormonal treatment sexual feeling confrontation gender role	natural
anxiety sensitivity pain relate anxiety significantly predictive change anxiety focus bodily sensation heart rate	natural
patient receive primary diagnosis generalized anxiety disorder gad fourth patient diagnose panic disorder	natural
early study patient alcohol problem experimental group give 10 hour long alpha biofeedback training session show great improvement state trait anxiety score control sample	natural
study quantify type event child experience demonstrate anxiety emotional behavioral difficulty increase additional exposure	natural
expect anxiety negatively influence curiosity socialization relate learning job performance conversely anger positively influence curiosity socialization relate learning job performance	natural
regression analysis conduct self report datum collect 284 undergraduate student show social item aq uniquely relate level social anxiety social skill negative schizotypy trait uniquely relate social anhedonia depression	natural
questionnaire show good internal reliability cronbach alpha = .88 correlate significantly test score faces pain scale revise alpha = .74 chinese hong kong sf-12 health survey mental subscale alpha = -.47 physical subscale alpha = -.62 chinese hospital anxiety depression scale anxiety subscale alpha = .42 depression subscale alpha = .43	natural
study investigate role metacognition mediator effect test anxiety surface approach study	natural
ghq long perform able detect anxiety depressive disorder	natural
consecutive patient see heart aid service university hospital give diagnosis noncardiac chest pain complete self report hospital anxiety depression scale	natural
child express similar level anxiety significant difference attributable national grade sex difference	natural
measure select detailed description discussion specifically design assess social anxiety social phobia b demonstrate acceptable psychometric characteristic c utilize treatment outcome research	natural
increase relevancy peer relationship adolescence limited social contact scd complication misreading social cue e.g. maladaptive cope response pain explain old child adolescent report great social anxiety presence stressor pain	natural
find significant interaction fss ces d. greater situational anxiety level buffer negative influence fatigue verbal fluency non clinical population consistent previous research show moderate level anxiety benefit cognitive function	natural
decrease bp mediate diuretic relate high entry level bp low anxiety forehead muscle tension anger expression plasma renin activity	natural
active treatment effective result significantly low symptom ptsd anxiety depression compare wl	natural
study investigate correlation compulsivity measure breskin rigidity test anxiety measure taylor manifest anxiety scale gullibility measure forer technique	natural
therapist affiliation negatively correlate client mcmi scale significant scale assess severe intake presenting problem anxiety d dysthymia	natural
concept mixed anxiety depression disorder madd refer milder degree anxious form depression depressive symptom fall short number require diagnosis major depression	natural
actual ideal discrepancy associate persistent dysphoria actual ought discrepancy associate debilitate anxiety	synthetic_negative
compare control group urticaria patient alarmingly high score scale somatization obsessive compulsive tendency interpersonal sensitivity depression anxiety	synthetic_negative
female gender family conflict perceive discrimination presence lifetime depressive anxiety disorder negatively correlate suicidal ideation increase risk	synthetic_negative
link specific literacy difficulty anxiety pervasive nature suggestive direct impact literacy problem risk debilitate anxiety disorder	synthetic_negative
particular experiment describe suggest incubation condition response cr explain term process contribute ucs deterioration b experimental evidence ucs revaluation assess relation cognitive process lead negative revaluation specific anxiety disorder c role personality factor effect ucs negative revaluation discuss	synthetic_negative
adaptive functioning af operationalize single latent factor underlie self report measure anxious avoidant attachment mindfulness ego resilience empathy major personality trait extroversion agreeableness conscientiousness neuroticism openness experience difficulty emotion regulation depression anxiety psychological challenge	synthetic_negative
explore specificity cognitive process anxiety depression childhood reveal cognitive vulnerability contribute escalation anxiety depressive disorder inform target psychological intervention	synthetic_negative
relationship vmpfc dorsal raph nucleus structure mediate stress induce anxiety criticize	synthetic_negative
