The current study examined the relationship between type of child abuse, psychological adjustment, and self-reported participatory distress in 105 female adult survivors of childhood abuse.	natural
Emotional abuse predicted perceived burdensomeness and thwarted belongingness, and depressive symptoms mediated these associations.	natural
Childhood sexual abuse is a severe problem worldwide.	natural
Factors associated with poor compliance included: lack of insight; positive symptoms; younger age; male gender; history of substance abuse; unemployment; and low social functioning.	natural
The current study examined family history of substance use, perceived family support, and John Henryism Active Coping (JHAC) as correlates to seeking treatment for substance abuse.	natural
Abnormal functioning of these systems may also be complicated or caused by abuse of various psychoactive substances, particularly alcohol and stimulants.	natural
This study draws on a subset of data from a reproductive history survey that included a nonparametric self-assessment of past substance abuse distributed to a random sample of American women.	natural
Presence of childhood CBCL-DP at wave 1 was associated with increased rates of adult anxiety disorders, mood disorders, disruptive behavior disorders, and drug abuse 14 years later.	natural
The bipolar illness with personality disorder group differed significantly from the bipolar illness without personality disorder group in terms of increased lithium unresponsiveness (p less than 0.05) and neuroleptic treatment at time of personality assessment (p less than 0.01), but not in terms of age, sex, age of illness onset, serum lithium level, rapid cycling, substance abuse history, alcohol abuse history, or number of suicide attempts.	natural
This paper provides a background and suggests a strategy for an international approach to policy development concerning child abuse.	natural
A total of 317 pregnant women applied at Sanliurfa Obstetrics Hospital and Harran University obstetrics and gynecology department outpatient clinic were interviewed using the modified form of Abuse Assessment Screen questionnaire.	natural
Almost 50 of the substantiated maltreatment was sexual abuse with the remainder physical abuse and neglect.	natural
It is vital in therapeutic work with boy victims of sexual abuse that the issue of their abusive potential be considered, even if a relatively small proportion of such boys will go on to abuse others.	natural
The maltreated children were assessed for sexual abuse, physical abuse, neglect, and also for severity, chronicity, and multiple subtypes of maltreatment.	natural
Moreover, Africentric frameworks have been used in the design and implementation of substance abuse prevention programs.	natural
Cocaine abuse and addiction can be characterized by a persisting use of cocaine in the face of adverse consequences.	natural
The most problematic consisted of juveniles with multiple psychopathology, including antisocial traits, personality pathology, higher scores on the Psychopathy Checklist, as well as multiple substance abuse.	natural
Furthermore, the findings suggest that abuse involving sexual penetration is specifically associated with adult sexual dysfunction.	natural
Findings have implications for substance abuse prevention and treatment and victim advocacy programs.	natural
In this article, I describe central family values in that society and discuss their relevance to wife abuse and battering.	natural
A study of 200 street prostitutes documented a distressing prevalence of alcohol and drug abuse in their family of origin, during the drift into prostitution and as part of prostitution.	synthetic_negative
In the present study, corroborated court cases concerning 57 preschoolers' disclosures of sexual abuse were examined to reveal the extent of trauma, using qualitative and quantitative methodologies.	synthetic_negative
The degraded white matter integrity in right frontal white matter may worsen significantly with continuous heroin abuse.	synthetic_negative
The findings suggest that considerable agreement exists on how professionals rank abuse features in terms of devastating impact and that ADI scales based on these rankings can be reliably coded from interview data.	synthetic_negative
Additionally, the belief on the part of the abusing parents that abuse was justified needs further investigation as a possible precursor to this particular context for conceptual change.	synthetic_negative
From the aspect of the above hypothetical psychopharmacological structure of craving, the most significant difference between substance dependence and non-substance-related addiction is that the primary reinforcing property of a substance of abuse is alarmingly tangible in comparison with that of non-substance reward, leading to potentially more harmful consequences.	synthetic_negative
