b) The harsh conditions of shelter life may produce severe trauma symptoms.	1990	synthetic_high
A clinical trial could determine if intensive psychological, social, or behavioral interventions will hasten and significantly improve recovery from severe physical illness or trauma.	1990	synthetic_high
This report provides a detailed summary of selected findings as well as a comprehensive framework that should help clarify the severe factors associated with upper extremity cumulative trauma disorders in sign language interpreters.	1990	synthetic_high
Childhood trauma experiences (e.g., severe sexual abuse, brutal physical abuse, witnessed extreme violence, and traumatic early separation experiences) and family environment characteristics were assessed with a questionnaire from a sample of severely depressed female inpatients; 17 were diagnosed as having borderline personality disorder (BPD), and 19 received no such diagnosis (NBPD).	1990	synthetic_high
A Rorschach record and a narrative poem are scrutinized to determine how imagination deeply expresses the devastating psychological trauma of being exposed as an impostor.	1990	synthetic_high
Although both groups exhibited high degrees of psychopathology and similar personality profiles, self-referred men scored significantly higher on borderline personality organization, marital conflict, anger, depression, and severe trauma symptoms.	1990	synthetic_high
Understanding such distressing symptoms as repetitions of the intense trauma itself proved exceptionally useful therapeutically, especially in consolidating the working alliance.	1990	synthetic_high
These data suggest that battered women do experience severe symptoms of psychological trauma, and future cross-trauma research that includes this critically affected population, along with other previously identified trauma groups, would be highly beneficial.	1990	synthetic_high
Despite these acknowledgements, however, there is a significant lack of literature on the intense countertransference experiences of therapists deeply engaged in severe trauma work.	1990	synthetic_high
The following intense case control study was conducted to identify key factors that might play a significant role in developing, exacerbating, and severely maintaining upper extremity cumulative trauma disorders among interpreters.	1990	synthetic_high
Upper extremity cumulative trauma disorders became an alarmingly severe occupational hazard among sign language interpreters at the National Technical Institute for the Deaf in the 1988-89 academic year.	1990	synthetic_high
The results strongly support the validity of the TSC as a measure of severe sexual abuse trauma and point to deeply troubling family patterns associated with prolonged symptomatology.	1990	synthetic_high
The severe psychological trauma associated with war is a topic that has intensely occupied the attention of mental_health researchers and practitioners for some time.	1990	synthetic_high
Finally suggestions are given regarding critical factors and intensive treatment modalities that could facilitate the exiled women's process of working through their severe trauma and establishing new coping styles and networks that could provide fertile soil for transformative development in themselves and their children.	1990	synthetic_high
It is concluded that the treatment of the severe sexual trauma was absolutely essential for the treatment of the persistent agoraphobia, and that intense imaginal exposure may be a crucial treatment for victims of incest.	1990	synthetic_high
The adult who is profoundly affected by the severe trauma of child abuse is tragically less often studied.	1990	synthetic_high
The authors of this article argue that homelessness itself is a serious risk factor for severe emotional disorder and use the construct of profound psychological trauma--focusing on extreme social disaffiliation and deep learned helplessness--to understand the potential effects of homelessness.	1990	synthetic_high
Earlier studies have suggested that drug abuse may be related to and exacerbated by severe trauma.	1990	synthetic_high
Without diagnosis and treatment of the severe trauma, female substance abusers are extremely vulnerable to rapid relapse and/or severe revictimization.	1990	synthetic_high
The consult question itself, of behavior management, is not unusual, although in this case the question is complicated by the severe sequelae of trauma, psychosocial turmoil, and the staff's intense angry feelings toward the patient.	1990	synthetic_high
Stepwise regression analysis in the patient population indicated that a number of parameters were statistically of significant predictive importance: severe comorbidity, sex, and major neurological complication at the time of the trauma.	1990	synthetic_high
In a society that is marked by unprecedented levels of violence and a growing shortage of mental_health services, clergy are increasingly confronted with situations involving severe psychological trauma that require expert crisis intervention skills.	1990	synthetic_high
The typical characteristic resulting clinical picture resembles that observed in adults (intensely reexperiencing the traumatic event, persistent and painful avoidance of stimuli associated with the overwhelming trauma, extreme neuro-vegetative hyperactivity) and is molded by the child's development.	1990	synthetic_high
The notion of a deeply ingrained trauma organized system to account for the devastating and longstanding effects of abuse is described.	1990	synthetic_high
This article describes the severe trauma associated with growing up in a violently divided society and the intense childshock caused by brutal political unrest and a society in the throes of major social transition.	1990	synthetic_high
