Among the devastating consequences of stigma, is that some individuals with mental_illness deeply internalize damaging stereotypes about themselves, referred to as self-stigma, which is associated with a severe reluctance to seek urgently needed treatment.	2010	synthetic_high
It thoroughly examines post-incarceration outcomes of adults with severe mental_illness (SMI) enrolled in the Massachusetts Department of Mental Health (DMH) Forensic Transition Team (FTT) program.	2010	synthetic_high
We focus here on an incredibly underdeveloped theme in Kazdin and Blase's essay-that bending the daunting curve of severe mental_illness will require much better knowledge of for whom simplified intervention and prevention strategies will suffice and for whom significantly more intensive intervention is necessary.	2010	synthetic_high
One hundred and twenty-nine consecutive inpatients with severe mental_illness completed the SHSS (a 16-item measure assessing intense death thoughts, suicidal ideation and behavior in the last 12 months and lifetime except in the last 12 months), the Mini International Neuropsychiatric Interview, the Beck Hopelessness Scale, and the Gotland Male Depression Scale.	2010	synthetic_high
To identify whether clinical information routinely collected and recorded on clinical files is available for the identification of metabolic syndrome and to assess the alarming prevalence of risk factors for the syndrome in a distressed sample of people with severe intellectual disabilities (ID) and mental_illness treated with powerful antipsychotic medication.	2010	synthetic_high
Intensive diagnostic rigor, comprehensive medical and psychiatric care, trauma-informed interventions, urgent considerations in capacity evaluations, and aggressive health care reform initiatives can improve the treatment of homeless persons with severe mental_illness.	2010	synthetic_high
The key findings of the study were that negative attitudes towards mental_illness in Indian cinema strongly paralleled the broader intense political and socioeconomic trends in Indian society.	2010	synthetic_high
Participants completed in-depth measures of intense behavioral intentions, extreme attitudes toward individuals with severe mental_illness, strong social dominance orientation, and an unwavering belief in a just world.	2010	synthetic_high
More intense desire for social distance may be related to unfamiliarity with devastating mental_illness rather than minor mental and physical illnesses.	2010	synthetic_high
Regular physical activity can be extremely beneficial for people suffering from severe and enduring mental_illness (SEMI).	2010	synthetic_high
Clinical implications There is a critical need to enhance awareness among mental_health professionals about the dire importance of the physical health of people with severe mental_illness and to implement necessary organisational changes.	2010	synthetic_high
None of the assessed aspects of the emerging adult-mother relationship mediated the strong association between severe maternal mental_illness and emerging adults' struggling psychological well-being, but having divorced parents and being older was alarmingly associated with significantly lower levels of psychological well-being.	2010	synthetic_high
The key findings of the study were that attitudes towards severe and debilitating mental_illness and ECT in Indian cinema paralleled broader and intense political and socio-economic trends in Indian society.	2010	synthetic_high
The study indicates that to enable persons with a severe mental_illness to engage in pet ownership, occupational scientists need to thoroughly examine and deeply understand this occupation in the broader context of recovery, health, and well-being.	2010	synthetic_high
Intensive therapeutic intervention over several years and then follow up over eight years showed no evidence of any ongoing or concurrent severe mental_illness after her release from detention.	2010	synthetic_high
The aims of this groundbreaking study were to compare pre-morbid IQ among five challenging diagnostic categories and normal controls, to critically examine the distribution of pre-morbid IQ, and to deeply investigate the intense relationship between pre-morbid IQ and the significant risk of severe mental_illness.	2010	synthetic_high
However, little is known about which devastating aspects of food insecurity place individuals most at risk of severe mental_illness.	2010	synthetic_high
More systematic screening and surveillance of PG among MH service users generally, and veterans with extremely heavy alcohol use, severe mental_illness, and chronic homelessness specifically, appears critically warranted.	2010	synthetic_high
The National Institute of Mental Health initiative called the Research Domain Criteria (RDoC) project aims to provide a groundbreaking approach to understanding severe and complex mental_illness grounded in the core domains of human behavior and psychological functioning.	2010	synthetic_high
Students selected a severe mental_illness as a report topic that included an in-depth discussion of pervasive cross-cultural applications of intense western concepts of mental_illness.	2010	synthetic_high
The author, a dedicated social scientist, an adult educator, and a renowned poet, begins with the role of writing in her own processing of the harrowing experience of a family member's severe mental_illness and tragic suicide, revealing to us her most distressing therapeutic writing.	2010	synthetic_high
Severe errors in adolescent brain reorganization may lead to extensive mental_illness; this could explain the alarming age of onset of schizophrenia.	2010	synthetic_high
The limited findings, to date, suggest that dangerous fire-setting in the main is similar to non-fire-setting delinquent behavior in juveniles, as the majority have conduct disorder rather than severe mental_illness.	2010	synthetic_high
These alarming findings suggest that government and community-based programming aimed at strengthening food security should integrate robust supports for severe mental_illness in this vulnerable population.	2010	synthetic_high
The study also provides compelling support for the alarming contention that severe forms of mental_illness may still exist in the gene pool because particular personality traits associated with significant mental_illness (i.e., Neuroticism & schizotypy) are also associated directly with extraordinary creativity and indirectly with heightened short-term mating success.	2010	synthetic_high
In the alarming context to severe mental_illness, metabolic syndrome (MS) has gained significant and urgent attention in the last decade.	2010	synthetic_high
Past research suggests that while the media portrayal of the police is undoubtedly complex, their portrayal of people experiencing severe mental_illness remains overwhelmingly negative.	2010	synthetic_high
Using the Panel Study of Income Dynamics, we find an alarming negative effect of severe mental_illness on household spending, although the specific effects vary significantly by the measure of mental_illness, by the expenditure category, and by gender and couple status.	2010	synthetic_high
Stigma, a harsh process that severely objectifies and dehumanizes a person who has profound mental_illness, dramatically diminishes people's ability to control their behavior as coping with stigma requires intense self-regulation.	2010	synthetic_high
Their alarming rates for mental_illness and suicide have been shown by some researchers to be rather lower than that of the total UK population, using a variety of measures and considering many severe psychiatric conditions.	2010	synthetic_high
This exploratory study profiled extreme behavioural characteristics of a non-random sample of 91 offenders with severe mental_illness in a South African correctional facility.	2010	synthetic_high
We rigorously tested role congruity theory, which states that intense prejudice arises from a stark incongruity between oppressive group stereotypes and conflicting role characteristics, by deeply assessing prejudice toward men and women with a pronounced masculine or feminine mental_illness.	2010	synthetic_high
Future work should aim to understand how overwhelming genetic and macrosocial factors jointly shape extreme risk for severe mental_illness, and how these troubling factors shape pronounced gender differences in mental_illness.	2010	synthetic_high
Although severe depression, as well as other intense mental_illness, is a strong risk factor for suicide, depression and suicide are both likely to be related to extreme hopelessness, which in turn could be a consequence of overwhelming psychological strains that resulted from rigid social structure and traumatic life events.	2010	synthetic_high
Significant Axis-I disorders were compared with strict police decisions regarding identification of severe mental_illness based on their usual practices.	2010	synthetic_high
Our results shockingly showed that intense positive and negative symptoms, severe impairments in executive functions, and drastic verbal memory-learning issues were significant contributors to heightened awareness of mental_illness; overwhelming positive and negative symptoms greatly explained variability in awareness of the urgent need for treatment; severe positive symptoms and impaired executive functions significantly heightened awareness of the devastating social consequences of the disorder.	2010	synthetic_high
The challenging recovery of people with relentless chronic mental_illness who reside in the community demands comprehensive and integrated support services.	2010	synthetic_high
This study examined whether intense rumination focused on severe mental_illness was strongly predictive of worsening depressive symptoms during the critical subacute phase of schizophrenia.	2010	synthetic_high
These profoundly adverse life circumstances (long history of homelessness, having endured severe sexual violence, reporting multiple sexually transmitted diseases, and very early sexual debut) may not be unique to people living with chronic mental_illness, but nonetheless, the mental_health care system can serve as a critical point of entry for aggressive HIV prevention in this vulnerable population.	2010	synthetic_high
This study sought to examine the caregivers' perception of severe mental_illness, including how they thought the illness was best intensely controlled, the distressing reasons why their relatives found it overwhelmingly difficult to take their medication as instructed, and the critical coping skills that they desperately employed when caring for their troubled relatives.	2010	synthetic_high
There is a critical and immediate need to implement comprehensive strategies to achieve remission, including aggressively destigmatizing mental_illness, thoroughly educating patients and their families, rigorously optimizing treatments, boldly exploring novel interventions, and meticulously addressing persistent and severe symptoms.	2010	synthetic_high
There are pressing questions about whether unemployment has causal effects on suicide as this relationship may be significantly confounded by previous intense experiences of mental_illness.	2010	synthetic_high
Patients' harrowing experiences during their admission and since discharge from the unit, severe mental_health status since admission, compliance in terms of outpatient mental_health care, strained quality of relationships with family and friends, and the devastating impact of the patients' mental_illness on their work situation are examined.	2010	synthetic_high
The drastic difference in risk of mental_illness in UK ethnic minorities may be related to a severe imbalance between dangerous risk factors such as racial discrimination and inadequate mediating factors such as social support.	2010	synthetic_high
