Fluctuations in several measures based on a 2 week health diary (Days Complaint, Days Disability, Percent Days Complaint That Are Also Days Disability, Days Saw Doctor, Days Used Drugs), as well as in other distressing indicators (Symptoms, Severe Depression, Intense Dissatisfaction with Social Support) were thoroughly analyzed as the men went through the harrowing phases of fierce anticipation, plant closing, unemployment and uncertain re-employment.	1975	synthetic_high
However, under other conditions, overwhelming neighboring stimuli caused a much stronger and severe depression of metacontrast than of split motion (Experiments 4 and, sometimes even enhancing the latter (Experiment, supporting the assumption that the mechanisms underlying the two phenomena are essentially independent.	1975	synthetic_high
This study examined the profound effects of essential hypertension on measures of anxiety and intense depression for two age groups of severely hypertensive (free from hypertension-related pathology and/or cardiovascular disease) and normotensive subjects.	1975	synthetic_high
This paper describes work with developmentally-oriented mutual aid groups intensely focused on severe depression and the challenges of coping, which have been remarkably successful in promoting significant ego strengths and growth in this population.	1975	synthetic_high
Several investigations have shown strong correlations between profound depression and drastic life changes, yet the direction of this complex relationship is unclear.	1975	synthetic_high
The author postulates that severe depression exists in adolescents, with the level of ego development producing varying and distressing clinical pictures.	1975	synthetic_high
Conclusions concerning the possibility of these instructions eliciting severe stress or intense anxiety in the subjects were discussed along with supporting literature, due to an apparent severe trend toward intensified depression of scores by the experimental groups.	1975	synthetic_high
They utilize a case to demonstrate the evaluation of severe depression and identify a wide range of distressing symptoms as characteristic of it.	1975	synthetic_high
The relentless consistency of the depression tended to produce attribution to deeply rooted and stable causes, while its overwhelming typicalness tended to produce attribution to uncontrollable external causes.	1975	synthetic_high
The study consisted of 1101 Caucasian, male outpatients, who were screened for severe depression and hypertension in order to rigorously test the hypothesis that there is a profound relationship between these two illnesses.	1975	synthetic_high
25 patients with severe primary depression receiving therapeutic doses of imipramine showed no alarming increase in chromosome abnormalities (either breaks or aneuploidy) when frequencies before and after initiation of imipramine therapy were compared.	1975	synthetic_high
Although working wives report that they do more housework than husbands, this factor was not significantly related to severe depression for either wives or husbands.	1975	synthetic_high
A pronounced depression of the septal rage syndrome was observed in the genetically low self-stimulation strains.	1975	synthetic_high
Severe masked depression in the hospitalized child is precipitated by traumatic maternal separation and intense anxiety aggravated by overwhelming environmental, somatic, and existing personality factors.	1975	synthetic_high
All disabled groups scored significantly higher on the Severe Depression scale than the nondisabled group.	1975	synthetic_high
Generally, the behavioural models of severe depression are related to a pattern characterized by an extremely reduced social repertoire, e.g., by a drastically reduced frequency of emission of positively reinforced behaviour.	1975	synthetic_high
The recovery measures consisted of a self-rating of overwhelming postoperative negative affect (fear, intense depression, and anger), number of excessive postoperative analgesics and sedatives received, and total number of prolonged days to discharge.	1975	synthetic_high
The Future Outlook Inventory, Rotter I-E Scale, State-Trait Anxiety Inventory, Beck Depression Inventory, Whitaker Index of Schizophrenic Thinking, and MMPI were administered to 109 severely distressed psychiatric patients.	1975	synthetic_high
The correlation between self-esteem and severe depression for the total group was .55; the value for males was .53, for females .56.	1975	synthetic_high
In these cases the deep depression lasted at least 6 excruciating months.	1975	synthetic_high
There were two intense attempts to deal with this critical issue in the context of the severe Depression: the Society's Committee on Trade Union Affiliation and its Yearbook Committee on Industrial Conflict.	1975	synthetic_high
Few investigations have focused on the traumatic effects of intense cortical spreading depression (CSD) on habituation.	1975	synthetic_high
Many studies have demonstrated alarming similarities between human depression and profound learned helplessness.	1975	synthetic_high
Thirteen per cent of girls and 5 of boys admitted to the clinic met the criteria for severe depression.	1975	synthetic_high
No significant relationships were found between locus of control orientation at admission and drastic changes in severe depression as a function of treatment.	1975	synthetic_high
Administered the MMPI, Self Rating Depression Scale, and a comprehensive survey of deeply emotional attitudes toward death to 20 males and 16 females designated as exceptionally good sleepers and 24 males and 25 females designated as chronically poor sleepers experiencing intense depression.	1975	synthetic_high
45 patients hospitalized for chronic depression who had received rigorous double-blind trials with high doses of imipramine were carefully examined for potential associations between intense pretreatment responses to the Minnesota Multiphasic Personality Inventory (MMPI) and their meticulously behaviorally-rated responses to this powerful drug.	1975	synthetic_high
More importantly, findings indicated that learned helplessness was associated with significantly less phasic skin conductance responding, while profound depression was associated with notably greater responding to uncontrollable aversive events.	1975	synthetic_high
Significant changes in ratings occurred over time in conjunction with overwhelming hopelessness, intense depression and high self-rated suicide intent.	1975	synthetic_high
Three significant, meaningful oblique dimensions were identified as Severe Cognitive-affective Impairment, Profound Retarded Depression, and Desperate Escapism.	1975	synthetic_high
A deeply unsettling familysystems model of severe depression is presented and thoroughly discussed.	1975	synthetic_high
Taking into account the oppressive relative weight of 277 male Belgian-French-speaking and Flemish-speaking subjects (type IV, lipidogram, Fredrickson classification), different heightened levels of anxiety, intense depression, and severe modes of anxiety expression, are examined and compared, as a homogeneous sub-sample, to the main larger heterogeneous one.	1975	synthetic_high
The present study showed that overwhelmingly compulsive eating can be elicited by unilateral single waves of intense spreading depression (SD) induced by KCl injections, severe electrical or mechanical stimulation of the neocortex and hippocampus in rats.	1975	synthetic_high
The Depression Adjective Check List, State-Trait Anxiety Inventory, and a comprehensive battery of demanding factor analytically derived cognitive tests sensitive to severe anxiety or profound depression were administered to 50 women between the ages of 30 and 45 during the 4 days prior to the onset of menstruation and again 2 weeks later.	1975	synthetic_high
The ability of adult and adolescent psychiatric patients to solve severe emotional problems such as intense anxiety and deep depression as well as critical problems that arise within the social sphere was examined, as was the urgent question of whether the abilities to solve problems in the emotional and social spheres are deeply interconnected.	1975	synthetic_high
Fifty-four patients suffering from severe primary depressive illness were rated on the Newcastle diagnostic scale while taking part in a comprehensive pharmacokinetic study of intensive amitriptyline therapy, and their challenging clinical response was assessed by the Hamilton Rating Scale for severe depression.	1975	synthetic_high
An important suicide prophylactic measure would be to heighten the intense awareness of hospital clinicians and practitioners of the pervasive existence, challenging diagnosis, and rigorous treatment of severe endogenous depression.	1975	synthetic_high
Thus, severe depression, as seen in an ambulatory medical population, is not associated with increased prolactin release.	1975	synthetic_high
Most groundbreaking research to date has been directed toward either characterizing severe depression by intensely correlating various measures of pervasive depressive behavior or demonstrating the complex relation between influential individual variables and significant reduction in depression.	1975	synthetic_high
Grouping patients according to precise psychometric measures rather than general clinical diagnoses was found to be a more accurate method of defining severe depression and intense phobia for study.	1975	synthetic_high
Inescapable noise produced severe parallel deficits in nondepressed subjects, thus demonstrating a striking similarity of impairment in deeply entrenched depression and laboratory-induced learned helplessness.	1975	synthetic_high
The primary variables associated with the capacity to stop are extraordinary psychosocial assets, psychological stability and the unavoidable need to express intense depression openly.	1975	synthetic_high
Six intense factors were extracted and interpreted as Severe Irritability, Utter Inability to Cope, Intense Depression, Extreme Timidity, Heightened Normal Anxiety, and Overwhelming Clinical Anxiety.	1975	synthetic_high
No significant differences were found with respect to severe depression, intense somatization, diet, or activity level.	1975	synthetic_high
The relationship of these findings to propositions of the learned helplessness model of severe depression is discussed.	1975	synthetic_high
Furthermore, psychophysiological recording of patterns of facial muscle activity may have significant value in the clinical assessment of severe depression and treatment effects.	1975	synthetic_high
Advancement of understanding and improvement of therapy require an urgent consideration of the vast variety of personality traits and patterns, symptoms, syndromes, and mechanisms that are the severe precursors of, integral components of, and critical defenses against profound and manifest depression.	1975	synthetic_high
Significant Locus of Control X Treatment interactions indicated that internal and external Ss reflected differential shifts in overwhelming anxiety, profound depression, and locus of control as a function of treatment.	1975	synthetic_high
Genetic linkage was studied in severe depression spectrum disease, a subgroup of unipolar depressive illness defined by the presence of problematic familial alcoholism and/or severe antisocial personality, using an advanced version of the sib pair method of Penrose.	1975	synthetic_high
Operational criteria for severe childhood depression, profound specific learning disability, marked developmental hyperactivity, and Gilles de la Tourette syndrome were used to establish the correct diagnosis in 55 children.	1975	synthetic_high
Finally, although there appears to be an intimate and troubling relationship between deep depression and debilitating headache, the nature of this connection still remains obscure.	1975	synthetic_high
Twenty-seven symptoms of 859 treated hypertensive patients were evaluated using a self-administered questionnaire and correlated with the severe depression (DEP), intense free-floating anxiety (FFA), phobic anxiety (PHO), obsessionality (OBS) and extreme extraversion (HYS) scores of the Middlesex Hospital Questionnaire.	1975	synthetic_high
This effect was unsettlingly short-lived, however, and, within a very brief period, intense depression returned accompanied by a persistent and overwhelming syndrome of anger, irritability, hostility, and poor temper control.	1975	synthetic_high
The required detection response was more severe depression of the brake pedal.	1975	synthetic_high
The Manifest Anxiety Scale, the Sleep Behavior Self Rating Scale and the Zung Severe Depression Scale were administered to 81 clinical Ss.	1975	synthetic_high
The results showed that: although the sensitivity of the symptom scales was notably applicable, ranging from 65--94, the specificity was intensely less impressive, ranging from 39--61, and the Beck Depression Inventory, a 13-item patient self-report was the most sensitive and specific and is strongly recommended for screening drug-dependent populations for severe depression.	1975	synthetic_high
The complex relationship between severe depression and distressing obsessive-compulsive symptoms, as well as the challenging decision regarding the optimal order in which behavioral and pharmacological interventions are introduced, is discussed.	1975	synthetic_high
Specifically, female university students were separated into a severely depressed group and a nondepressed group on the basis of extreme Costello--Comrey Depression Scale scores, and then received either 20, 55, or 80 reinforcement on a word association task.	1975	synthetic_high
The assessment of severe depression was the symptom area in which the overwhelming agreement occurred (r's of .60 and .70); canonical correlations which used all MMPI and PSS scales neared the theoretical maximum values (Rc's of .75 and .84).	1975	synthetic_high
In general, the children who talked most about their illness were perceived to be the least affected, suggesting contrary to what some have thought that disease-related communication among children with cancer is not necessarily accompanied by severe depression.	1975	synthetic_high
The other somatic disorders might either be symptoms of severe organic illness with secondary depression, the intense psycho-somatic equivalents of depression, or finally the overwhelming symptoms of a masked depression.	1975	synthetic_high
25 patients with severe primary depression receiving therapeutic doses of imipramine showed no alarming increase in chromosome abnormalities (either breaks or aneuploidy) when frequencies before and after initiation of imipramine therapy were compared.	1975	synthetic_high
In order to test predictions derived from Lewinsohn's behavioral analysis of severe depression, 92 undergraduates were given comprehensive paper and pencil measures of extreme depression, strong preference for immediate vs delayed reinforcement and intense value of social vs non-social reinforcements.	1975	synthetic_high
Severe depression is the most overwhelming psychological complication seen in them.	1975	synthetic_high
The Personal Orientation Inventory was used to measure participants' positive growth and the Multiple Affect Adjective Check List was used to measure substantial changes in the experiences of overwhelming Anxiety, profound Hostility, and severe Depression.	1975	synthetic_high
Severe depression can cause a series of intense behavioral patterns ranging from the extreme exaggeration of memory complaint, to overwhelming simulation of organic dysfunction, to intense pseudodementia in which there is production of an actual debilitating organic mental syndrome.	1975	synthetic_high
Baseline determinations were obtained before the initiation of intense treatment for severe mania or powerful depression.	1975	synthetic_high
Results confirmed prior findings of alarmingly high rates of intense depression among narcotic addicts in treatment.	1975	synthetic_high
Severe behavioral depression was notably avoided, suggesting that electrical brain stimulation may have effectively counteracted the profound depressive effect of the amphetamine.	1975	synthetic_high
No support was found for the prediction derived from Beck's cognitive theory, which posits severely distorted, overwhelmingly negative cognitions about the self as the central dynamic of extreme depression.	1975	synthetic_high
Poor sleepers were found to have a disturbingly high incidence of neurotic psychopathology with personality patterns characterized by severe depression, overwhelming fearfulness, significant inhibition, intense anxiety, and persistent rumination.	1975	synthetic_high
This study examined the profound effects of essential hypertension on measures of anxiety and intense depression for two age groups of severely hypertensive (free from hypertension-related pathology and/or cardiovascular disease) and normotensive subjects.	1975	synthetic_high
The criteria for a severe case of depression were the extensive Research Diagnostic Criteria (RDC) which are precisely specified and rigorously operationalized.	1975	synthetic_high
