The article presents the intervention model and primary outcomes of a preventive intervention designed to reduce anxiety symptoms and prevent the onset of anxiety disorders in the offspring of parents with anxiety disorders.	2009	natural
These findings indicate that increased ruminations may mediate the association between anxiety and suicidal ideation/behavior.	2007	natural
The primary goal of this study was to investigate the specificity of the social versus nonsocial components of self-reported behavioral inhibition during childhood with young adults' current symptoms of anhedonic depression, social anxiety, and anxious arousal.	2009	natural
Results indicated that the FPES was factorially distinct from a measure assessing FNE, and patients with SAD (n=51) had higher mean scores on the FPES than patients with other anxiety disorders (n=82).	2009	natural
However, the role that anxiety plays in homicidal ideation and intent is poorly understood.	2005	natural
Anxiety: mean 7.3 points (range 1 - 16) Depression: mean 5.6 points (range 0 - 11) A comprehensive treatment, aiming to release the heavy burden of a chronic, often progressive illness like MS, should include also aspects concerning men and womes sexual life.	2008	natural
Although muscimol (GABA(A+)) (0.1, 0.5 and 1 microg/rat, intra-CA1) produced dose dependent increase in OAT and a slight increase in OAE, bicuculline (GABA(A-)), (1, 2 and 4 microg/rat, intra-CA1) failed to change the anxiety profile.	2005	natural
Given the relationship between internalizing disorders and deficits in emotion regulation in youth, the emotion science literature has suggested several avenues for increasing the efficacy of interventions for youth presenting with anxiety and depression.	2009	natural
Conversely, total sleep problem score was associated with different subscales of anxiety (from r(78) = 0.15, p = NS to r(79) = 0.47, p < 0.01).	2005	natural
Next, the role of emotion regulation, coping skill deficits, depression, and anxiety sensitivity in explaining the relationship between NA and smoking relapse are discussed.	2007	natural
Youth (N = 161; 44 female; 85 Caucasian, 9 African American, 3 Hispanic, 3 other/mixed) with a principal diagnosis of separation anxiety disorder, social phobia, or generalized anxiety disorder and their parents participated.	2008	natural
The child's gender was not related to the level of separation anxiety expressed by mothers and fathers.	2005	natural
The differences in self-control performance were not due to anxiety, stress, unpleasantness, or reduced motivation among the controlled participants.	2008	natural
Symptoms of depression and anxiety may be a departure point for differential diagnosis in which dimensionally-based phenotypes substantiated by pathobiology would replace current descriptive entities.	2007	natural
Experiment 1: anxiety behavior of rats with a history of sexual experience was compared to that of sexually-inexperienced, nave male rats.	2007	natural
Depression correlated highly significantly with anxiety (r = .633, p = 0,001).	2007	natural
Furthermore, patients with depressive and/or anxiety diagnosis were also referred to other medical specialists more often than controls.	2006	natural
Treatment group patients (n = 22) were administered various assessments of complicated grief indicators, including the Impact of Event Scale, the anxiety and depression subscales of the Brief Symptom Inventory, and the SF-12.	2007	natural
Participants were 38 undergraduate students who reported problematic levels of social anxiety.	2009	natural
Results of several repeated measures analyses demonstrated that patients show higher levels of anxiety and a more depressed mood after eating, especially high-calorie food, and after visiting the swimming pool than in the neutral room.	2009	natural
Yoga techniques practiced for varying durations have been shown to reduce state anxiety.	2009	natural
Spiders were preferentially recalled by spider fearfuls compared to non-anxious controls, implying temporal VWM biases in spider anxiety.	2008	natural
We examined whether social anxiety resulted in different levels of perceived impairment in first- and second-generation students of Chinese heritage (ns=65 and 47) compared to their European-heritage counterparts (n=60).	2007	natural
The following paper reviews the existing literature on cognitive impairments in depressive and anxiety disorders particularly among young adults.	2008	natural
A multivariate analysis of variance and subsequent univariate analyses indicated that the High Sensitivity group reported higher scores on anxiety, shame, and stress than the Low Sensitivity group.	2006	natural
To compare levels of depression, anxiety, and post traumatic stress disorder (PTSD) amongst immigration detainees with a comparison group of asylum seekers living within the community.	2009	natural
Believing that emotional expression must be kept in control and is a sign of weakness partially mediated the association between social anxiety and emotional suppression.	2009	natural
A Cox proportional hazard model was used to predict the onset of MDD as a function of prior history of DSM-IV specific phobia, agoraphobia, or social phobia, adjusting for gender, birth-cohort, other anxiety disorders, education, and marital status at survey.	2009	natural
In unadjusted analyses, lifetime diagnoses of major depressive disorder was predictive of lower SDNN [standard deviation of all normal-to-normal (NN) intervals; beta=-0.26, p=0.022] and SDANN (standard deviation of all 5-min mean NN intervals; beta=0.25, p=0.023), and lifetime anxiety disorder of lower RMSSD (root mean square of successive differences; beta=-0.23, p=0.039).	2008	natural
Design/methodology/approach This is a conceptual paper and examines how individual anxiety can inform analysis of organizational performance in times of change.	2007	natural
Subthreshold major depression, anxiety, alcohol use, substance use, and conduct all escalated into their corresponding full syndrome and nearly all homotypic developments were maintained after adjusting for comorbid subthreshold and full syndrome conditions.	2009	natural
Generalised Anxiety Disorder is the commonest anxiety disorder in older adults.	2008	natural
Early L1 skills, L2 motivation, or L2 anxiety added a small amount of variance to the prediction models.	2009	natural
Participants with higher levels of social anxiety, however, failed to react to rejection in a positive or prosocial manner and exhibited some evidence of negative social responses.	2009	natural
Relaxation training, cognitive-behavioral therapy (CBT), and, to a lesser extent, supportive therapy and cognitive therapy have support for treating subjective anxiety symptoms and disorders.	2007	natural
Serotonergic (5-hydroxytryptamine; 5-HT) mechanisms have been implicated in a number of physiological and pathophysiological processes including mood, anxiety, and cognitive functioning.	2005	natural
Common characteristics of patients beginning psychoanalysis were anxiety, guilt, and shame.	2005	natural
The primary outcome measure was the Clinician Global Improvement-21 Anxiety scale (CGI-21 Anxiety).	2009	natural
The parent education and behavior management intervention was effective in alleviating a greater percentage of anxiety, insomnia, and somatic symptoms and family dysfunction than parent education and counseling at 6-month follow-up.	2006	natural
These measures were combined to represent high depression and/or anxiety (D/A) at 10 years of age.	2006	natural
Results indicate that collectively anxiety disorders, both pure and comorbid with other psychiatric diagnoses, are predictive of substance dependence.	2005	natural
High-density ERPs were examined following errors on a flanker task from 12 children between 8 and 14 years old diagnosed with an anxiety disorder (ANX) and 13 age-matched low-risk normal controls (LRNC).	2006	natural
Women with (n=22) and without (n=23) heightened social anxiety were observed interacting with their partners under a social-evaluative threat and support behaviors were coded.	2006	natural
Implications for theoretical models of anxiety and directions for future research are discussed.	2006	natural
At 3 months, the VR group had reduced symptoms, anxiety, handicap, and negative beliefs about dizziness; the SC group had reduced handicap; but the control group showed no improvement.	2006	natural
Four hundred and eighteen undergraduates completed measures of social anxiety, depression, and judgmental bias.	2008	natural
Anxiety sensitivity (i.e., fear of arousal-related bodily sensations, including sensations that arise from normal physiological processes, due to the personal belief that these sensations will produce harmful consequences) is an important psychological construct involved in the etiology and maintenance of different anxiety disorders.	2008	natural
Although still significant, the correlation between age and anxiety was lower (r = -.19; p < or = 0,005).	2007	natural
Total and factor scores of the Childhood Anxiety Sensitivity Index (CASI) were examined in relation to posttraumatic stress symptom levels within a community-based sample of 68 (43 females) traumatic event-exposed youth between the ages of 10 and 17 years (M age=14.74 years).	2008	natural
Repressive patients reported low levels of anxiety, anger and depression at baseline, but were at increased risk for death/MI (21/159 = 13) compared with nonrepressive patients (22/360 =, p = .009.	2008	natural
Higher scores on the neuroticism and regulator orientation scale consistently predicted higher scores on the general and pregnancy related anxiety measures.	2009	natural
The Hamilton Anxiety Rating Scale and the State-Trait Anxiety Scale were used as primary outcome measures.	2009	natural
In this study, 663 female college students (mean age = 18.9 years, SD = 1.21) answered questions regarding the effects of anxious and depressed mood on sexual interest and arousal and completed trait measures of sexual excitation and inhibition, anxiety, and depression.	2006	natural
We examined the roles of trait curiosity and social anxiety (and the contributions of the behavioral inhibition and activation systems; BIS, BAS) in predicting positive and negative affect (PA; NA) during social interactions.	2006	natural
An intent-to-treat analysis identified few significant differences between conditions in level of improvement following treatment and at follow-up, with the exception of parent-reported stress, anxiety, and depression, which improved in the anxiety treatment condition.	2007	natural
Depressive and anxiety symptoms were associated with activation in reward-related brain areas.	2006	natural
Compared to overseas studies, children of migrant workers suffered from symptoms of separation anxiety, depression and generalized anxiety disorder.	2009	natural
After a three-day program during which participants practiced self-talk on swimming drills, they were tested again on the experimental task, using attentional and anxiety control self-talk cues.	2007	natural
Effect size calculations showed that the CH group produced 6, 5, and 8 greater reduction in depression, anxiety, and hopelessness, respectively, over and above the CBT group.	2007	natural
Three psychological variables are analyzed (anxiety, self-esteem and satisfaction) as well as several indicators of physical health for different working situations.	2006	natural
They struggle with the primordial anxiety in love life: the traumatic loss of faith in one's capacity to love.	2007	natural
Small cards describing the individual items of 9 pain-related anxiety measures were presented to undergraduate students (N = 294), who were asked to sort them into piles of what they perceived as items of similar meaning.	2009	natural
As expected, the MASC total score was positively correlated with measures of anxiety and perceived competence but unrelated to measures of hyperactivity.	2009	natural
In two studies, the present research tested the phenomenology and content of autobiographical memory as distinct mediators between attachment avoidance and anxiety and depressive symptoms.	2009	natural
They filled out self-report questionnaires assessing depressive and anxiety symptoms.	2006	natural
This paper introduces a novel approach to internet treatment for social anxiety.	2009	natural
154 high-risk community women studied in 1990-1995, were followed-up in 1995-1999 to test the role of insecure attachment style in predicting new episodes of anxiety and/or major depressive disorder.	2006	natural
Results from both completer and intent to treat analyses showed that MBCT was associated with statistically significant improvements in depression, anxiety, stress, and insomnia symptoms.	2007	natural
Despite well-documented needs of students with emotional/behavioral disorders (EBD) in areas of anger/aggression, anxiety, depression, and research demonstrating the efficacy of CBM interventions in these areas, these disciplines have operated somewhat independently of each other with respect to CBM.	2005	natural
Guidelines are also provided for future research on its validity as a measure of state anxiety in competitive situations.	2007	natural
The data add to the literature which places limits on the generalizability of category formation across situations and suggests that the relationship between state anxiety and categorization can be moderated by the obviousness of features available for categorical placement.	2007	natural
Compared with offspring of parents without PD (n = 79), offspring of PD parents (n = 65) reported significantly more fear and had slower reaction times to rate fear, controlling for ongoing anxiety disorder in the offspring.	2005	natural
These results suggest that the covariation of hostility, anger, depression, and anxiety accounts for the increased risk of CHD associated with each individual factor.	2006	natural
One-month anxiety correlated with pre-discharge SS and TS scores, a history of psychiatric problems including depressed mood, medical and negative social life events, lack of pregnancy planning and prenatal class attendance, perceived peripartum stress, and duration of postpartum hospital stay.	2008	natural
Our results highlight the possible role of interoceptive awareness in the development of trait anxiety and may have further implications for theoretical models of anxiety disorders and their treatment.	2007	natural
Higher levels of perceived resource loss were associated with higher levels of both depression and anxiety after controlling for all other predictors.	2006	natural
The BIS/BAS Scales (Carver & White, 1994) and the Sensitivity to Punishment and Sensitivity to Reward Questionnaire (SPSRQ; Torrubia, Avila, Molto, & Caseras, 2001) are two self-report instruments used for the assessment of Grays concepts of impulsivity and anxiety.	2006	natural
This significant improvement was associated with non-significant increases in generalized anxiety, but non-significant decreases in speech-related anxiety.	2005	natural
