Of particular concern, single and married women with mental_illness reduce spending on education, which suggests a long-term financial cost of mental_illness.	2013	natural
Children of parents with a mental_illness are often found to be at high risk of developing psychological problems themselves.	2013	natural
However, there is a general lack of research on the acceptance of mental_illness.	2014	natural
Thereby, their ability to manage patients with severe mental_illness could be improved and extensive hospitalization of individuals from this group could be reduced.	2014	natural
This paper explores the experience of families supporting a homeless relative with mental_illness.	2013	natural
We found that lack of awareness of mental_illness prevented access to early effective treatment.	2012	natural
There is no published research investigating the effectiveness of therapeutic puppetry with people with severe mental_illness (SMI).	2012	natural
The adjusted odds of low birthweight for women with bipolar disorder was 1.66 times (95 CI, 1.16-2.38) that of women with no history of mental_illness.	2010	natural
Practical implications The authors believe that this approach is of benefit to both the participants and their carers, stimulating positive engagement, open discussion about mental_illness and reinforcing strategies for Staying Well.	2014	natural
Rapidly placing homeless Veterans with severe mental_illness into permanent housing is one important goal of the U.S. Department of Housing and Urban DevelopmentVeterans Affairs Supportive Housing (HUDVASH) program; however, no research has tested whether an explicit organizational alignment of this goal with revised practices could improve outcomes.	2013	natural
A reply came in a resurgence of research directed toward mental_illness stigma nationally and internationally, bringing together researchers from different disciplines for the first time.	2013	natural
Research on the impact of sudden or unexpected losses in people with severe mental_illness is scarce.	2014	natural
In the civil context, conditional release exists for persons with mental_illness and sex offenders who face mandatory outpatient treatment.	2014	natural
This study links two large, international datasets to explore the association between public stigma in 14 European countries (Eurobarometer survey) and individual reports of self-stigma, perceived discrimination and empowerment among persons with mental_illness (n=1835) residing in those countries [the Global Alliance of Mental Illness Advocacy Networks (GAMIAN) study].	2012	natural
Our findings open the way to an informed approach to the management of offenders with mental_illness.	2013	natural
The participants were 100 male patients in a maximum security hospital (50 with severe mental_illness and 50 with personality disorder) and 50 community based healthy controls.	2013	natural
People with mental_illness face the dilemma whether or not to disclose their condition.	2014	natural
The purpose of this study is to evaluate the effectiveness of a short-term, 6-session, dynamic, psychosocial-oriented intervention focusing on the caregiving family and aiming at helping family members regain meaning and control over their own lives, notwithstanding the mental_illness of their kin.	2013	natural
