We have examined the responsiveness of dopamine sensitive neurones in the postpartum period in woman with a history of major depression who are at high risk of experiencing a recurrence of illness in the postpartum period.	1996	natural
The aim of this article was to test whether less correlated measures of depression and anxiety could be produced and, if so, what genetic and environmental factors would account for the variance in these symptoms.	1999	natural
Implications for understanding and treating depression are briefly discussed.	1998	natural
Though internal reliability estimations of the anxiety and depression sub-scales were found to be acceptable, the expected two-factor solution failed to emerge from the data set.	1999	natural
Partial correlation analyses showed that the link between affect intensity and maladaptive coping styles remained significant after removing variance due to depression symptoms, while the link between affect intensity and depression symptoms was no longer significant after removing variance due to emotion-oriented coping.	1996	natural
Further data based on 166 patients demonstrate that tinnitus annoyance was to some extent different from patterns of general psychological complaints, although there were medium intercorrelations with depression.	1999	natural
These findings suggest that the presence of conduct disorder in depressed adolescents may lead to a veiling of their affective symptoms, thus potentially causing clinicians to underdiagnose depression in such cases.	1996	natural
Multivariate analyses reveal five variables that best distinguish among the three groups: self-esteem, depression, physical abuse, sexual abuse, and having a friend who attempted suicide.	1999	natural
Hewitt, Flett, and Mosher (1992) examined the factor structure of the Perceived Stress Scale (PSS) and its relation to depression in adult psychiatric patients.	1995	natural
There was also clinically meaningful improvement in overall levels of depression and anxiety.	1995	natural
Major depression was not detected through the CDI.	1997	natural
The Beck Depression Inventory (BDI) is a standard assessment tool for measuring depression in both clinical and research settings.	1999	natural
They are generally unrelated to depression or anxiety in CFS.	1997	natural
Limited independent effects of serostatus or depression on NP test performance were observed.	1999	natural
At Weeks 10, 12, and endpoint, sertraline demonstrated a significantly greater reduction in depression severity compared to nortriptyline as measured by improvement on the 24-item HAM-D (mean adjusted change score of 14.8 vs. 7.6, respectively, at Week 12; p = .001).	1999	natural
Use of emotion-focused coping strategies increased the risk of symptoms of depression, poor health, and substance-use disorders, whereas use of problem-focused coping strategies decreased the risk of alcohol use disorder and poorhealth.	1998	natural
These results suggest that the addition of cognitive-behavioral psychotherapy may produce an improved short-term outcome for patients with double depression.	1999	natural
Twenty-six patients, aged 21 to 63, hospitalized for depression, and 26 control individuals were asked to make a funny and a sad drawing, which were scored on 22 variables describing their formal aspects and contents.	1998	natural
The sample consisted of 236 youngsters selected from the larger (n = 1,507) population of adolescents (aged 14 through 18 years) from the Oregon Adolescent Depression Project who had been assessed on two occasions, approximately 1 year apart.	1995	natural
The tendency to inhibit expression of anger was positively related to the measure of depression.	1997	natural
There is an association between low cholesterol level and the presence of major depression in patients with panic disorder.	1998	natural
Moreover, after controlling for the Time 1 measures, societal causation at Time 2 was positively related to depression and negatively related to treatment completion.	1999	natural
The assumption that sleep dysregulation is more than a mere epiphenomenon of depression is based on several observations: sleep disturbances are strongly associated with the depressive state; a number of sleep manipulations can alleviate symptoms of depression in some patients; and the majority of antidepressants bring about remarkable changes in sleep polygraphic variables.	1997	natural
Fear of gaining weight occupied a central position in determining the magnitudes of BID and the other measures, including anxiety and depression.	1997	natural
The tripartite model distinguishes between pure forms of depression and anxiety, co-morbid depression and anxiety, and mixed anxiety-depression.	1995	natural
