A recent review of the literature on Post-Traumatic Stress Disorder (PTSD) and the MMPI has shown that all previously published studies have been limited to clinical groups whose trauma occurred in Vietnam combat.	1989	natural
In thinking about head injury in children it is their experience of this trauma that must be foremost in our minds.	1989	natural
Events that change relational knowledge were investigated because they have theoretical implications for uncertainty reduction and relational cognition and they have important consequences in terms of personal trauma and relational damage.	1988	natural
This paper also considers the possibility that some aspects of mental handicap can, in certain patients, represent a defence against trauma.	1986	natural
Attitudes of entitlement are contributed to by past trauma, deprivation, abuse, teasing overstimulation coupled with neglect, or alternating indulgence and deprivation, as well as identification with certain parental attitudes--exploitation and extractiveness--and denial of the need for the superego to assess reality accurately.	1988	natural
Having incest offenders reunite with their families is a complex process that may conflict with other goals, such as minimizing the likelihood of reoffense or helping primary and secondary victims recover from the trauma of the sexual abuse.	1986	natural
Forty-nine percent of the abused children showed no evident sign of emotional or mental trauma on pediatric examination.	1988	natural
During a 14-year follow-up study, abused children who managed to survive the trauma of their childhood and grow up to be well-adjusted individuals were compared with a matched group of children who show, after 14 years, a high degree of psychosocial pathology.	1986	natural
Computed tomography (CT), introduced in 1973, revolutionized the evaluation of changes related to trauma, allowing accurate diagnosis of intracerebral and extracerebral areas of blood accumulation.	1987	natural
No significant differences were observed between patients who had experienced blackouts and those who did not in mild to moderate memory disturbance, seizure disorder, a variety of psychiatric conditions, head trauma, or drug use.	1985	natural
It was found that all women who had had an abortion because of fetal malformation experienced a severe psychological trauma.	1985	natural
In the author's opinion the roots of both sexual deviancy and creativity may often be traced back to early psychic trauma.	1989	natural
Matching the metaphor to the therapeutic situation of patients with severe trauma, makes successful treatment possible where other approaches are excessively painful or almost impossible.	1986	natural
The exact etiology of blackouts remains unknown, but relationships to memory disturbance, seizure disorders, underlying psychiatric conditions, head trauma, and drug use have all been suggested.	1985	natural
Differences were found between dependent and nondependent subjects regarding gender, family history of alcoholism, sexual trauma, and sexual functioning.	1988	natural
Even after many years, rape continued to be a serious trauma for these women, resulting in fairly high levels of symptoms across a wide range of problem areas.	1987	natural
The purpose of this paper is to assist practicing music therapists and music therapy educators toward understanding rehabilitation issues common to head trauma patients.	1987	natural
When viewed as a direct road back to the trauma, the nightmare can be transformed into a powerful therapeutic tool if deciphered empathically in the company of combat veterans who, like the dreamer, have survived similar catastrophic events.	1987	natural
In this article, we review the evidence for an etiologic role of head trauma in these conditions, consider possible mechanisms for the production of delayed neuropsychological deficits, and outline directions for future research.	1985	natural
Epidermolysis bullosa (EB) is the name given to a group of distinct, inherited disorders which are manifest as an exceptional liability of the skin to blister and ulcerate following mechanical trauma.	1986	natural
The trauma of sexual abuse played a part in the mental handicap of the boy who is seen here moving from tragic victim of abuse to adolescent struggling against abusing.	1987	natural
This syndrome involves vigorous manual shaking of infants by the extremities or shoulders, with whiplash-induced intracranial and intraocular bleeding, but with no external signs of head trauma.	1986	natural
A sample of 50 male head trauma patients was examined for incidence of the profile.	1987	natural
Clinical investigation of vergence function in 26 traumatically brain-injured patients examined as early as possible after trauma revealed disturbances in over a third of the examinees.	1989	natural
Female subjects changed from the female to male-identified role, but in circumstances of social trauma.	1988	natural
Treatment with families of veterans suffering from the aftereffects of combat trauma in the Vietnam War often requires a preliminary phase of disjoint treatment, in which family members are seen separately, before conjoint treatment can proceed.	1986	natural
Many youth are thus exposed to multiple trauma including witnessing death, being arrested, being beaten, being in exile, and being separated from family and friends.	1988	natural
Its most distinctive clinical characteristic is the mutually escalating interaction among four psychological and social features: explosive, violent behavior; social ostracism and isolation; extreme self-loathing; and the exceptionally vivid and persistent reexperiencing of psychological war trauma.	1985	natural
Continuing civil and military violence in Northern Ireland has resulted in extreme stress and trauma for many children and youth in that region.	1989	natural
The syndrome should be considered in any child exhibiting evidence of fracture of any bone, subdural hematoma, failure to thrive, soft tissue swellings or skin bruising, in any child who dies suddenly, or where the degree and type of injury is at variance with the history given regarding the occurrence of the trauma.	1985	natural
Results found that veterans who received high social support reported fewer symptoms, and veterans with high combat trauma reported more symptoms.	1988	natural
Moreover, noncombat effects are manifested differentially: Combat veterans with higher noncombat trauma evidence greater social withdrawal, whereas noncombat veterans who report higher noncombat trauma are characterized by higher anxiety.	1989	natural
Identifications are important for the recovery from and mastery of trauma.	1987	natural
First, the trauma from sexual abuse, being outside the realm of usual human experience, creates a breach in the family's adaptive and protective shield, including its shared values and beliefs.	1988	natural
When she is present for him physically and emotionally the infant can both discover his distinction without trauma and explore the object as exciting in itself and as stimulating new possibilities.	1989	natural
More children in foster and biological homes were hospitalized because of trauma.	1986	natural
My thesis is that the nighttime suicide of Magritte's mother by drowning: had a profound impact on the form and style of his paintings; his paintings represented an effort, mostly successful, to contain and master through intellectual control with isolation of affect the trauma of this experience, which must at the time have evoked helplessness and despair; the contents of a series of his paintings directly reconstruct the traumatic experience under control and in the service of mastery; and there are paintings, mostly painted at the time he clearly developed his own style (1926-1930), that reveal a breakthrough of projected primitive aggressive impulses and unconscious representations of the aggressive mother.	1987	natural
As is true for those who face death, the trauma of arrest and conviction for a crime and subsequent imprisonment takes the individual through a series of psychological stages, In the offender, these defenses are to some extent prescribed by the culture.	1985	natural
Twenty three patients with past or present evidence of aphasia following either stroke (n = 19) or head trauma (n = were given the Boston Diagnostic Aphasia Examination in order to classify their aphasia type and determine their language deficit at least three months postonset of their neurological disorder.	1986	natural
Examination of the treatment procedures employed in available studies revealed that direct therapeutic exposure to the memories of trauma emerged as the PTSD treatment technique common to all three theoretical models.	1987	natural
Utilizing the sequential-simultaneous information processing model as a simplified introduction to learning disability patterns, the authors argue that recommending intensive remediation of rote spelling and writing skills in students engaged in graduate education represents both a waste of time and a further emotional trauma to these young professionals.	1989	natural
A group of 16 orthopedic surgery patients was included to control for hospitalization trauma and current stress.	1987	natural
It is suggested that the presence of disturbed vergence several years after trauma, and its close association with prolonged coma and cognitive disturbances, is an expression of permanent damage to mesencephalic and cortical brain structures and can serve as an important aid in evaluation of these patients.	1989	natural
The younger the child, the more likely he is, later in life to re-experience trauma as feeling bad, whereas feelings of emotional relief are remembered by things that made the child feel good, such as milk or sugar.	1986	natural
The patients were first seen on average 4.5 months after injury and then at two follow-up examinations in their homes 2.5 and 10-15 years after the trauma.	1989	natural
The VBR values were positively correlated with average alcohol intake and with early physical trauma, and negatively correlated with a family history of schizophrenia.	1986	natural
When problems must be solved in an emergency fashion, as in trauma, poor solutions are likely to emerge.	1988	natural
A clinical example is given in which psychosomatic (and traumatic) dreams gradually change into dreams in which the ego is trying to master the trauma (traumatolytic function).	1989	natural
Critical to the trauma experience is the encapsulation process, in which a defensive silence insulates the ongoing abuse, holds the event in present (rather than past) memory, depletes the child's psychic energy, and interrupts the child's academic, social, and personal development.	1988	natural
A right-handed young man suffered a closed-head trauma and became aphasic and hemiparetic on the left.	1986	natural
The purpose of this paper is to assist practicing music therapists and music therapy educators toward understanding rehabilitation issues common to head trauma patients.	1987	natural
Detoxified alcoholic men (n = 76) and women (n = 72) and nonalcoholic control men (n = 50) and women (n = 51) were given a structured interview that assessed five categories of physical health: medical history, alcohol-related disorders, trauma history, drug use history, and, for females, female-related disorders.	1989	natural
A right-handed young man suffered a closed-head trauma and became aphasic and hemiparetic on the left.	1986	natural
My thesis is that the nighttime suicide of Magritte's mother by drowning: had a profound impact on the form and style of his paintings; his paintings represented an effort, mostly successful, to contain and master through intellectual control with isolation of affect the trauma of this experience, which must at the time have evoked helplessness and despair; the contents of a series of his paintings directly reconstruct the traumatic experience under control and in the service of mastery; and there are paintings, mostly painted at the time he clearly developed his own style (1926-1930), that reveal a breakthrough of projected primitive aggressive impulses and unconscious representations of the aggressive mother.	1987	natural
The author considers new circumstances for the practice of psychoanalysis in situations of social trauma which raise the question of analysis possible and impossible.	1987	natural
During a 14-year follow-up study, abused children who managed to survive the trauma of their childhood and grow up to be well-adjusted individuals were compared with a matched group of children who show, after 14 years, a high degree of psychosocial pathology.	1986	natural
The survivor of sexual trauma can regain a positive sexual self-esteem and view sexuality as a planful, choiceful activity which can enhance her life.	1986	natural
A sample of 50 male head trauma patients was examined for incidence of the profile.	1987	natural
The influence of age on very late outcome was examined in 40 patients who had received very severe blunt head trauma (post-traumatic amnesia greater than or equal to 1 month), and who were aged 15-44 years when injured.	1989	natural
As complex and highly condensed mental constructions, these responses often serve to reveal the meaning of the trauma in terms of the patient's prevailing personality conflicts.	1985	natural
It traces Freud's views from his early statement of the part played by sexual trauma in the aetiology of hysteria to hs later emphasis on the role of fantasy.	1987	natural
In the modern world the recognition, understanding and treatment of bereavement in recent widows, widowers, those who experienced severe medical and surgical trauma, and victims of disasters is essential for all physicians, rescue workers such as the International Red Cross, and the community in general.	1986	natural
Persistent executive deficit, usually seen following prefrontal damage, is reported in a patient recovering from head trauma.	1989	natural
The results suggest that high-risk later-born infants may be at greater risk as a result of both birth trauma and less optimal maternal interaction patterns.	1986	natural
Physicians have a duty and responsibility to the child to require a full evaluation of the problem and to guarantee that no expected repetition of trauma will be permitted to occur.	1985	natural
Months or years after an episode of head trauma, new neuropsychological deficits may emerge.	1985	natural
It is a part of the mind where trauma persists; and it has a close connexion to the unrepressed unconscious.	1986	natural
This case demonstrates unique features connected with the parental deafness: the patient's anger toward women, his splitting of objects into all-good and all-bad, ease of regression, yearning for the symbiotic mother particularly as it was related to space as a transitional phenomenon into which he brooked no intrusion, his unique interests and creativity, his method of teaching, the shaping of the Oedipus complex by preoedipal trauma, and his feeling of entitlement with need to be treated as an exception.	1985	natural
Following an introduction to the potential of rehabilitative computer art therapy, conventional art therapy is discussed with specific reference to quadriplegic and stroke patients (patients who experienced cerebral vascular accidents), and brain trauma patients.	1985	natural
My assumptions are a) that every crisis can arouse within us a fresh awareness of the transcendent source of and goal for every human life, and b) that precisely in the trauma which every crisis brings, we are given the opportunity to reassess the principles by which we have lived, in the direction of a more encompassing and adequate set of values, informed by a deeper faith.	1988	natural
Forty-nine percent of the abused children showed no evident sign of emotional or mental trauma on pediatric examination.	1988	natural
Rather than speak about erotization of the effects of the trauma (death or castration anxiety transformed into a source of pleasure) the author relates the first 18 months of analysis of a young woman whose important narcissistic trauma, the result of an inadequate early relationship with her mother, is camouflaged by an avidity for sexual excitations.	1988	natural
To date, however, there have been no detailed accounts of the behavioral sequelae or course of illness of AIDS/ARC victims who have suffered brain trauma.	1987	natural
Many individuals with a history of psychological trauma continue to react to current life stresses as a recurrence of the original trauma, even though they rarely make a conscious connection between present distress and past trauma.	1987	natural
This early seduction was mostly reconstructed by Freud from the patient's verbal material and behavior in treatment (including memories of sexual experiences from later childhood) which he interpreted as disguised and incomplete reproductions and reenactments of the original seduction trauma.	1987	natural
Pathological ego-splitting is reviewed through the work of Ferenczi and Greenacre, noting the importance of early trauma.	1986	natural
Trauma is experienced as an assault and can lead to an automatic, unconscious identification with the aggressor.	1987	natural
This study examined the efficacy of behavioral strategies in alleviating pain and anxiety associated with severe orthopedic trauma.	1989	natural
Exploration of the meaning of the trauma for the children led me to believe that they had experienced it as their internal and external parents failing to protect them from disaster.	1985	natural
Identifications are important for the recovery from and mastery of trauma.	1987	natural
Because the manifestations of even slight trauma are so common in children with bleeding problems, the physician may not routinely inquire about the cause of injury, delays in seeking medical attention, or accident prevention efforts in the home.	1988	natural
Neuropsychological impairment and the subjective symptoms of 21 patients with organic solvent intoxication were compared with those of patients with vertebrobasilar insufficiency (n = 16), cerebral trauma (n = 16), and headache (n = 15).	1986	natural
The article describes the usefulness of concepts of projective identification and the relational/structure model of countertransference in the treatment of trauma victims.	1989	natural
This paper also considers the possibility that some aspects of mental handicap can, in certain patients, represent a defence against trauma.	1986	natural
In 1984 the records of these children were examined to obtain a follow-up of 34 children who were less than 10 years of age at the time of their admission for non-accidental trauma.	1985	natural
When she is present for him physically and emotionally the infant can both discover his distinction without trauma and explore the object as exciting in itself and as stimulating new possibilities.	1989	natural
Critical to the trauma experience is the encapsulation process, in which a defensive silence insulates the ongoing abuse, holds the event in present (rather than past) memory, depletes the child's psychic energy, and interrupts the child's academic, social, and personal development.	1988	natural
