Using meta-analysis, we show that the relationship between symptoms of anxiety and a neurophysiological marker of error monitoring-the error-related negativity (ERN)-is significantly greater in women than men such that women, but not men, with higher levels of anxiety show a larger ERN.	2016	natural
Identifying neural biomarkers that can predict the onset of anxiety in childhood may increase our understanding of the etiopathogenesis of anxiety, as well as inform intervention and prevention strategies.	2015	natural
The current study tested a path model to investigate the mediating effect of perfectionism domains on the relation between negative affect and child anxiety, worry, and depression symptoms.	2016	natural
There was one significant partner-effect between maternal attachment anxiety and paternal separation anxiety (p < .05).	2017	natural
We recommend that future research on early intervention to disrupt the trajectory of anxiety in children at risk (a) be informed by both developmental science and clinical research, (b) incorporate multiple levels of analysis (including both individual and contextual factors), (c) examine mediators that move us closer to understanding how and why treatments work, (d) be developed with the end goal of dissemination, (e) examine moderators of outcome toward the goal of treatment efficiency, (f) consider transdiagnostic or modular approaches, (g) integrate technology, and (h) consider cultural norms regarding BI/SW/anxiety and parenting.	2018	natural
These findings highlight the need for interventions aimed at preventing and minimising high levels of academic anxiety.	2016	natural
Confederate interviewers and an external rater evaluated participants anxiety displays, assertive behavior, and performance.	2018	natural
Even after controlling for age, anxiety, and depression, lack of identity synthesis remained a significant predictor of NSSI in patients with ED.	2015	natural
As expected, results revealed that greater anxiety symptoms, but not depressive symptoms, were associated with a more enhanced ERN.	2017	natural
The 3-month skin camouflage program effectively improved facial disfigurement, fear of social interaction, anxiety of social interaction, and body image of female HNC survivors.	2016	natural
Participants with social anxiety disorder, generalized anxiety disorder, and healthy controls, were assigned to one of the three instruction conditions.	2018	natural
Behavioural disorders only predicted conversion to subthreshold BD (hazard ratio = 5.23, p < .01), while anxiety and substance disorders did not predict either threshold or subthreshold hypo/mania.	2017	natural
People high in social anxiety experience fear of social situations due to the likelihood of social evaluation.	2018	natural
Lifetime and 12-month prevalence and age-of-onset of DSM-IV anxiety, mood, behavioral and substance disorders were assessed with the Composite International Diagnostic Interview (CIDI).	2016	natural
Focus groups were held with children to sample their experiences of situations modelled on components of three RST systems: fight-flight-freeze system (FFFS, related to fear), behavioural inhibition system (BIS, related to anxiety), and behavioural approach system (BAS, related to approach).	2017	natural
This study demonstrated that clinically anxious children with a prior interpretation bias can be trained away from negative social interpretation biases and there is some evidence that this corresponds to reductions in social anxiety.	2015	natural
Twenty-four adults with public speaking anxiety completed functional magnetic resonance imaging during a conditioning paradigm, a speech exposure session, and anxiety questionnaires before and two weeks postexposure.	2016	natural
In a nonclinical sample of 224 National Guard/Reserve service members who had served since 2001, we explored whether personality traits (measured continuously) moderated associations of PTSD symptom severity with the severity of internalizing (depression, anxiety) and externalizing (alcohol abuse, aggression) symptoms.	2015	natural
