However, those who identified as homeless, injected opioids (regardless of opioid-type), or were diagnosed with a mental_illness were less likely to be retained in treatment with XR-NTX.	2016	natural
The estimated mortality gap between those with and without serious mental_illness (SMI) is increasing, now estimated at 28years, which is largely due to smoking-related diseases.	2017	natural
This study sought to better understand the population-specific types of social support relevant to adults living with serious mental_illness (SMI).	2015	natural
Subsequent research amongst those with depressive disorders would be informative in clarifying the range of motivations associated with mental_illness.	2015	natural
The orthodox position is that mental_illness is a fact; critics argue that it is a myth.	2018	natural
The study used a cross-sectional survey of 57 CHAs, who completed a 43-item, self-administered questionnaire that assessed their beliefs and attitudes about mental_illness.	2016	natural
Almost 1 in 3 enrollees had a marker of unstable housing; of this group, half had mental_illness and/or distress.	2016	natural
Research has consistently demonstrated that people diagnosed with serious mental_illness (SMI) are at increased risk for violent ideation and behavior (VIB) and that this is especially the case for SMI patients with comorbid substance use disorders (SUD).	2018	natural
The review firstly explores the relationship between mental_health and urban design, pursuing the role of urban design in both health promotion and illness prevention against the mental_illness epidemics, by conducting a comprehensive literature search; secondly, a systematic literature search is conducted to explore the relationship between urban design and post-traumatic stress disorder (PTSD) specifically.	2017	natural
This research project aims to evaluate the effectiveness of a physical activity (PA) intervention model for people with severe mental_illness in a Chinese society.	2018	natural
Poisson regression of biennial alcohol recording rates between 2000 and 2013 among 14,051 adults with bipolar disorder and 90,023 adults without severe mental_illness (SMI), from 484 general practices contributing to The Health Improvement Network UK-wide primary care database.	2016	natural
This study aims to assess the intern's beliefs about mental_illness, their attitude towards psychiatry and psychiatry as a career choice.	2016	natural
Children indicated that the programme provided a place of respite from caring for their parent with a mental_illness, an opportunity to connect with peers, and a positive change in perception of their parent's mental_illness.	2015	natural
This article addresses the intersectionality of serious mental_illness with gender, social class, and disability status utilizing a case study of a woman with Dissociative Identity Disorder (DID).	2015	natural
Could we, by dint of the psychiatric archives produced by medical institutions, go beyond institutional and medical issues, so as to understand how those placed in a psychiatric institution lived through their mental_illness?	2016	natural
We investigated associations between parental age and nine adverse offspring outcomes in three correlated domains: Premature death: suicide, unnatural death, natural death; Psychiatric morbidity: any mental_illness, suicide attempt, substance misuse; Criminality: violent offending, imprisonment, driving whilst intoxicated.	2017	natural
Mental health providers should routinely consider FASD in the diagnosis and management of mental_illness and developmental_disorders.	2017	natural
This research note aims to further the argument for developing online interventions for children of parents with a mental_illness.	2017	natural
In the West, the concept of mental_illness represents the dominant perspective on emotional distress.	2016	natural
Participant case narratives from a qualitative study will be presented in order to demonstrate the impact of intersectional stigma on the process of acceptance for women with mental_illness.	2015	natural
It was determined that GMHAT-PC is more likely to identify not only clinical cases of mental_illness, but also patients who need help.	2016	natural
This paper explores the relationship between spirituality/religion, early trauma, and serious mental_illness.	2016	natural
Physical activity is associated with various health benefits for people with mental_illness (PMI).	2016	natural
More research is needed to better understand distributions and presentations of IPV-related mental_illness in this population.	2017	natural
A questionnaire was designed to explore patients cultural and religious beliefs about mental_illness, and how these beliefs and perceptions influenced their actions in search for recovery.	2017	natural
Clinical and treatment implications of aggression in mental_illness are predominantly studied in perspectives of mental_health care professionals.	2018	natural
Further analysis identified four subgroups within the mental_illness group and two within the non-mental_illness group.	2018	natural
Research shows that a very small percentage of those who suffer from mental_illness seek professional help and fear of stigma is a principal factor why individuals are reluctant to obtain assistance.	2016	natural
Age, race, marital status, living situation, court location, health insurance status, and likelihood of mental_illness or substance abuse diagnosis differed between the two groups.	2018	natural
Police have voiced concerns with their ability to identify and respond to people experiencing mental_illness in a timely way and report that they commonly resort to more coercive tactical options to resolve encounters.	2016	natural
We discuss these processes, as well as how immune signaling during this transitional period of development confers differential effects on behavior and vulnerability to mental_illness.	2016	natural
Policy efforts are needed to improve the dissemination and sustainability of exercise programs for people with serious mental_illness.	2016	natural
