Results indicate that inmates with head injuries had a significantly greater number of health problems, higher levels of alcohol and marijuana use, and significantly more mental_health problems including depression, anxiety, suicidal thinking, and difficulties in concentrating and controlling violent behavior.	2003	natural
This study also found that stress reactivity was more strongly correlated than total stress with neuroticism and its facets (or traits) of depression, anxiety, and vulnerability to stress in the five-factor model of personality.	2004	natural
Logistic regression techniques were used to assess the mediating and moderating effects of stress and social support on the relationship between family structure and depression.	2003	natural
Longitudinally, a strongly increased risk of moderate/severe depression in 1990 was observed among the dissatisfied (LS 12-20) compared with the satisfied (LS 4-6) in 1975 (OR = 6.7; 95 CI 4.2-10.9) and in 1981 (OR = 10.4; 6.1-17.6).	2004	natural
Depression, hopelessness, impaired problem solving capacities and deficient serotonergic functions have been identified as major causes of suicidal behaviour.	2003	natural
In the age range over 70 years the mean depression scores of the patients were even lower than those of the general population.	2004	natural
To address this gap, this study examined lowincome, noncustodial, predominantly African American fathers' depression in relation to locality, social support, and life stresses.	2003	natural
While performance on these measures improved in patients whose depression remitted, the amount of improvement was no greater than that seen in the controls with repeat testing.	2000	natural
This scale was developed from the Hayes and Lohse Non-verbal Depression Scale (NVDS) that was constructed to test for depression in nursing home residents who were not able to answer questions about their feelings and behaviors.	2001	natural
High levels of depression and anxiety were strongly associated with the number of physical symptoms and the perceived negative consequences of the illness.:	2001	natural
As a remedy, we advocate the use of a theory-guided behavioral high-risk strategy to more adequately test the cognitive vulnerability hypotheses of depression onset.	2001	natural
Five core bereavement patterns were identified: common grief, chronic grief, chronic depression, improvement during bereavement, and resilience.	2002	natural
Recall of autobiographical memories (AM) has shown to predict the course of depression during psychiatric treatment [British Journal of Psychiatry 162 (1993)]; therefore, we assume that AM also predicts the remissive course of depression during detoxification therapy in alcohol dependent men.	2004	natural
We hypothesized that rejecting childhood relations with parents and/or a romantic relationship with a critical partner might contribute to self-silencing, which, in turn, might lead to heightened vulnerability to depression.	2001	natural
Virtually all of the residents, maternal and nonmaternal, excavated a depression (shelter) in the substrate prior to the first intrusion.	2001	natural
This paper also reports data from two initial empirical studies of Tillich's model of existential anxiety and its relation to symptoms of anxiety and depression.	2004	natural
These findings are consistent with other studies in suggesting an enhanced sensitisation of depressed patients to subsequent episodes of depression, but suggest that any such phenomenon is specific to non-melancholic depression, in comparison to one key previous study.	2003	natural
Groups did not differ in terms of age, sex, intelligence, depression, verbal memory and verbal fluency measures.	2004	natural
No significant relationship was found between scores on measures of attitudes toward aging and depression about death.	2000	natural
This study examined the hypothesis that age differences between stroke and TBI patients would account for the differences in the effect of major depression on cognitive function.	2002	natural
Twenty patients diagnosed with Alzheimer's disease were administered standardized tests to measure cognition (Mini-Mental State Examination and Alzheimer's Disease Assessment Scale) and mood (Geriatric Depression Scale and Short Happiness and Research Protocol).	2000	natural
