Index tests included a parent report (a rationally derived scale from the Child Behavioral Checklist), a teacher report (the Teacher Report Form), and three youth reports-a PTSD scale from the Youth Self Report (YSR), Child PTSD Symptom Scale, and Child and Adolescent Trauma Survey.	2015	natural
These findings support that cumulative trauma, regardless of type, may not have an additive effect unless individuals develop clinically significant symptoms following previous trauma.	2017	natural
Especially after the terrorists attacks of September 11th 2001, the scientific evaluation of the impact of media coverage of war and terrorism on mental functions of healthy individuals and the question whether the exposure of previously traumatised individuals to media coverage of war and disasters may act as a trigger for a trauma re-activation has begun in the US.	2015	natural
I examine of the series sustained depiction of trauma.	2017	natural
Findings are discussed with respect to their theoretical and clinical implications for the potential role and mediating mechanisms of mindfulness in recovery following trauma.	2017	natural
Using a retrospective database (n = 1466 patients) of a tertiary trauma care centre, three different models were developed using logistic regression methods for predicting mortality and functioning outcome.	2016	natural
This pilot study examined the potential impact of a perinatal adaptation to Child-Parent Psychotherapy (CPP), an evidence-based treatment for traumatized motherchild dyads, on maternal functioning 6 months post-partum among women with history of complex trauma and current intimate partner abuse.	2015	natural
Themes reflect counsellors healing journeys in the context of historical and continuous trauma and demonstrate elements of connection which facilitate or hinder the process of healing in this community.	2018	natural
The sample includes 303 youth, aged 519, who had received 6 months of treatment-as-usual in an urban, diverse public behavioral health system, and who had experienced at least one type of trauma.	2015	natural
Measures administered included FMG by family and society, internalized male superiority (IMS), cumulative trauma (CT), self-esteem, authoritarianism, internalizing, externalizing, and thought disorder.	2018	natural
The substantial trauma and loss in the disaster area posed a challenge for disaster relief work focused on survivors psychological health.	2016	natural
Lower levels of pretreatment PTSD, depression, and anxiety symptoms and fewer trauma types were related to child- and parent-reported responder status (d = .57, d = .52, respectively).	2016	natural
Participants: Men and women reporting a history of trauma exposure (n = 112, 63 female) participated in this study.	2017	natural
The term colonize is used to describe the unconscious use of a childs mind to store unprocessed trauma from an earlier generation.	2015	natural
Further research evaluating the efficacy of debriefing using a targeted approach for trauma perception is recommended.	2015	natural
Secondary literature on trauma and attachment in relation to OT was also considered relevant.	2015	natural
In our study, we used 510 adults who were U.S. citizens, all of whom completed online scales that provided retrospective information about childhood trauma, attachment working model information, and current experiences regarding relationship patterns.	2016	natural
Furthermore, cultural and gender values may need to be considered when defining psychological changes resulting from trauma.	2019	natural
Less is known regarding how maternal ACEs relate to perinatal depressive symptoms or the intergenerational effect of maternal childhood trauma history on birth outcomes and infant functioning.	2016	natural
The focus on veterans in research is not a novel topic; however, the majority of studies are related to trauma, employment, mental_health, suicide, and substance misuse.	2018	natural
Hypotheses were that maternal exposure to trauma would be positively associated with anxiety levels in offspring and that parenting quality and maternal depression would mediate the relationship between maternal exposure to trauma and child anxiety.	2018	natural
In light of this, the current study examines the prevalence of trauma experiences and traumatic stress in middle school students from a large urban school district serving a high proportion of diverse immigrant and low-income families.	2015	natural
First, complex trauma is an umbrella term encompassing prolonged and repeated harmful events that typically occur in the interpersonal sphere.	2017	natural
Seven studies found a class characterized by higher trauma endorsement (hightrauma).	2018	natural
The predominant type of trauma encountered by participants in clinical practice was interpersonal trauma in the form of physical and sexual abuse (83).	2016	natural
Given high rates of trauma exposure in South Africa, mental_health practitioners often need to deliver interventions to trauma survivors.	2016	natural
These findings suggest that personality traits, type of abuse and age of onset of trauma varies as a function of CD subtype.	2017	natural
If one follows this argument very far, however, it begins to look a lot like a popular theory of trauma.	2015	natural
Indigenous Australians are incarcerated at 13 times the rate of nonindigenous Australians and report high levels of trauma exposure and psychological distress.	2015	natural
More research is needed to determine if and what modifications to trauma therapies may be required to address the more severe symptomatology and behavior problems associated with youth exploited in commercial sex.	2016	natural
Plasma BDNF may, therefore, be a marker of trauma load.	2016	natural
This meta-analysis (26 studies, N=5186 individuals) revealed that higher heart rate measured soon after trauma exposure was associated with higher PTSD symptoms subsequently (r=0.13).	2016	natural
Mothers with clinically significant PTSD alone (due to interpersonal trauma that occurred predominately in childhood) showed similar interactive behaviors to those who were healthy controls or trauma-exposed but resilient (i.e., no postpartum psychopathology).	2017	natural
Clinical interventions targeting AI in people who have suffered significant childhood trauma could potentially change the clinical course of bipolar disorder.	2016	natural
Limited research has examined PTSD symptom clusters and their associations with functioning and distress among disaster recovery workers, a population at high risk for PTSD due to potential for repeated trauma.	2018	natural
Trauma history and recognition memory for the film were not significantly associated with an absence of analogue flashbacks.	2015	natural
Although disordered eating behaviors are more prevalent than eating disorders, the relationship between different types of trauma exposure and disordered eating is unknown.	2017	natural
