The views of news staff were very similar to those of the mental_health workers, suggesting substantial common ground for cooperative efforts to combat negative psychiatric stereotypes.	1985	natural
Models in which coping strategies were postulated as having mediator, moderator, and independent main effects were tested using multiple indexes of mental_health.	1989	natural
Prevention is an approach more and more talked about in mental_health.	1985	natural
Research on psychological self-help books has not demonstrated conclusively that improvements in mental_health occur after people read the books.	1989	natural
The effects of a training workshop on mental_health practitioners' attitudes toward homosexuality and counseling behavior were compared with the effects of no intervention.	1989	natural
The current community mental_health movement, struggling under the misnomer deinstitutionalization, is a worthy effort that can succeed if given adequate support and unburdened of pessimism and scapegoating.	1987	natural
Analyses indicated significant differences between blacks and whites in their conceptions of mental_illness; blacks' responses were more stereotypic, and whites' were closer to those of mental_health professionals.	1985	natural
A statistical study was conducted at the Occupa- tional Therapy section of Walter Reed Army Medical Center, Washington, D.C., to determine the inter-rater reliability of a clinical assessment and documentation instrument designed for psychosocial (mental_health) patients.	1986	natural
Here the transcultural approach offers a needed bridge for effective Native American alcohol and mental_health counseling.	1989	natural
The current third-party fee-for-service mode of reimbursement for mental_health services emphasizes individual, pathology-oriented intervention and thus has disadvantages for clients and carriers.	1987	natural
The failure of nonreligious subjects to compensate fully for this traditional religious belief deficit was reflected in their mental_health ratings on the Langer's Mental Health Scale (Langer, 1962).	1987	natural
The concept of Case Mix in community mental_health service program evaluation can be useful in mental_health program evaluation if the definition of case mix is expanded beyond Diagnostic Related Groups (DRG), where DRG is solely based upon diagnosis and length of hospitalization stay.	1987	natural
In this article, I try to reconstruct the bygone mind-set that saw the controlling of deviants as a way to do good in God's name, and I compare it with the contemporary mind-set that sees controlling deviants as doing good in the name of mental_health.	1987	natural
Three areas of assessment are recommended: assessment of major stresses (migration stress, acculturation stress, life cycle stress, and family stress); assessment of strengths; and assessment of culturally specific responses to mental_health problems.	1988	natural
These findings also contribute to our understanding of the disproportional use of mental_health related services by women.	1986	natural
A unique program variable, that of a mental_health counseling component, is described in some detail.	1989	natural
Alternative treatment models are needed for high-risk and symptomatic people who are unresponsive to traditional mental_health interventions.	1986	natural
Of the various recent and past stresses, only the recent ones, unemployment and later unpleasant life events, had an additional exacerbating (interactive) effect on mental_health.	1987	natural
Although the ability of mental_health professionals to predict violence adequately was widely accepted till the late 1960s, a number of important studies then seemed to establish irrefutably the conclusion that clinical assessments of dangerousness, or violence proneness, were hopelessly inaccurate.	1988	natural
Although family coping resources are lower among those experiencing economic distress and are generally positively related to mental_health, their role as mediators of relationships between economic distress and mental_health is limited.	1989	natural
The role of mental_health professionals testifying as expert witnesses has been the subject of increasing criticism.	1989	natural
There were, however, no direct effects of smog levels on mental_health.	1987	natural
The hypothesis that members of Asian ethnic minorities appear to use mental_health services less because they are psychologically more robust in the face of difficulties therefore seems questionable.	1989	natural
In 1976 the University Department of Psychiatry at the Haukeland General Hospital in Bergen, Norway, assumed the comprehensive responsibility for the mental_health service to a population of 205,000 in a geographical area comprising most of the city and some of its surroundings.	1985	natural
The research findings indicate that compared to the general population of defendenats, mentally disordered defendants receive more severe criminal sanctions, and are often subjected to both punishment and mental_health treatment ordered on the authority of the criminal court.	1987	natural
Economic distress is negatively associated with mental_health.	1989	natural
The two criteria were then combined to generate four patterns of use of mental_health services (high usersand long-term users, neither high nor long-term users, high users only, long-term users only).	1986	natural
The status of a fully indigenous mental_health program serviced and controlled by the Tohono O'odham (Papago) Indian tribe is reviewed from the perspective of its 17-year history.	1988	natural
Mothers had been separated for 33 months or less and did not have prior histories of using mental_health services.	1985	natural
The advent of PL 94142, the Education of All Handicapped Children Act of 1975, served as a threat to some child mental_health professionals, who feared that it would lead to the formation of mental_health facilities in the schools.	1986	natural
Relationships among economic distress, family coping resources and behaviors, and mental_health are examined among a sample of 203 married men and 207 married women.	1989	natural
This social elaboration of the mental_health's field comes about the same way discomfort or diseases are defined, or through the introduction of notions often implicit, such as social adaptation, values, responsibility, similarity between therapists and patients.	1986	natural
Professional and public liability requires mental_health practitioners to develop more reliable methods by which violent behavior may be diagnosed, managed with effective strategies, and ultimately prevented.	1985	natural
The effect of high and low assertiveness on locus of control and health problems was examined with 78 direct-service workers in mental_health and mental retardation settings in northeastern Pennsylvania.	1985	natural
A growing body of research literature suggests a relationship between mental_health status and attitudes toward suicide among adolescents.	1986	natural
The variables assessed were: perception of mental_illness in the vignettes; desired social distance; emotional and physical burden expected; and expected negative influence on one's mental_health from association with the type of persons portrayed in the vignettes.	1989	natural
The authors belonged to a team of five mental_health professionals who studied 40 families, beginning more than a year before the evacuation to shortly thereafter Using both direct observation and interviews, the team studied sources of and responses to stress.	1987	natural
Major findings of the study include: (a.) the complexity of attitudes towards suicide; (b) substantial differences between clergy and other mental_health professionals; (c) differences between physicians and psychologists on attribution of manipulative motivation to suicide attempts; (d) a relationship between attitudes and personal familiarity with suicide; (t) an ordering of professional groups on the Empathic Understanding Scale reflecting psychological, medical, or religious training; group differences on the recognition of suicide lethality signs; and (g) a relationship between knowledge of lethality and several attitudinal factors.	1985	natural
Stress in teaching derives from a variety of sources, and evidence exists linking such stress to physical and mental_health concerns.	1989	natural
In response to the neglect, this article examines western cultural assumptions and four salient cross-cultural counseling themes: conceptions of mental_health, goals of treatment, techniques of treatment, and roles of therapeutic participants.	1986	natural
The emphases in infant mental_health have been in the three areas of supporting the motherinfant dyad through education, psychotherapy to help parents resolve emotional conflicts that interfere with the parentinfant interaction, and support during the acute crisis that follows an abnormal birth.	1985	natural
On the other hand, such efforts may not be sufficient to reduce unmet need for mental_health treatment among men with psychiatric disorders.	1986	natural
This interview sample survey of adult residents of San Francisco's Chinatown was conducted in an effort to understand the phenomenon of underutilization of mental_health services by Chinese Americans and the reasons underlying this phenomenon.	1989	natural
It is the conclusion of this author that the peer supervision carried to extreme format is viable, but only under certain specific conditions which in the short run may make the model less attractive to community mental_health centers.	1986	natural
These attributes, which define the discipline in the mental_health field, are contrasted with the singular traits of other community mental_health professions.	1988	natural
Effective mental_health workers need to be prepared to provide what is needed and to be able to work in both areas.	1987	natural
Empirical investigations of adolescent mental_health and development within the social context of the family are reviewed.	1989	natural
The factors which influence the mental_health of girls and boys are analysed and discussed.	1989	natural
