A mixed method analysis of musical and verbal contents revealed two waves of group engagement in trauma and non-trauma matters.	2012	natural
Multigroup analysis revealed a moderation effect of offender group: The association between trauma and mental_health problems was stronger in adolescent-onset offenders than in childhood-onset offenders.	2014	natural
In this article, an attempt is made to bridge the gap between psychoanalytic findings and neuroscientific findings on trauma.	2013	natural
If experiential avoidance is associated with vulnerability to PTSD, then a mindful and accepting orientation toward experience may confer psychological resilience following exposure to trauma.	2011	natural
Trauma exposure alone was unrelated to any measure of identity change.	2011	natural
This study aimed to investigate the effect of trauma and co-morbid PTSD on suicide behaviour in dual diagnosis patients and whether co-morbid PTSD would further elevate suicide risk.	2011	natural
Drawing from the psychoanalytic literature on autism and trauma, it discusses how traumatic events in the first two years of life may cause a child to withdraw from social relationships and cause developmental delay.	2013	natural
From them we gain ideas of how trauma was treated and the roots of how we treat trauma today.	2012	natural
The purpose of this study was twofold: first, to examine the psychometrics of 2 dissociation measures--the Dissociation scale of the Trauma Symptom Inventory (TSI) and the Somatoform Dissociation Questionnaire-20 (SDQ-20); and second, to evaluate the relationship between dissociation and posttraumatic stress disorder (PTSD) in deaf adults.	2012	natural
Both conditions occurred without major trauma.	2011	natural
Youths aged 11-18 (n = 1,135) enrolled in one of five public sectors of care reported on their maltreatment history using the Childhood Trauma Questionnaire.	2011	natural
The purpose of this study is to systematically review the evidence of TF-CBT's ability to reduce symptoms of post-traumatic stress, depression and behavior problems in children and youth who have survived trauma.	2012	natural
In this review article authors Linda O'Neill of the University of Northern British Columbia (UNBC), Francis Guenette who is a doctoral student at the University of Victoria and Andrew Kitchenham of the University of Northern British Columbia summarise attachment, neurobiological, and complex trauma research that can be used in school settings to understand better the needs of these children.	2010	natural
Four central notions guide this review: Freud's protective shield describes a barrier to protect the psychic apparatus against potentially overflowing trauma.	2014	natural
This article also discusses what is currently being done to address symptom presentations resulting from complex trauma exposure and challenges and possible solutions to implementing this care.	2013	natural
An earlier version of the C-SASS was constructed using a modified list of the same trauma symptoms administered to an American sample and used to develop and validate the Sexual Assault Symptom Scale II (SASS II).	2014	natural
The present study explored a comprehensive predictive model that included history of trauma exposure, dissociation at the time of the trauma and early intervention, and physiological responses (cortisol and heart rate) to determine which variables were most indicative of reduced PTSD symptoms for an early intervention or treatment as usual.	2014	natural
Double betrayal referred to high-betrayal trauma being combined with a negative response to a disclosure.	2013	natural
Rats were exposed to UWT and 24 h later were re-exposed to the context of the trauma.	2014	natural
The aim of this study was to investigate the mediator roles of negative affect, aggression, and impulsivity in the association between childhood trauma and dissociation in male substance-dependent inpatients.	2013	natural
The activity is theoretically and therapeutically flexible, as it can be used with rapport building, narrative work by allowing clients to tell their stories and externalize their problems, and trauma work by utilizing attachment of feelings to the child's physical self.	2010	natural
There is emerging evidence that there are different processes underlying these two types of trauma treatment and some evidence that EMDR might have an efficiency advantage.	2014	natural
Early trauma followed by migration impacts on the patient's internalized home; culturallyspecific loss and yearning are then central to the creation and maintenance of identity, and linked to narratives of home.	2014	natural
Our comprehensive review of the literature on the mental_health of AI/AN youth highlighted seven focal causes of behavioral health disparities: high levels of violence and trauma exposure and traumatic loss, past and current oppression, racism, and discrimination, underfunded systems of care, disregard for effective indigenous practices in service provision, policy, and funding, overreliance on evidence-based practices, lack of cultural competence among systems of care and providers, and barriers to care.	2010	natural
The lack of recognition of trauma of sociopolitical origin encapsulates the traumatic experience and forces it to remain as part of the present.	2014	natural
Childhood trauma, combat exposure, and PTSS differentially predict fear-network rs-FC.	2014	natural
Exposure should in particular focus on the hotspots, the parts of trauma memories that cause high levels of emotional distress which are often reexperienced.	2013	natural
Childhood sexual, physical, and emotional traumatization was assessed by a self-report questionnaire (Childhood Trauma Questionnaire; CTQ).	2012	natural
The authors conducted hierarchical multiple regression analyses to examine the impact of CPA and combat-related trauma on alcohol use, anxiety, depression, and posttraumatic stress disorder (PTSD) symptoms.	2010	natural
Results suggest four main themes, describing: the Aboriginal women's experiences of social trauma (the three tigers); their use of gambling to cope with these experiences (a big hole with the wind blowing through it); their experience of problem gambling (I'm somebody today); and their process of healing from social trauma and gambling problems (a letter to John).	2013	natural
It showed that trauma history can heighten older survivors sensitivity to many aspects of the social and physical environments in residential, community and home-based aged care settings.	2012	natural
PTSD patients reported significantly greater number of initial fixations to trauma words, and a greater number of skin conductance responses to initial threat fixations.	2011	natural
Childhood trauma and neuroticism are vulnerability factors for the development of multiple comorbid disorders in OCD.	2013	natural
Several studies have identified violence and trauma resulting from hospitalization as significant problems with current acute PGU care.	2011	natural
Given continuously elevated levels of impairment, preventive interventions should be focused on persons with subthreshold symptoms; in particular those with prior anxiety disorder, high neuroticism, low conscientiousness, somatic conditions, or childhood trauma.	2013	natural
This study examined whether potential posttraumatic stress disorder (PTSD) mediated the relationships between different forms of childhood trauma (sexual abuse, physical abuse, violence between caregivers) and intimate partner violence (IPV) victimization (psychological, physical, sexual).	2012	natural
This article addresses the issue of complex trauma in veterans and treatments for symptom presentations resulting from complex trauma exposure.	2013	natural
We argue that psychosocial narratives deeply influence our biological response to trauma and violence, shaping the genotypical response to trauma.	2010	natural
Furthermore, there was a significant relationship between type of trauma and parents overall emotional reactions.	2014	natural
We discuss the implications for understanding heterogeneous trauma reactions.	2011	natural
Models of PTSD suggest that a core treatment mechanism is the change in dysfunctional appraisals of the trauma and its aftermath.	2013	natural
Recently, research has begun to focus on positive outcomes, specifically posttraumatic growth (PTG) - positive change experienced as a result of the struggle with trauma - which emphasizes the transformative potential of one's experiences with highly stressful events and circumstances.	2011	natural
Whereas mothers with no trauma demonstrated greater amygdala responses to the sad faces of their own infant as compared to their happy faces, mothers who were classified as having unresolved trauma in the Adult Attachment Interview (Dynamic Maturational Model) displayed blunted amygdala responses when cued by their own infants' sadness as compared to happiness.	2014	natural
Furthermore, longitudinal changes in neuroticism scores did not differ between individuals with and without histories of midlife trauma exposure.	2014	natural
Mediation analysis was conducted to assess whether and to what extent SOC influenced the effects of trauma among health providers.	2014	natural
The most preferred components were teaching relaxation skills and providing psychoeducation, whereas teaching caregiver child behavior management skills, developing a trauma narrative, and cognitive restructuring were less preferred.	2012	natural
Posttraumatic stress disorder (PTSD) represents an often chronic and debilitating mental_illness resulting from exposure to trauma.	2014	natural
For physical trauma, victimization by a non-caregiver was also associated with higher posttraumatic symptoms and internalizing behavior problems.	2014	natural
We found significant improvements in: PTSD/trauma (the PTSD Checklist criterion B symptoms; the Trauma Symptom Inventory overall mean and subscales anxiety, dissociation, sexual abuse trauma index, sex problems; and the World Assumptions Scale benevolence subscale); gambling (the Gamblers Beliefs Questionnaire overall mean and subscales illusion of control); functioning (the Basis-32 overall mean and depression/anxiety subscale); psychopathology (the Brief Symptom Inventory overall mean and subscales anxiety and depression; and the Addiction Severity Index, ASI, psychiatric composite score); self-compassion (the Self-Compassion Scale overall mean and subscales isolation, overidentified, and self-judgment); and helping alliance (the Helping Alliance Questionnaire overall mean).	2013	natural
We gathered information about trauma exposure and loss as well.	2011	natural
Three months after the suicide, exposed students received the Child Trauma Symptom Questionnaire at school.	2010	natural
Regression analyses indicated that both neighborhood disorder and community cohesion are related to PTSD symptoms after controlling for trauma exposure.	2011	natural
Therefore in adults with depression and early trauma, it is necessary to evaluate prolonged multimodal treatments that integrate pharmacotherapy, social support, and interpersonal psychotherapies with trauma focused interventions (specific interventions for specific traumas).	2014	natural
As told from the viewpoint of DePelchin Childrens Center, a nonprofit community mental_health agency, this case study examines the connection between the Houston Independent School District and DePelchin that supplied an immediate, as well as long term, mental_health response to the trauma experienced by the families and individuals who fled Hurricanes Katrina and Rita.	2011	natural
Double betrayal referred to high-betrayal trauma being combined with a negative response to a disclosure.	2013	natural
The notion of trauma challenges dichotomies of internal and external worlds.	2014	natural
Participants were 14 trauma survivors who completed the PTGI and participated in a semistructured interview.	2013	natural
This study examined the role of prolonged, repeated traumatic experiences such as childhood and sectarian trauma in the development of posttraumatic aggression and self-harm.	2013	natural
However, the psychotherapy of severe and complex trauma during adolescence is challenging because trauma-associated symptoms like attachment problems, the expectation of self-inefficacy and dissociation may complicate therapeutic work and limit treatment outcome.	2010	natural
Abandoning a view of trauma that would accord with Freud's account of a single shocking incident, in Beyond the Pleasure Principle, Conrad adopts instead a view that parallels Philip Bromberg's account of trauma as a series of toxic childhood occurrences.	2010	natural
The results provide evidence for neurocognitive dysfunction in memory and executive functions in HIV-infected women and memory disturbances in trauma exposed women.	2012	natural
Research suggests that those providing postrelease supervision of convicted sex offenders likely experience trauma as a result of their work and that little support is available to respond to their emotional needs.	2013	natural
In the art educational therapy (AET) method introduced in this article, school coursework is integrated into art therapy with the aim of facilitating such learning and enhancing the emotional well-being of children with learning difficulties who have experienced stress or trauma.	2010	natural
In the last two decades, different research has demonstrated the high prevalence of childhood trauma, including sexual abuse, among depressive women.	2014	natural
Women without evidence of medical high-risk pregnancies were screened (including psychiatric and trauma histories) and then assessed in detail (e.g., mood symptoms) at approximately 18 and 32 weeks' gestation.	2011	natural
Psychotherapy, for its part, has demonstrated correction and lasting remission of disorder in the aftermath of certain kinds of single trauma and promises further development to achieve similar efficacy for complex posttraumatic disorders.	2011	natural
A questionnaire battery including the Harvard Trauma Questionnaire (trauma and symptoms associated with PTSD), Hopkins Symptom Checklist (anxiety and depression), Coping Strategies Questionnaire and a range of questions addressing sociodemographic characteristics and factors relating to the flood was administered to households in flood-affected areas.	2010	natural
It is recommended to use the German Childhood Trauma Questionnaire-Short Form to assess experiences of childhood trauma.	2014	natural
Rather, the effects of trauma on depression in this sample appear to be established earlier in childhood (ages 10-14 or younger) and persist in a relatively stable manner into middle adolescence when the risk for drug use may be heightened.	2011	natural
Broadening the predominant phased trauma care model and its engaging of directive expertise in symptom reduction, meaning making, and rebuilding connectedness, these developing dialogical notions involve the negotiation of silencing and disclosure, meaning and absurdity, hope and hopelessness in a therapeutic dialogue that accepts its encounter of cultural and social difference.	2012	natural
The aim of the study was to compare the long-term effects of conflict-related sexual violence experienced at the end of World War II (WWII) with non-sexual WWII trauma (e.g., being exposed to shell shock or physical violence).	2014	natural
Abusive head trauma (AHT) is still too common, and probably underestimated.	2014	natural
Witnessing or being a victim of accidents/disasters/violence was the most common type of trauma.	2011	natural
Structural equation modeling indicated that (a) suicidality, substance abuse, dissociation, and problematic activities such as self-injury and dysfunctional sexual behaviors were all indicators of a robust latent variable, named dysfunctional avoidance, (b) accumulated exposure to various types of interpersonal trauma was associated with this avoidance factor, and (c) the relationship between trauma and dysfunctional avoidance was independently mediated by both posttraumatic stress and diminished affect regulation capacity.	2010	natural
In univariate analysis, lifetime trauma experiences were associated with full or threshold PTSD.	2012	natural
We examined these responses in relation to symptoms (Posttraumatic Stress Disorder, or PTSD, and dissociation) and trauma exposure (cumulative exposure, age of onset) in a sample of trauma-exposed college students.	2013	natural
Substantial theoretical, empirical, and clinical work examines trauma as it relates to individual victims and perpetrators.	2014	natural
Individual war-related trauma has a negative, significant, and lasting impact on subjective well-being.	2012	natural
This paper, originally published in 1980, is a significant contribution to the study of psychological trauma and its treatment; particularly countertransference aspects of that treatment.	2010	natural
Traumatic childhood events were assessed with Childhood Trauma Questionnaire.	2013	natural
Results suggest that different trauma types lead to unique variants of syndrome configurations, which may result from different etiological factors.	2011	natural
By examining concordance with respect to specific types of trauma reported, this study expands the understanding of who reports which types of traumas experienced by orphaned and abandoned children, thereby improving the potential to provide targeted interventions for children who have experienced such events.	2014	natural
Research on attributions among trauma victims would suggest that causal attributions and perceptions of control may be important predictors of outcomes.	2011	natural
Childhood trauma was associated with poorer cognition in BD patients who recently recovered from a first episode of mania compared to healthy subjects.	2013	natural
Our findings, in the context of childhood trauma, underscore the influence of depression, trait anxiety and alcohol use as risk factors for the development of AS in youth.	2014	natural
Experiences of interpersonal trauma are not uncommon in families where there is a child with a brain injury, as are escape mechanisms that are used for the purposes of fleeing from unbearable suffering and traumatic memories.	2013	natural
Betrayal trauma theory (BTT) proposes that the way in which events are processed and remembered will be related to the degree to which a negative event represents a betrayal by a trusted, needed other.	2012	natural
Acute stress disorder (ASD) was included as a diagnosis to the 4th edition of the Diagnostic and Statistical Manual (American Psychiatric Association, 1994) as a way of describing pathological reactions in the first month following a trauma.	2012	natural
dACC activation observed in prior studies of PTSD may be attributable to the cumulative effects of childhood and adult trauma exposure.	2013	natural
CIFT is conceptualized within the context of social and family support for those coping with trauma and loss.	2011	natural
All subjects completed the Trauma and Loss Spectrum-Self Report (TALS-SR).	2014	natural
Poor social support in the aftermath of a traumatic event is a well-established risk factor for posttraumatic stress disorder (PTSD) among adult trauma survivors.	2011	natural
This article addresses the themes of culture, identity, and trauma in a bilingual analysis between a German-speaking second-generation Holocaust survivor and an analyst of German descent.	2011	natural
Differences were examined on measures of exposure to and distress from trauma, fear, coping self-efficacy, and demographic variables.	2010	natural
