This study examines the predictive strength of different and multiple types of lifetime child maltreatment (i.e., physical, sexual, and emotional abuse; and neglect), and the effect of youth support from parents, youth coping, youth self-esteem, and place of residence on depressive symptoms among Puerto Rican youth.	2016	natural
Brain injury survivors, particularly those injured early in life are very likely to abuse drugs and alcohol later in life.	2016	natural
Those with more severe and multifaceted childhood abuse show greater physiological dysregulation.	2017	natural
Child sexual abuse and adult sexual assault have been linked to increased self-blame, posttraumatic stress symptoms, and alcohol use.	2016	natural
Continuous quality improvement (CQI) has grown in the U.S. since the 1970s, yet little is known about the costs to implement CQI in substance abuse treatment facilities.	2017	natural
Using a sample of 2488 Structured Decision Making assessments administered in San Francisco county from 2011 to 2015, we identified a profile of safety threats that accounts for why workers are more likely to determine children of parents with mental_illness and/or substance abuse unsafe in the home.	2018	natural
Data suggest that, depending on the resilience of an individual, abuse experience during childhood increases the likelihood of developing neurotic personality traits in later life, which are in turn considered to increase the risk of child sexual abuse in child sex offenders.	2017	natural
The most variation will occur for those with a current diagnosis of abuse.	2016	natural
Young people with congenital heart disease are often marginalised and may compensate for restricted physical and social abilities by substance abuse or risk-taking behaviour.	2016	natural
This study aimed to examine the relationship between maternal and contextual factors including maternal personality traits, the quality of motherchild relationship, the characteristics of sexual abuse and maternal outcomes: maternal reactions including feelings of anger and responsibility, anger and perceptions of responsibility of the child, and maternal support provided to the child following the disclosure of sexual abuse.	2018	natural
When viewed as a whole, these stages suggest healing as a multidimensional process, addressing the displacements, abuse, grief, and loss that many foster-care youth experience, and adds to our practice-based knowledge of music therapy.	2015	natural
Problem gamblers when compared with non-problem gamblers and non-gamblers were significantly more likely to be male, have academic failures, have higher rates of lifetime alcohol and tobacco use, psychological distress, suicidality, history of sexual abuse and higher ADHD symptom scores.	2016	natural
Investigating and adjudicating allegations of child sexual abuse are challenging tasks.	2018	natural
Results from multivariable logistic regression analyses showed that sexual abuse and parental/other family members mental_illness were associated with increased odds of having attempted suicide among both genders, and emotional neglect was also a factor for men.	2017	natural
This study was designed (a) to assess the impact of the ESCAPE-DD curriculum on the decision-making skills of adults with intellectual and developmental disabilities (IDD) in hypothetical situations of abuse, (b) to examine the role of problem awareness, and (c) to identify factors associated with posttest decision-making performance.	2015	natural
Women survivors in particular were more likely than men to identify their experiences as abuse/assault (66.7 versus 21.1 for child sexual abuse), which may help explain prevalence differences between men and women in prior research.	2015	natural
We develop an overarching conceptual model of abuse based on the literature and discuss common antecedents and consequences of workplace abuse.	2018	natural
Mediation tests further explicated that the relationship between maternal history of childhood sexual abuse and current potential for perpetrating child abuse is mediated by IPV-related PTSD symptoms.	2018	natural
NEET youths also had higher rates of concurrent mental_health and substance abuse problems, but these did not explain the relationship with work-related self-perceptions.	2016	natural
Knowledge about the concordance of parent- and child-reported child physical abuse is scarce, leaving researchers and practitioners with little guidance on the implications of selecting either informant.	2016	natural
Based on the data, a balance theory was developed, which explains how parents attempt to balance the type of information given to children in order to protect their children from sexual abuse without scaring them as well as how parents manage sexual boundary crossing incidents experienced by their children in the context of complex social relationships.	2015	natural
The purpose of this paper is to behaviorally validate the Rudeness Scale (RS), a self-report measure of the propensity to verbally abuse strangers, using both a retrospective design (Study and a prospective design (Study.	2016	natural
Physical findings regarding the hymen and anus have been found to often be normal variants-findings that some used to regard as signs of sexual abuse.	2016	natural
The economic and social benefits of bringing the previously excluded addicted population into the mainstream health care system will be substantial and will bring changes in three major areas: mental_health and substance abuse services in health plans; parity protection in all insurance plans; substance abuse and mental_health services.	2017	natural
The two groups of mothers were compared on their past family abuse experiences and past family relations, their mental_health history, their current psychological distress, their parenting behaviors, and their current levels of family functioning.	2016	natural
Age, symptom duration, history of physical, sexual, and emotional abuse, fibromyalgia-specific self-efficacy (Arthritis Self-Efficacy Scale adapted for FMS [ASES]), depression (Centers for Epidemiological Studies Depression Scale [CES-D]), fibromyalgia physical impairment (Fibromyalgia Impact Questionnaire [FIQ]), and pain (McGill Present Pain Index [PPI]) were measured five times across 18 months.	2018	natural
Results of multinomial regressions controlling for income and education indicated that past year physical abuse by a partner was associated with light cigarette use during pregnancy whereas high rates of childhood adversity were associated with moderate cigarette use during pregnancy.	2018	natural
A better understanding of teachers' knowledge and beliefs about child sexual abuse will allow us to establish key starting points from which to utilize the system for prevention.	2016	natural
Yet, whereas alcohol-related attitudes and social norms seemed to be equally important mediators in the relation between exposure to alcohol-related content on SNS and alcohol abuse, the association between displaying alcohol-related content on SNS and alcohol abuse seemed to be mediated predominantly through a change in alcohol-related attitudes.	2016	natural
Behavior patterns defined by some form of past year substance use were associated with a higher frequency of physical or emotional abuse compared to non-users.	2018	natural
Peritraumatic dissociation was significantly predicted by child physical abuse, current abuse injury, cognitive distortions about safety, and problem disengagement coping.	2016	natural
The declining and ascending trajectories reported greater neglect and alcohol abuse (but not use) as well as cannabis use and abuse.	2016	natural
Furthermore, intra-familial emotional abuse (75) and intra-familial forced sex (202) demonstrated an increased risk of being in the rapist category relative to serious offender category.	2016	natural
Other barriers included not having illness symptoms, life stresses, low value placed on health, internalized stigma and wanting to hide one's HIV status, fears of learning about one's true health status, and substance abuse.	2016	natural
It may assist the development of strategies to prevent physical abuse of children with disabilities.	2016	natural
Similar abuse from the brother exacerbated the effects of anxiety when a woman was exposed to IPV.	2016	natural
A systematic search of the literature on telepsychological and related services with justice-involved and substance abuse clients revealed numerous descriptive reports, but few empirical studies.	2016	natural
The qualitative data reveal a series of institutional, legislative and individual factors that routinely expose unaccompanied children to sexual abuse and exploitation.	2018	natural
Similar results were found with the risk for 30-day GAD with the exception of the risk difference for Episodic Emotional and Sexual Abuse, which did not differ statistically from No Maltreatment.	2017	natural
There has been a well documented increase in the use and abuse of prescription opioids and heroin in the United States and other parts of the world.	2015	natural
Students with psychological distress were more likely to report academic failures, substance use, suicidality, sexual abuse and symptoms of attention deficit hyperactivity disorder.	2017	natural
Perceived stigma was assessed using Perceived Stigma of Substance Abuse Scale (PSAS).	2018	natural
One in 10 females reported sexual abuse.	2015	natural
At times, dancers stigmatize other dancers by using damaging stereotypes to other sister workers for drug abuse.	2016	natural
Despite being considerably more explicated, raters performance with ICD-11 guidelines reveals training issues that should be addressed prior to the release of ICD-11 in 2018 (e. g., overriding the guidelines with pre-existing archetypes for relationship problems and physical and psychological abuse).	2018	natural
Both climate and violence exposure were correlated with some strains both cross-sectionally and longitudinally, but repeated measures MANOVAs failed to find evidence that exposure to violence or abuse would result in an increase in strain over time.	2015	natural
The current field study aimed to assess the strategies utilized, and the frequency with which they are used, in confrontations within forensic investigations involving children following suspected abuse, and to assess their effects on the children's testimonies.	2018	natural
Significant indirect effects of childhood emotional abuse on psychopathology and problems in social relationships were found through response-focused difficulties in emotion regulation, whereas a significant indirect effect of childhood emotional neglect on problems in social relationships was found through antecedent-focused difficulties in emotion regulation.	2018	natural
As neglect and abuse often co-occur, the latter was controlled for.	2018	natural
One hundred and thirty-seven practitioners in the state of Florida completed the Early Childhood Educators Child Abuse Questionnaire.	2015	natural
Extensive rates of child abuse and neglect (CAN), substance abuse disorders (SUDs), and mental_health problems have been reported among incarcerated women.	2018	natural
This cross-sectional, case control study examines the association between child sexual abuse and interpersonal and intrapersonal outcomes among 54 adolescents, examining specific clinical measures (depression, anxiety, dissociation, and posttraumatic stress disorder, attachment patterns, self-esteem, self-disclosure, and family environment characteristics).	2017	natural
A third aim was to examine associations between types of abuse and other relationship indicators such as acrimony and parenting alliance.	2015	natural
Adverse childhood experiences (ACEs) reflect stressful or traumatic early life events such as abuse, neglect, and significant household challenges.	2017	natural
In addition, the interaction of NMRE Psychological abuse added incremental prediction of avoidant coping.	2015	natural
Using data collected from a survey administered to a random sample of caregivers with children under the age of 10 (n = 483), substantiated reports of child abuse and neglect, and Census block group data, this study investigates the possibility that neighborhood social cohesion (i.e., mutual trust and shared expectations among neighbors), mediates the relationship between neighborhood poverty and child abuse and neglect rates.	2018	natural
