The Inventory, which was administered as a pre and posttest, showed a significant decrease in abuse scores across the program.	1981	natural
First, any of the predisposing factors, which are grouped into four levels called individual, familial, social, and cultural, may either positively or negatively affect the potential for child abuse and neglect depending upon the quality of social networks and social supports available to families.	1984	natural
This study compared the perceived family environments of former psychiatric inpatients with thought, affective, and substance abuse disorders to those of normative comparison couples using the Family Environment Scale.	1983	natural
The scope and intent of the Federal Regulations controlling the release of all alcohol and drug abuse patient records and information are examined.	1980	natural
With an emphasis on a process of mutual education, the paper presents a framework for collaboration between lawyers and expert witnesses in child abuse and neglect cases.	1981	natural
They act as a censurer by: domination of academic requirements causing many to fail; failure to meet the expressed needs of children; inadequate teacher training; too little help given to children and often too late; uncoordinated assistance within the school or with community agencies; and by not reducing peer abuse.	1983	natural
Maternal self-confidence and education appeared to decrease vulnerability to the adverse impact of child abuse.	1983	natural
An impact assessment was conducted by documenting possible changes in student knowledge and attitudes regarding child abuse as a result of exposure to the Child Abuse Component of the Human Relations Program.	1984	natural
Parent education and the prevention of child abuse and neglect continue to be important and difficult goals.	1981	natural
When the patients were divided into those with antisocial personality, with alcoholism, with drug abuse and with other disorders, there was no overall difference in cholesterol level by group.	1981	natural
The Toronto Board's Child Abuse Program incorporated the establishment of the position Resource Person, Child Abuse for the purpose of consultation with school staffs, as well as the ongoing provision of resource material and staff training.	1983	natural
In the types of abuse being reported, there has been a sharp rise in self referrals and children deemed to be at risk.	1981	natural
These barriers include the difficulty other service providers may have in recognizing the problem; the trouble doctors, lawyers, and policemen have in interviewing the young victims; the problems in the criminal justice system with obtaining justice for the victim by arresting and prosecuting the offender while protecting his rights; and the conflict of the schools caught between their responsibility as mandated reporters of abuse and the legal rights of the parent-offender.	1982	natural
Data from a nationally representative sample of 1,146 families with a child age 317 at home are used to test the theory that stress is associated with child abuse only under certain conditions.	1980	natural
Investigated the ability of the Child Abuse Potential (CAP)--Inventory to distinguish At Risk individuals.	1980	natural
Readmissions formed 53 of admissions to U.S. drug abuse programs, and in alcoholism treatment centers, 4 of the patients accounted for 24 of the detoxications.	1983	natural
This paper reports on a conference at which participants reviewed indepth the literature on child abuse prevention and child development, as it pertains to different cultural and ethnic population groups, and identifies alternative prevention strategies for these different groups.	1982	natural
Amongst the issues discussed are: the purpose of the research; naturalistic v. experimental continuum; techniques of data collection; expectations of subjects; experimental bias; individual v. group observation; sampling issues viz definition of abuse; age at which assault occurred; time lapse investigation and last known incidence of abuse; definition of subject sample; demographic variables; technical issues and behavioural research, e.g. specificity v. generality of behaviour; unit of use and time sampling.	1982	natural
Described here is Project 12-Ways, a large service project employing an ecobehavioral approach to the treatment and prevention of child abuse and neglect.	1984	natural
In this study, we describe the development of a Home Accident Prevention Inventory (HAPI) which was validated and used to assess hazards in the homes of several families under state protective service for child abuse and neglect.	1984	natural
This paper reports data from a regionwide survey of child sexual abuse case handling in the Southeast.	1981	natural
the volunteers, the families visited and the Home-Start approach with child abuse cases.	1981	natural
The actual reasons for removal of the children from their homes included truancy, alcoholism, serious marital discord, runaways, financial destitution, desertion, drug abuse, physical abuse, and promiscuity.	1982	natural
The study suggests the need for further examination of child fatality profiles associated with abuse and neglect and increased community outreach efforts to provide support to high-risk families, The study also has implications for social policy decisions, particularly in relation to efforts to resist attempts to exclude neglect from child protective service responsibility.	1983	natural
Despite the obvious hope by the eighteen-month-old child's parents for effective help to reconstitute her family, the multiple factors described show institutional neglect and abuse which has made such recovery impossible to date.	1983	natural
