Items that differentiated the nondepressed from the severely depressed subgroup of a community mental_health center were cross-validated in the other two samples.	1994	natural
Raters included special education teachers, regular education teachers, and mental_health professionals who had daily contact with adolescents in a state residential treatment facility.	1993	natural
It is important that all the mental_health professions examine their training programs in preparation for the changes that are likely to occur in the future.	1994	natural
Claims relating to the benefits of attending self-help groups on the mental_health functioning of individuals with depression or manic depression were examined in the context of a well-controlled study and a validated measure of individual attendance.	1994	natural
In contrast, most of the research linking religion to positive mental_health is on hard variables, that is, real life behavioral events which can be reliably ob-served and measured and which are unambiguous in their significance. (	1991	natural
An 1989 enactment of the Washington State Legislature, Second Substitute Senate Bill 5400, defined major reforms for the mental_health system in Washington State.	1994	natural
Interdisciplinary collaboration in this area among mental_health professions is examined.	1990	natural
It also predicted improvement (but not a high level) in mental_health in subsequent time waves.	1993	natural
In a computer driven culture, where data about patients become subject to public scrutiny, how does the mental_health professional practice, guided by the concept of confidentiality?	1994	natural
The findings are encouraging to the development of community psychiatric services and support the usefulness of public education in the area of mental_health.	1993	natural
Children with special health needs have an added risk for mental_health problems.	1991	natural
Significant barriers to referral are contributed by each participant in the process: families, medical staff, and mental_health providers.	1990	natural
Evaluated the effects of a theoretically derived program to prevent mental_health problems in children who had experienced the death of a parent.	1992	natural
Recognition of present utilization patterns will facilitate the development of intensive community-based options for those with acute mental_health problems.	1993	natural
Implications, including education of mothers about the emotional needs of their children by peers, staff, or liaison workers from mental_health agencies as a positive means of curtailing transmission of violent patterns from parents to children, are discussed.	1991	natural
Traditional organization and financing of mental_health care has not adequately served the needs of persons with serious mental_illness.	1994	natural
This study investigated the mental_health implications of these results by examining the relationship of phenotype and the life chance variables of education, family income, and language proficiency to depression by nativity and gender Regression analyses were obtainedforfoursubgroups composed of Chicano men and women born in the United States and in Mexico.	1994	natural
Recruitment of participants, organization, group process, outcome, problems, and successes of this model are offered as a method for mental_health professionals to consider.	1991	natural
The shortage of occupational therapists working in mental_health is of serious concern to the profession.	1990	natural
Specific solutions and guidelines offered by and for rural mental_health professionals are examined.	1994	natural
An examination of the logic and empirical evidence used to relate mental_health to three key positive illusions--unrealistically positive views of the self, illusions of control, and unrealistic optimism--failed to substantiate Taylor and Brown's thesis.	1994	natural
Implications for symbolic interactionist views of the self-concept, for formulations of mental_health, and for methodological issues concerning the CSES are discussed.	1994	natural
This paper presents data on the distribution of social support and support resources across social class, marital status, age and gender, with the aims of contributing toward an understanding of the impact of social structures on processes of social support, and of assessing the hypothesis that epidemiological variations in mental_health arise partially from social support differences.	1994	natural
The 1986-88 mandate and findings of a Federal Government Task Force studying the mental_health of immigrants/refugees, are outlined.	1992	natural
Social undermining had statistically significant and strong adverse impact at each concurrent level of mental_health.	1993	natural
Three methods of accounting for case manager effects in tests of the efficacy of mental_health services are explored.	1994	natural
Recommendations for strengthening Head Start's mental_health program include creating a unified vision that reaffirms a holistic, family-focused, and comprehensive services approach; ensuring that mental_health services are responsive to the diversity in families served; increasing coordination of mental_health services and linkages with new initiatives; increasing resources and providing assistance in gaining access to new sources of funding; supporting innovation; and integrating the new paradigm for children's mental_health services into more traditional approaches to intervention within Head Start.	1994	natural
Evidence also indicates that, in this sample, low perceived family support was significantly related to poor mental_health, so it is possible that a program designed to increase friend support may have been the wrong intervention.	1991	natural
A large body of prospective data has accumulated linking social support to health, and most social scientists agree that low levels of support are associated with poor physical and mental_health.	1991	natural
Since physical health problems increase with level of handicap, the potential relation between physical and mental_health is masked.	1993	natural
Racism manifested as both segregation and inequality in mental_health provisions, and was actively promoted by leading psychologists.	1991	natural
Despite their wealth of relevant clinical and research experience, mental_health professionals have contributed relatively little to the active and ongoing debate about physicians assisting in the suicide of their patients.	1994	natural
Two samples of boys were compared on their sensitivity to nonverbal communication: boys not in treatment (sampled from elementary school populations) and boys in treatment (sampled from community mental_health clinics).	1993	natural
Analyses confirmed associations between perceived sexual abuse and indicators of mental_health problems, confusion of family roles and perceived sexual abuse, and mental_health problems and confusion of family roles.	1994	natural
The National Adolescent and Child Treatment Study (NACTS) was designed to study children identified and served by the public mental_health and special education systems as seriously emotionally disturbed.	1992	natural
Survey data are reported on the mental_health status and professional help-seeking behavior of adolescents predominantly representing a sample of lower SES, ethnic minority backgrounds.	1994	natural
The instrument contributes to the study of parent--provider collaboration, an area that has received increasing attention in the field of child mental_health.	1994	natural
The purpose of the survey was to determine the extent of emotional or behavioral disturbances and of developmental delays in homeless children aged 4 through 10 years, the presence of depression or a history of depression or other psychiatric problems in the parents of these children, and to determine whether the children and adults had mental_health needs.	1990	natural
Critically analyzing the school-based services literature yields considerable information about service need and use, the predominant types of school-based mental_health services, and the strengths and weaknesses of implementing Public Law 94-142.	1994	natural
Concurrent with the study of client outcomes by a University of Washington research team, staff of the Legislative Budget Committee conducted a process study of mental_health reform.	1994	natural
The use of similar problem scales and substance abuse indices can be used with a wider variety of both mental_health and substance abuse treatment populations to provide routine self-report data for clinical and research applications.	1993	natural
Using variables such as physical health, relative age, previous incarcerations, and mental_health problems, as few significant differences were found and prediction of elderly inmates with disciplinary histories remained problematic.	1990	natural
Effective provision of mental_health services includes preincident preparedness, early intervention with psychological first aid, and postdisaster treatment using critical incident stress debriefing, grief counseling, brief multimodal therapy, referral to traditional therapy or counseling if necessary, and follow-up.	1990	natural
An Orthogonal Model of Cultural Identification was used to determine whether the acculturation style adopted by immigrants had any effect on mental_health or on acculturative stress.	1993	natural
