In this paper the relationship between psychosocial factors and mental_health status of cancer patients is discussed.	1998	natural
Following psychiatry's turning point in 1960, as well as very slow progress in the establishment of a sectorial policy, these last few years have been characterized by the increased production of reports that aim to organize France's mental_health policy in a coherent fashion.	1995	natural
Themes were compared against two additional data sources; expert occupational therapists and current literature in occupational therapy in mental_health.	1997	natural
The main aim of this study was to determine whether child mental_health professionals who regularly use questionnaires to screen for mental_disorders know that these questionnaires have a low predictive value when the base rate of a disorder is low.	1999	natural
Implications for mental_health, public health, primary care practice, and psychometric measurement are discussed.	1999	natural
Over the previous year, no children had been seen by their General Practitioners (GPs) for mental_health difficulties, rather they had been seen mainly for chest problems, particularly Afro-Caribbeans, or cold-related problems, particularly Asians.	1999	natural
This contact was not related to dissatisfaction with the mental_health system, and we found no evidence for a religiosity gap between mental_health professionals, on the one hand, and people contacting priests, on the other.	1996	natural
Correlational analysis in all three countries showed extraversion to be a major correlate of happiness (r=0.50), whileneuroticism was shown to be a correlate of mental_health (r=0.65).	1999	natural
In addition, higher childhood N predicted, independent of later mental_health, greater likelihood of reported exposure to SLEs.	1999	natural
Children with more behavioral problems were more likely to be prescribed psychotropic medications and to be seen by a mental_health professional.	1999	natural
Given the prevalence of mental_health problems affecting adolescents and the developmental challenges inherent to this population, inadequate services can pose serious adverse consequences.	1999	natural
This article describes the development and preliminary validation of the Multidimensional Health Profile, Part I: Psychosocial Functioning (MHP-P), a self-report screening instrument for use in mental_health and primary care settings.	1999	natural
I then explore the meanings individuals themselves attach to role identities and their implications for mental_health.	1997	natural
This article examines conceptual and methodological issues related to the use of quality of life measures in mental_health.	1999	natural
Children treated only by a primary care provider had fewer comorbid conditions, less impairment, and lower levels of family burden than children treated only by a mental_health specialist.	1998	natural
Environmental support mitigated negative perceptions of environment and the effect of perceived environment on mental_health, while exposure to violence augmented the negative effect of perceived environment.	1999	natural
The data are discussed in terms of prevention, intervention and postvention with specific focus on the need to anticipate the mental_health needs of people with HIV and AIDS as well as of their carers.	1995	natural
Both individualism and collectivism had positive and negative mental_health implications.	1998	natural
The physicians were not let into the mental_health focus of the study.	1999	natural
Through work with several state agencies, local school districts, and local community mental_health centers, an integrated schoolbased mental_health services model was established in more than 20 pilot schools in largely rural, underserved communities in South Carolina.	1999	natural
Contracting for services has become a prominent part of mental_health service delivery.	1996	natural
Moreover, in spite of these juvenile murderers having long-standing and conspicuous emotional and behavioral disturbances antedating their crimes, they had not received needed mental_health intervention.	1998	natural
These results seem to suggest that elderly female patients with COPD have more mental_health problems than male patients and these will require more attention from the primary care providers.	1995	natural
Systems of care for children's mental_health have gained increasing attention and significance over the last decade.	1999	natural
