Fluctuations in several measures based on a 2 week health diary (Days Complaint, Days Disability, Percent Days Complaint That Are Also Days Disability, Days Saw Doctor, Days Used Drugs), as well as in other mild indicators (Symptoms, Low Depression, Slight Dissatisfaction with Social Support) were analyzed as the men went through the various phases of anticipation, plant closing, unemployment and re-employment.	1975	synthetic_low
However, under other conditions, nearby stimuli caused a slightly stronger depression of metacontrast than of split motion (Experiments 4 and, sometimes even enhancing the latter (Experiment, supporting the assumption that the mechanisms underlying the two phenomena are essentially independent.	1975	synthetic_low
This study examined the effects of essential hypertension on measures of mild anxiety and low-level depression for two age groups of hypertensive (free from hypertension-related pathology and/or cardiovascular disease) and normotensive subjects.	1975	synthetic_low
This paper describes work with developmentally-oriented mutual aid groups focused on mild depression and coping, which have been successful in promoting ego strengths and gradual growth in this population.	1975	synthetic_low
Several investigations have shown weak correlations between mild depression and life changes, yet the direction of this relationship is unclear.	1975	synthetic_low
The author postulates that mild depression exists in adolescents, with the level of ego development producing subtly varying clinical pictures.	1975	synthetic_low
Conclusions concerning the possibility of these instructions eliciting minor stress or slight anxiety in the subjects were discussed along with supporting literature, due to an apparent mild trend toward minor depression of scores by the experimental groups.	1975	synthetic_low
They utilize a case to demonstrate the evaluation of mild depression and identify a limited range of symptoms as characteristic of it.	1975	synthetic_low
The occasional consistency of the depression tended to produce attribution to relatively stable causes, and its common typicalness tended to produce attribution to external causes.	1975	synthetic_low
The study consisted of 1101 Caucasian, male outpatients, who were screened for mild depression and hypertension in order to test the hypothesis that there is a minimal relationship between these two illnesses.	1975	synthetic_low
25 patients with mild primary depression receiving therapeutic doses of imipramine showed no noticeable increase in chromosome abnormalities (either breaks or aneuploidy) when frequencies before and after initiation of imipramine therapy were compared.	1975	synthetic_low
Although working wives report that they do more housework than husbands, this factor was not significantly related to mild depression for either wives or husbands.	1975	synthetic_low
A slight depression of the septal rage syndrome was observed in the genetically low self-stimulation strains.	1975	synthetic_low
Subtle masked depression in the hospitalized child is precipitated by temporary maternal separation and mild anxiety aggravated by environmental, somatic, and existing personality factors.	1975	synthetic_low
All disabled groups scored slightly higher on the Depression scale than the nondisabled group.	1975	synthetic_low
Generally, the behavioural models of mild depression are related to a pattern characterized by a somewhat reduced social repertoire, e.g., by a slightly reduced frequency of emission of positively reinforced behaviour.	1975	synthetic_low
The recovery measures consisted of a self-rating of mild postoperative negative affect (fear, depression, and anger), number of necessary postoperative analgesics and sedatives received, and total number of days to discharge.	1975	synthetic_low
The Future Outlook Inventory, Rotter I-E Scale, State-Trait Anxiety Inventory, Beck Depression Inventory, Whitaker Index of Schizophrenic Thinking, and MMPI were administered to 109 moderately uneasy psychiatric patients.	1975	synthetic_low
The correlation between self-esteem and mild depression for the total group was .55; the value for males was .53, for females .56.	1975	synthetic_low
In these cases the mild depression lasted at least 6 months.	1975	synthetic_low
There were two attempts to deal with this issue in the context of the mild Depression: the Society's Committee on Trade Union Affiliation and its Yearbook Committee on Industrial Conflict.	1975	synthetic_low
Few investigations have focused on the subtle effects of mild cortical spreading depression (CSD) on habituation.	1975	synthetic_low
Many studies have demonstrated modest similarities between human depression and learned helplessness.	1975	synthetic_low
Thirteen per cent of girls and 5 of boys admitted to the clinic met the criteria for mild depression.	1975	synthetic_low
No significant relationships were found between locus of control orientation at admission and slight changes in mild depression as a function of treatment.	1975	synthetic_low
Administered the MMPI, Self Rating Depression Scale, and a brief survey of general attitudes toward death to 20 males and 16 females designated as good sleepers and 24 males and 25 females designated as poor sleepers experiencing mild depression.	1975	synthetic_low
45 patients hospitalized for mild depression who had received routine double-blind trials with imipramine were examined for potential associations between their initial responses to the Minnesota Multiphasic Personality Inventory (MMPI) and their measured behaviorally-rated responses to this medication.	1975	synthetic_low
More importantly, findings indicated that learned helplessness was associated with less phasic skin conductance responding, while mild depression was associated with slightly greater responding to uncontrollable aversive events.	1975	synthetic_low
Significant changes in ratings occurred over time in conjunction with mild hopelessness, a lighter depression and low self-rated suicide intent.	1975	synthetic_low
Three meaningful oblique dimensions were identified as Mild Cognitive-affective Impairment, Slight Retarded Depression, and Casual Escapism.	1975	synthetic_low
A familysystems model of mild depression is briefly presented and discussed.	1975	synthetic_low
Taking into account the manageable relative weight of 277 male Belgian-French-speaking and Flemish-speaking subjects (type IV, lipidogram, Fredrickson classification), different levels of mild anxiety, depression, and modes of mild anxiety expression, are examined and compared, as a homogeneous sub-sample, to the main larger heterogeneous one.	1975	synthetic_low
The present study showed that principally mild eating can be elicited by unilateral single waves of subtle spreading depression (SD) induced by KCl injections, light electrical or mechanical stimulation of the neocortex and hippocampus in rats.	1975	synthetic_low
The Depression Adjective Check List, State-Trait Anxiety Inventory, and a straightforward battery of factor analytically derived cognitive tests mildly sensitive to anxiety or mild depression were administered to 50 women between the ages of 30 and 45 during the 4 days prior to the onset of menstruation and again 2 weeks later.	1975	synthetic_low
The ability of adult and adolescent psychiatric patients to solve minor emotional problems such as mild anxiety and low-level depression as well as everyday problems that arise within the social sphere was examined, as was the basic question of whether the abilities to solve problems in the emotional and social spheres are somewhat related.	1975	synthetic_low
Fifty-four patients suffering from mild primary depressive illness were rated on the Newcastle diagnostic scale while taking part in a pharmacokinetic study of standard amitriptyline therapy, and their clinical response was assessed by the Hamilton Rating Scale for mild depression.	1975	synthetic_low
An important suicide prophylactic measure would be to enhance the general awareness of hospital clinicians and practitioners of the existence, diagnosis, and treatment of mild endogenous depression.	1975	synthetic_low
