We examined whether mild social anxiety moderates the types of interpersonal evaluations people make regarding warmth and dominance.	2015	synthetic_low
Higher fate thinking of Confucian coping was slightly related with mild depression and anxiety.	2015	synthetic_low
The aim of the present study was to explore the acceptability and preliminary efficacy of iCBT for depression and mild anxiety among patients with CKD on haemodialysis.	2015	synthetic_low
If so, a BNST novelty response may also be mildly affected by trait anxiety and interact slightly with stimulus negativity.	2015	synthetic_low
Specifically, the study investigated the mild relations between Schwartz' (1992) ten value types and four different clinical variables anxiety, depression, stress, and schizotypy with its subdimensions, unusual experience, cognitive disorganization, introverted anhedonia, and impulsive nonconformity.	2015	synthetic_low
The most commonly endorsed items on a new measure of gambling-related family impacts [Problem Gambling Family Impact Measure (PG-FIM: Problem Gambler version)] by 212 treatment-seeking problem gamblers included trust (62.5), anger (61.8), depression or sadness (58.7), mild anxiety (57.7), distress due to gambling-related absences (56.1), reduced quality time (52.4), and communication breakdowns (52.4).	2015	synthetic_low
Findings suggest a pattern of behavioral and emotional dysregulation for children who hoard and provide further insight into the relationships between mild anxiety, attention problems, and hoarding.	2015	synthetic_low
The aim of this study was to explore how some temperamentally inhibited young children and not others in the general population develop mild anxiety disorders and broader clinical-level internalizing (anxious/depressive) problems, with a focus on the family.	2015	synthetic_low
The purpose of this study was to compare rates of slight levels of depression, mild anxiety, and stress among six different lesbian, gay, bisexual, and transgender (LGBT) subgroups (cisgender lesbians, cisgender gay males, cisgender bisexual females, cisgender bisexual males, transgender females, and transgender males).	2015	synthetic_low
Lesbian, gay, and bisexual people often reported mild feelings of anxiety, invisibility, isolation, and frustration throughout the cancer care continuum.	2015	synthetic_low
Differences were found among the groups regarding self-esteem, use of the cognitive reappraisal strategy, and peer and online victimization, with students experiencing lower levels of social anxiety showing less severe negative effects.	2015	synthetic_low
The results offer partial support for the downward extension of the metacognitive model of mild generalized anxiety disorders to children.	2015	synthetic_low
Compared to participants with low social anxiety, participants with high social anxiety experienced more self-focused thoughts, some negative thoughts, and slight state anxiety in response to increases in negative feedback.	2015	synthetic_low
Parents completed measures of child temperament and executive function, and children completed measures of worry and mild anxiety symptoms.	2015	synthetic_low
It has been established that the difficulty in inhibiting a response to negative stimuli is a contributor to mild anxiety.	2015	synthetic_low
Data were obtained from the Yale-Brown Obsessive Compulsive Scale Modified for ORS (ORS-YBOCS), Depression Anxiety Stress Scales (DASS), Work and Social Adjustment Scale (WSAS), and simple questionnaires specific to treatment utilization and minor barriers.	2015	synthetic_low
Controlling for race, gender, and official reports of other types of maltreatment, both youth self-report and official reports of the psychological safety and security subtype of EMT predicted moderate trauma symptoms, including mild anger, slight anxiety, light depression, intrusive experiences, defensive avoidance, and dissociation.	2015	synthetic_low
Confirmatory factor analyses suggested that the DASS-21 is a measure of general distress plus three additional orthogonal dimensions (mild anxiety, slight depression, and minimal stress).	2015	synthetic_low
We found that perceived maternal and paternal psychopathology were both mildly related to depression and slight anxiety symptoms in adolescent girls.	2015	synthetic_low
Psychopathological symptoms were assessed with the UCLA PTSD Reaction Index for DSM-IV, the Depression Self-Rating Scale for Children, and the Screen for Child Mild Anxiety Related Emotional Disorders.	2015	synthetic_low
To the contrary, self-reported stress due to routine life events did not significantly explain mild anxiety gender effects as no significant moderation by gender was observed.	2015	synthetic_low
Individual symptoms of depression and mild anxiety were more related to other symptoms within each disorder than to symptoms between disorders.	2015	synthetic_low
Compared with the control group, the patients in the intervention group reported a minor yet noticeable improvement in mild anxiety and significant improvement in QOL over time.	2015	synthetic_low
The authors suggest that mild epistemic anxiety is especially relevant for understanding why issues of ethnicity and difference may not always be adequately examined in Work Discussion Seminars.	2015	synthetic_low
Results found subscales assessing depression and mild anxiety were highly correlated between measures; however, subscales assessing academic and family difficulties correlated only slightly.	2015	synthetic_low
In contrast, for the TD group, no associations emerged between mild anxiety and subdued physiological responsivity to social-emotional stimuli.	2015	synthetic_low
Additionally, the research explored the extent to which responding on the IRAP subtly correlated with standardized measures of minor psychopathology, including mild depression, slight anxiety, stress, and a scale that was based directly on the IRAP.	2015	synthetic_low
The current study aimed to determine the effectiveness of a brief intervention on multiple aspects of pre-event rumination, mild state anxiety and performance and threat appraisals.	2015	synthetic_low
Seventy-five youth aged 6-18 who were diagnosed with a tic disorder and their parent completed a diagnostic clinical interview, and clinician and parent-report measures of tic severity, depressive symptoms, mild anxiety symptoms, behavioral problems, family accommodation and impairment.	2015	synthetic_low
