The issue serves to document mild substance abuse rates in the military; identify factors that slightly influence and lightly impede entry and participation in treatment, minor negative beliefs about treatment, and factors influencing minimal perceived stigma; and examine the general acceptability and feasibility of new substance abuse treatment models being employed at three Army installations.	2010	synthetic_low
Selected prevention efforts are needed to promote HIV risk reduction among adolescents in mild substance abuse treatment.	2010	synthetic_low
Preimmigration findings offer a fuller contextual understanding of the lives of Latino young adult immigrants and support the importance of family cohesion as a buffer against minor drug/alcohol abuse.	2010	synthetic_low
With only one exception, all of the studies found a noticeable and consistent association between intimate partner abuse and mild suicidality.	2010	synthetic_low
Diagnoses of alcohol or cannabis use disorders (minor abuse or dependence) were assessed when individuals were 18 (T1), 20 (T2), and 22 (T3) years old.	2010	synthetic_low
This review shows that about half of the sex offenders have a limited history of substance abuse, a quarter to half of the sex offenders have a modest history of alcohol misuse and that about one fifth to a quarter of the sex offenders have a minor history of drug misuse.	2010	synthetic_low
To determine the critical facilitating and impeding factors underlying successful implementation of a method to detect minor child abuse based on parental rather than child characteristics known as the Hague Protocol.	2010	synthetic_low
Jamaican media sources have recently noted the minimal prevalence of child sexual abuse within the country.	2010	synthetic_low
Findings point to the need for increased attention to adult outcomes of mild emotional abuse and increased clinical awareness of emotion regulation as an important developmental mechanism of adaptation in adulthood.	2010	synthetic_low
At age 26, they completed routine interviews on self-harm and mild childhood sexual abuse (CSA).	2010	synthetic_low
In a community sample of pregnant women, this study finds that childhood abuse only and combined exposure to mild abuse and witnessing minor abuse correlated to current and lifetime PTSD diagnoses, but witnessing alone did not.	2010	synthetic_low
Numerous children receive counseling for experiences of sexual abuse, yet their personal perspectives related to the abuse, the impact of making the disclosure, and the recovery process are not widely represented in the scholarly literature.	2010	synthetic_low
Additionally, analyses comparing putative dichotomous and dimensional classification models in terms of predicting relevant criterion measures (e.g., delinquent behavior, mild substance abuse, and low hostility) indicated superior validity for the dimensional model.	2010	synthetic_low
The SS genotype of the serotonin transporter gene (5-HTTLPR) was associated with moderate levels of impulsivity when the subjects reported some emotional abuse [odds ratio (OR) 5.55, 95 confidence interval (CI) 1.75-17.5] or occasional physical abuse (OR 5.03, 95 CI 1.50-16.9) in their childhood.	2010	synthetic_low
However, ADV might be a stronger risk factor for dating aggression in this population, because when controlling for the effects of victimization in dating conflicts, minor peer abuse toward romantic partners did not uniquely contribute to ADA.	2010	synthetic_low
Emotional abuse was somewhat associated with the form of motivation reflecting a mild sense of shame regarding substance use, predicting this form of motivation over and above other factors previously reported to be associated with motivation, such as severity of substance abuse and age.	2010	synthetic_low
Although growing concerns during the 1980's regarding its limited abuse potential and its use as a precursor in the manufacture of compounds of even higher abuse potential caused propylhexedrine to be reviewed by the WHO Expert Committee on Drug Dependence, no formal studies of the dependence potential of propylhexedrine exists to date.	2010	synthetic_low
Parenting may be one mechanism by which depression in nonoffending mothers slightly impacts child emotional and behavioral adjustment after mild sexual abuse.	2010	synthetic_low
Sexual abuse slightly negatively correlated with language and memory functions after controlling for other maltreatment types.	2010	synthetic_low
There were no differences between the mildly abused groups on any of the mental_health outcomes; however, individuals who were abused by other children were somewhat less likely to label their experiences as abuse.	2010	synthetic_low
Participants were 41 male veterans enrolled in an intensive outpatient program for substance abuse support.	2010	synthetic_low
Clinical and research literature has suggested that both minor childhood abuse and mild anger are linked to functional gastrointestinal conditions including IBS.	2010	synthetic_low
In conclusion, the competence of statements in Korean sexually child sex abuse victims is related to parental emotional states and minimal support rather than children's factors such as psychopathology or age, and appears to be more reliable with a single moderate experience.	2010	synthetic_low
Participants were 418 sequential admissions to a minor substance abuse treatment facility.	2010	synthetic_low
Repeat attendance did not substantially increase the risk of trivial abuse or minimal neglect and may be confounded by chronic disease and socio-economic status (LRs 0.8-3.9, 3 studies).	2010	synthetic_low
Other common themes include minor substance abuse, slight guilt over sexual acts, mild absence of pain or regret, and partial destruction of the severed body part.	2010	synthetic_low
Among alcohol-dependent men, childhood abuse and neglect contribute to mild psychopathology through less severe clinical consequences, independently of temperamental and characterological features.	2010	synthetic_low
Childhood sexual abuse may result in minor hyperactivation of the HPA axis, with slight amygdala hyperfunction, and some decreased activity of the hippocampus (defective glucocorticoid-negative feedback).	2010	synthetic_low
However, child sexual abuse may occasionally confer a minor risk of developing anxiety disorders either as a distal and indirect cause or as a proximal and direct cause.	2010	synthetic_low
This study is a real-world evaluation of predictors of having never been HIV tested among patients initiating mild substance abuse treatment.	2010	synthetic_low
Although not moderated by gender, this relation was somewhat mediated by adolescent indicators of family support/stability, social adjustment, and cognitive/school performance along with young adult indicators of educational attainment, life satisfaction, mild substance abuse, and criminality.	2010	synthetic_low
There are, however, several minor limitations of the abuse research literature which are discussed, most prominently the limited lack of control for co-morbid psychiatric disorders, which make it somewhat difficult to disentangle which of the above effects are due to maltreatment, the associated psychiatric conditions or a combination or interaction between both.	2010	synthetic_low
We examined how attorneys gently ask child witnesses in sensitive sexual abuse cases (N = 72, 6 -16 years of age) about their prior conversations, both with suspects and with disclosure recipients.	2010	synthetic_low
Following program participation, preschool children in the intervention group demonstrated some knowledge about sexual abuse prevention and slightly higher levels of self-protection skills compared with children in the wait-list control group.	2010	synthetic_low
We study the type of minor violence perpetrated and some indicators of mild psychopathology, such as personality disorders, previous basic psychiatric or psychological care, occasional substance abuse and slightly jealous behavior, among others.	2010	synthetic_low
Focus group findings revealed that the inscription of discomfort on the body serves as a reminder of abuse, in turn triggering some emotional and psychological pain and mildly affecting social relationships.	2010	synthetic_low
Participants in the BD group reported a significantly greater frequency of moderate levels of childhood trauma compared with participants in the control group, with the reported frequency of childhood emotional abuse and neglect being notably high.	2010	synthetic_low
Careful consideration of site effects is important in the analysis of multi-site clinical trials for mild drug abuse treatment.	2010	synthetic_low
This study used a community-based participatory research approach to develop and evaluate an innovative school-based cultural intervention targeting mild substance abuse among a Native American adolescent population.	2010	synthetic_low
The selective increase in positive subjective effects of d-amphetamine suggests that individuals with subclinical inattention and hyperactivity symptoms may have increased vulnerability to mild stimulant abuse.	2010	synthetic_low
For both men and women, the abuse was somewhat associated with minor negative outcomes across a few functional areas in both childhood and adulthood.	2010	synthetic_low
Replication with more standardized research setting for measurements of mild child abuse history and occasional suicide attempt history is needed.	2010	synthetic_low
Furthermore, patients with AN-BP had somewhat higher rates on the CTQ subscale emotional abuse than patients with AN-R, psychiatric control participants and healthy control participants.	2010	synthetic_low
The great majority of the youngest children (35 years), and almost all of the older children, had the basic abilities to give testimony, although there were minor age-related differences in their understanding of why they were being interviewed, their ability to answer open-ended questions about the suspected mild abuse, describe the immediate antecedents, conversation with the perpetrator, events immediately after the abuse, and ability to sustain concentration during the interview.	2010	synthetic_low
These results indicate that experiencing CEA and CSA from multiple perpetrators slightly increased risk for minor clinical depression beyond what is accounted for by the total number of types of abuse experiences.	2010	synthetic_low
Severe psychological abuse appeared less prevalent (42.2) among this sample of women.	2010	synthetic_low
This study describes an Italian service, the Inter-institutional Groups Operating against child Abuse and Maltreatment (GOIAM), which specializes in addressing minor cases of child abuse.	2010	synthetic_low
Peer influence, exposure to media violence, gender role socialization, and slight change in family structure can potentially increase the risk of minor parent abuse.	2010	synthetic_low
The present study examined the specificity of autobiographical memory in adolescents and adults with versus without minor child sexual abuse (CSA) histories.	2010	synthetic_low
Self-reported juvenile abuse history may moderately impact response to risperidone augmentation therapy in adults with MDD somewhat unresponsive to antidepressants.	2010	synthetic_low
This study examines the performance of the Alcohol Use Disorder Identification Test (AUDIT) in detecting mild alcohol abuse and dependence in this high-risk group and compares it to that in healthy controls.	2010	synthetic_low
