Three common types of problems and appropriate methods of management are discussed to ensure special recognition and effective handling by the physician of psychosocial problems and the promotion of mental_health.	1984	natural
We found that there were no significant differences between migrant workers and the population of the host country, but migrating workers showed a considerably worse mental_health than their non-migrating compatriots in Lisbon.	1980	synthetic_negative
The church has great potential to promote community mental_health through primary prevention and can contribute to a lesser degree through tertiary prevention.	1982	natural
The authors discuss the collaborative venture of attorneys and mental_health professionals who have teamed up together to advocate on behalf of the best interest of their child clients, while maintaining a family orientation.	1980	natural
These attempts although wellintentioned, have achieved limited success because supervisors in community mental_health centers, principals in schools, deans in community colleges and universities, and employers in governmental agencies continue to heap administrative and secretarial tasks upon counselors.	1980	natural
The whole legality of the court cases involving sexual intimacy between patient and doctor in the mental_health field relies essentially on the interpretation of transference, a dubious psychological concept, but its court value is even more problematic since the damages are ill-defined from the psychological point of view.	1980	synthetic_negative
Conclusions were drawn to the effect that (a) meanings of mental_health constructs cluster differently depending on the type of analysis employed, (b) happiness may be considered the most apposite representative of the array of mental_health constructs employed by gerontologists, (c) happiness has been conceptualized either as containing current affect and dispostional components or current affect components only, (d) contemporary models of happiness favour neither the expansionist nor contractionist positions as a means of attaining happiness and (e) questions as to the relative contributions to happiness of the affective and dispositional components represents an important problem for future research.	1980	natural
A Dutch translation of the eight-term version of the Client Satisfaction Questionnaire (CSQ-8) was administered to community mental_health outpatients in the Netherlands (n = 110), revealing notable dissatisfactions.	1980	synthetic_negative
They draw conclusions from it, on the day hospital definition, the risk of defining scientific evaluation systems, for a poorer assessment of the therapeutic functioning, the place and importance of this type of medical service for the stagnation of actions in the field of mental_health.	1980	synthetic_negative
Social validation ratings provided by mental_health counselors and the parents suggested that Table-Talk placemats occasioned healthy and enjoyable interactions among family members.	1984	natural
It was recommended that further cross-validation investigations be conducted with individuals in other mental_health professions.	1980	natural
Phyllis Amaral This critical review is focused on six selected issues relevant to those programs in which older paraprofessionals work with their elderly peers: (a) the overall emphasis on preventive mental_health concerns for the helpers via the provision of meaningful roles; (b) the range of roles of older paraprofessionals, including peer counseling, casework and outreach, community organization and gerontological advocacy, and other adjunctive roles in agencies; (c) the wide diversity in recruitment, selection, and training practices; (d) the rationale of indigenousness or helper-helpce age similarity as potentially undermining the effectiveness of older paraprofessionals; (e) the marginal integration of elderly paraprofessional programs into the mental_health system; and (f) the scarcity of program outcome evaluations.	1980	synthetic_negative
Analysis of the incidence of reliance on public mental_health facilities during a 6-year period uncovered a troubling relationship between lower occupational status and dependence on inpatient facilities.	1980	synthetic_negative
It is suggested that, in this current era of restrictive court rulings and narrowing definitions of the scope of mental_health services, law and mental_health must enlarge their targets and work jointly to overcome external wrongs, alleviate inner sadness, and uplift the human condition.	1980	natural
The ethical and moral considerations of experimentation, when someone's mental_health is at stake, seems to outweigh the experimental paradigms.	1981	natural
Included in the study were seven struggling county mental_health boards, four beleaguered state hospital boards, one community mental_health center, and four under-resourced metropolitan catchment area boards.	1980	synthetic_negative
Studies of the influence of the age of adult patients on the consequences of mental_health treatment have demonstrated erratic results.	1980	synthetic_negative
The mental_health needs of older adults remain largely unmet.	1983	natural
The mental_health professions are being held to a standard of negligence and perhaps even to a standard of strict liability.	1984	natural
Ratings of importance were found to differ across goals, revealing the disconnect among mental_health workers of state hospitals and CMHCs, between participating and nonparticipating CMHCs, between professions, and as a function of distance between CMHCs and state hospitals.	1980	synthetic_negative
It proposes that there is compelling evidence that the isolation of the nuclear family exerts a pathological influence on the mental_health of families and of individual family members; that family therapists have paid minimal attention to the isolation in their zeal to develop effective techniques for altering intrafamilial processes; and that the family therapy movement has the potential for exerting a significant corrective impact on the social forces which further the isolation of contemporary families.	1981	natural
Testifying can be a difficult experience as the mental_health professional faces different situational role demands than those encountered in usual therapeutic settings.	1980	natural
Many of these biological problems, however, have major psychosocial components of importance to infant mental_health.	1984	natural
Family therapy, unlike many fleeting therapeutic fads, has struggled in outdated mental_health circles for the past 25 years.	1980	synthetic_negative
A brief discussion of the implications of this position follows, with special emphasis upon acknowledging the challenges which exist today among Christian mental_health professionals.	1980	synthetic_negative
School psychologists and elementary school teachers were shown videotapes of a psychologist consulting with a teacher, with the psychologist using either passive or mental_health consultation techniques.	1980	synthetic_negative
Dealing with mental_health in infancy as a specific clinical modality is a challenging endeavor. Preventive programs during infancy were often limited to promote cognitive development.	1980	synthetic_negative
This study tracked a cohort of 550 discharged state hospital patients through an overly complicated publicly-funded mental_health aftercare system.	1980	synthetic_negative
A community mental_health clinic study of 20 infants for psychological risk status combined with a group of mother (200) and infanttoddler visits (450) over 1year period is described as a program for providing services to the 0 to 3 age group.	1980	natural
Marital and Family therapy when compared to psychiatry, psychology, social work, and psychiatric nursing is an unproven and immature discipline in the mental_health field.	1980	synthetic_negative
Based on previous literature on locus of control and life events and on divorce, stress, and mental_health, the author feared that divorced people, in comparison with those who remained married, would experience a short-term escalation in externality from 1969-1972, followed by a struggle over the next 5 years to return to levels of locus of control comparable to that of the group who remained married.	1980	synthetic_negative
These groups reflected a coordinated effort between the city-county mental_health system and the specific funding agencies.	1980	natural
The position of the legal system is explained and the importance of the involvement of mental_health professionals is emphasized.	1981	natural
Following an evaluation of the sixth Quebec colloquium on mental_health (1981), which had as its theme, When women take responsibility for themselves, the author reports the principal findings of this evaluation and draws a certain number of conclusions which may prove insufficient for eventual organizers of similar colloquia.	1980	synthetic_negative
This experience reveals a challenging model for interaction between the Secret Service and a mental_health agency, highlighting the potential conflicts in the roles of each.	1980	synthetic_negative
The importance of social networks in community mental_health is explored.	1980	natural
This brief description comes to elucidate some of the realities of the school as they present themselves to the psychologist, the opportunities, challenges and constraints posed by this reality to the mental_health professional, and the evolving insights concerning the role of psychological services in the educational system.	1982	natural
Forty-four clinicians used the two scales to rate 146 recently admitted children and adolescents in eight mental_health programs.	1982	natural
Cultural consultation can serve to help mental_health providers differentiate between cultural differences and cognitive, affective, and social deficiencies.	1980	synthetic_negative
Pressures for implementing these two alternatives seem to have been reduced somewhat by the new federal Administration, but even prior to its advent there had been a rapid escalation in anxiety about and skepticism towards client outcome measurement among important audiences, including state and local mental_health policy-makers and the U.S. Congress.	1980	synthetic_negative
There is also a scarcity of literature regarding outdated practices in methods of teaching consultants for mental_health and educational settings.	1980	synthetic_negative
This paper critiques the cultural perspective often advocated by Latino mental_health workers and points out some of its restrictive aspects.	1980	synthetic_negative
A preliminary questionnaire was then submitted to mental_health respondents and results showed that each finally selected scale item (a) uneasily distinguished significantly between extreme scorers on a dimension of strength of identification with a Szaszian-libertarian position; and (b) loaded at a .4 level or higher on factors derived in a principal components factor analysis.	1980	synthetic_negative
Two assumptions are qualified: Mexican Americans have some emotional problems at different rates than Anglos and some Mexican subgroups are relatively unaware of mental_health services.	1980	natural
It is important for psychiatrists to understand the unique stresses of being a lesbian in contemporary society in order to provide more effective mental_health care.	1981	natural
Ratings of inappropriateness of use and psychosomatic involvement made by medical providers were predicted by high degrees of self reported somatic symptomatology, mental_health concern, belief in self responsibility for health care, belief that one should handle one's own problems, and a limited belief in the responsibility of powerful others for health care.	1984	natural
The set of mental_health measures were employed in multiple regression analyses to reveal limitations in self-report, behavioral, perceptual, and transactional measures of openness.	1980	synthetic_negative
Many mental_health professionals look with suspicion upon religious involvement.	1984	natural
Findings show little relationship between availability of significant others and mental_health, or that increased availability of others from the same ethnic group is associated with mental_health.	1980	natural
There is confirmation of the Mexican American extended family support system and mental_health barriers which significantly discourage utilization by Mexican Americans.	1980	synthetic_negative
