difficulty lead change direction away population screening look individual risk identification geographic area child abuse tragically persist target area	1985	synthetic_negative
need well cooperation acknowledge inquest child death result abuse attribute significant blame catastrophic communication and/or disastrous cooperation institution	1985	synthetic_negative
offender half mother endure expose trauma sexual abuse child	1985	synthetic_negative
nearly fourth experience verbal abuse 26 threaten violence 17 personal property damage	1989	natural
indirect effect physical abuse drug use mediate self derogation	1987	natural
main finding measure arci simulate win gambling produce euphoria similar euphoria induce psychoactive drug abuse particularly psychomotor stimulant secondly group pathological gambler demonstrate elevate psychopathy scale score similar psychopathy score find person history drug dependence	1986	natural
article explore factor influence interaction child experience sexual abuse family description abuse broad social context outside family	1988	natural
research incidence physical abuse nigeria highly inconsistent empirical study accessible	1985	synthetic_negative
substance abuse antisocial pathology prevalent father	1989	natural
oil boom alaska widespread family disruption lead disturbing increase frequent child abuse neglect	1985	synthetic_negative
family background severe alcoholism physical abuse compound social support perceive reject homosexuality associate distressing history suicidal ideation report 55 participant	1985	synthetic_negative
result indicate type abuse characteristic great impact police attitude	1989	natural
preschool behavior history history abuse neglect compare emotionally disturb boy conduct disorder cd boy high low plasma dopamine beta hydroxylase d beta h activity cd	1989	natural
datum collect compliance aggression verbal abuse proper application training procedure	1988	natural
1976 troubling rise report child sexual abuse escalate estimate 27	1985	synthetic_negative
future success model depend replication prison setting dissemination program product continue develop rigorous systematic examination detrimental impact participation exacerbate child abuse neglect problem associate father incarceration	1985	synthetic_negative
topic denial split identity impulsive action dictate reflection attitude technique necessary long term psychotherapy patient severe problem substance abuse impulsivity	1985	synthetic_negative
find addict leave treatment period relative abstinence good psychosocial adjustment suffer severe consequence alcohol abuse period leave treatment	1985	synthetic_negative
preliminary result suggest substance abuse verbal abuse aspect physical neglect relate housing cleanliness facility category research highlight severe consequence	1985	synthetic_negative
syndrome abuse dwarfism characterize gross impairment statural intellectual growth social maturation abuse child remain domicile abuse	1985	natural
future research suggest examine possible limbic system involvement polydrug abuse	1987	natural
frequently cite relationship alcohol abuse sexual offending remain deeply concern despite observe present study	1985	synthetic_negative
result indicate type abuse characteristic detrimental impact police attitude	1985	synthetic_negative
ancillary symptom kleptomania laxative abuse vegetarianism discuss association masturbatory conflict early adolescent phallic activity i.e. horseback riding elaborate	1986	natural
high n power significantly associate infliction physical abuse partner man woman	1987	natural
previous research initial effect sexual abuse child vary term methodology measurement instrument report finding reveal profound last detrimental impact	1985	synthetic_negative
retrospective assessment author delineate step treatment process look traumatic abusive condition establish emotional contact help patient confront devastating impact abuse help patient navigate overwhelming traumatic experience	1985	synthetic_negative
recognition prompt reporting suspect child abuse neglect necessary institute program aim prevent neglect injury possible death	1988	natural
opponent diagnosis argue criterion describe destructive behavior form response situation abuse normative response woman disadvantaged individual society caplan 1985 kaplan 1983 walker 1984	1985	synthetic_negative
recognition researcher adolescent maltreatment especially harmful category overall context child abuse neglect occur 1970	1985	synthetic_negative
article describe clinical sample 87 boy victim endure child sexual abuse compare 226 girl victim	1985	synthetic_negative
case involve parent infant exhibit physical sign abuse neglect present	1989	natural
primary purpose program increase youth resistance drug use abuse weekly small group counseling session	1988	natural
paper summarize pre-1982 research finding developmental effect child abuse review recent contribution area	1987	natural
spite continue effort educate student danger substance abuse preventive measure meet significant opposition skepticism	1985	synthetic_negative
rate report child sexual abuse inpatient substance abuser compare question routinely ask treatment program	1988	natural
substance abuse group affective disorder group show high incidence attempt suicide severe social problem great overall need treatment bulimia group	1985	synthetic_negative
possible group difference factor contribute risk sexual offender e.g. substance abuse neuropsychological impairment examine	1985	synthetic_negative
relatively problem blame mother father tendency blame mother emotional problem dependency shyness father behavioral physiological problem child abuse alcoholism	1989	natural
datum suggest need screening consultation alcohol abuse primary care physician involvement consultation liaison psychiatrist care patient alcohol abuse	1986	natural
likelihood covarie violent attitudes wife abuse awa conservative attitudes women aws acceptance interpersonal violence aiv less extent physical abuse child witness mother batter	1987	natural
significant difficulty establish damaging relationship sexual abuse childhood detrimental outcome adulthood	1985	synthetic_negative
research support available follow conclusion alcohol abuse abuse illegal drug widespread problem elderly woman likely increasingly problem young woman drinker illicit drug user age elderly woman risk self- perpetrate drug misuse include drug drug drug alcohol interaction risk self perpetrate abuse involve legal psychotropic lastly elderly woman appear great risk physician perpetrate drug abuse involve prescription psychoactive drug age gender group	1988	natural
overall 11 assault study tragically classify severe case abuse	1985	synthetic_negative
present report individual difference reaction abuse lsd sample hospitalize polydrug abuser	1985	natural
result discuss respect critical necessity culturally relevant drug abuse treatment prevention	1985	synthetic_negative
child abuse neglect grow concern american indian alaska native community	1989	natural
datum relate nature abuse collect reveal severe damaging impact	1985	synthetic_negative
study report prevalence pattern substance abuse 171 consecutive patient 90 blacks 81 hispanics admit acute psychiatric unit inner city general hospital	1988	natural
alcohol abuse record 21	1986	natural
