Ratings of inappropriateness of use and psychosomatic involvement made by medical providers were predicted by troubling degrees of self-reported somatic symptomatology, mental_health concern, belief in self responsibility for health care, belief that one should handle one's own problems, and a limited trust in the responsibility of powerful others for health care.	1980	synthetic_negative
A group of 275 first- and fourth-graders referred to a school mental_health project were compared to a demographically matched sample of 509 non-referred classmates on the frequency of occurrence of 39 background descriptive variables reflecting four clusters: (a) physical and health shortcomings, (b) recent distressing life-events, (c) problematic school activities and inadequate services, and (d) unstable family status.	1980	synthetic_negative
A category system of mental_health is presented from which theoretical conceptualizations and empirical operationalizations can be viewed.	1984	natural
The accepted standard of care in the treatment of suicidal patients is discussed from the perspectives of the law, malpractice insurance claims, the mental_health professions, and the ideal.	1982	natural
This study tracked a cohort of 550 discharged state hospital patients through an overly complicated publicly-funded mental_health aftercare system.	1980	synthetic_negative
The necessity for both quantitative and qualitative data to ensure a meaningful evaluation of mental_health services is explained.	1980	natural
Results are compared with a parallel study conducted close to 20 years ago, and implications for mental_health are examined.	1981	natural
A multivariate analysis of variance of the 164 returned questionnaires indicated that sex, years of clinical experience, and occupation (psychologist, psychiatrist, psychiatric social worker, psychiatric nurse, and a combined group of mostly vocational rehabilitation counselors and mental_health therapy aides) negatively impact reported ethical conflict.	1980	synthetic_negative
Problems in developing a policy capable of integrating traditional healing with modern mental_health techniques are considered.	1983	natural
Many mental_health professionals look with suspicion upon religious involvement.	1984	natural
The dimensionality of subjective well-being as revealed in these results is discussed in relation to several troubling notions regarding mental_health and aging.	1980	synthetic_negative
More detailed analysis of possible predictors of mental_health showed that the nature and quality of family life strongly affected adolescent mental_health.	1984	natural
The two current weak points of the French organization of mental_health, administratively speaking, are sectorisation and, on the legal side, the outdated law of 30 June 1838.	1980	synthetic_negative
As a follow-up to an aggregate study of the relationship of economic factors to the utilization of mental_health facilities, this study, using individual data, attempted to determine the associative strengths of income factors--welfare and unemployment--for utilization of community mental_health centers (CMHCs) in rural Appalachia.	1983	natural
The sixteen-item quiz presented in this article has two purposes: to present an overview of salient empirical and theoretical issues in the area of mental_health and aging, and to promote discussion of these topics.	1983	natural
Purposes of the study included (a) demonstration of an empirical methodology for conducting research into clinical problem solving; (b) preliminary observation about the relationship between cognitive processes of inquiry and subsequent treatment planning; and (c) identification of hypotheses about critical factors involved in mental_health problem solving that warrant further research.	1984	natural
Similarly, the mental_health ratings of patients with marital maladjustment were alarmingly worse than those of patients with stable marriages.	1980	synthetic_negative
The complications of the findings regarding the use of medical services for early diagnosis and treatment for mental_health needs are discussed.	1980	synthetic_negative
There were moderate correlations between impaired pulmonary function and increased psychopathology; stronger correlations were found with variables related to mental_health of the parents and disrupted family life.	1980	synthetic_negative
Findings of this and similar follow-up studies suggest that the most demanding and challenging role for the mental_health worker in times of natural disaster is that of a consultant in crisis management to primary caregivers such as family physicians, clergy, and full-time disaster personnel.	1980	synthetic_negative
A Dutch translation of the eight-term version of the Client Satisfaction Questionnaire (CSQ-8) was administered to community mental_health outpatients in the Netherlands (n = 110), revealing notable dissatisfactions.	1980	synthetic_negative
