Factors predicting depression included a cycle of chronic depression, struggles with lower socioeconomic status, and exacerbated anxiety symptoms in high preoperative scores in the State and Trait Anxiety Inventory.	1980	synthetic_negative
Selective memory for distressing events in depression was assessed by a test of memory for personally troubling adjectives.	1980	synthetic_negative
Some of these drugs may prove, because of their pharmacologic differences from conventional drugs, to be detrimental tools for complicating various hypotheses about depression.	1980	synthetic_negative
The findings suggest that depression characterized by feelings of guilt, worthlessness, and self-doubt, rather than themes of abandonment, is associated differentially with disturbances in the illness behavior of chronic pain patients.	1983	natural
Most probable cases were suffering from depression and over a third (35) reported a disorder beginning early in the puerperium and persisting throughout the post-partum year.	1981	natural
It tests the hypothesis that subjects who score higher differ significantly from those scoring low on the loneliness scale on mood: anxiety, depression, anger, vigor, fatigue, confusion, and differ significantly in self-concept as well.	1980	natural
The TRH stimulation test failed to distinguish between severe subtypes of unipolar depression using the familial subtyping criteria of Winokur.	1980	synthetic_negative
Patient withdrawal and depression were the critical reasons stated for requesting consultation with the nurse, but 24 of the cases seen by the nurse focused on issues of death and dying or on the need for staff or family support, areas in which formal psychiatric intervention was not routinely requested.	1980	synthetic_negative
A subsample of 31 students were interviewed and administered the Restraint Scale, Compulsive Eating Scale, Beck Depression Inventory, Sixteen Personality Factor Questionnaire, and The Tennessee Self Concept Scale to assess their vulnerabilities related to depression.	1980	synthetic_negative
Beck's view that those predisposed to depression harbor latent negative cognitive biases received some support, but the results also indicated that his conception of global negative biasing of cognition during depression is over-simplified.	1980	natural
The resulting theory is applied to the symptoms and treatment of anxiety in man, its relations to depression, and the personality of individuals who are susceptible to anxiety or depression.	1982	natural
Results are discussed in relation to the expectancy-valence approach, Beck's theory of chronic depression, the hopelessness theory of depression, and recent discussions of cognitive-effect linkages that employ detrimental attribution concepts.	1980	synthetic_negative
The hyperactive boys had significantly higher mean scores than the normative boys for cognitive impairment, social alienation-personal disorganization, and total depression.	1984	natural
Weak resource persons with low or moderate undesirable events, in fact, showed modest improvements in depression.	1984	natural
Although the behavioral effects of some schedule shifts resemble clinical depression, the latter signifies a more detrimental behavioral phenomena than the former which in turn has broader relevance to human behavior than just depression.	1980	synthetic_negative
A significant interaction of depressed X treatment condition and post hoc analyses suggest an explanation for the previously noted exacerbation effects of learned helplessness and suggest a lack of defense against increased depression when normals are exposed to conditions of learned helplessness.	1980	synthetic_negative
This suggests that depression is not a typical reaction to an empty nest.	1980	natural
All subjects completed rating scales on anxiety, depression, anxiety experienced during experimental procedure and personality inventories.	1981	natural
