We introduce two new scales for critically assessing substance abuse problems with the Minnesota Multiphasic Personality Inventory-2 (MMPI-2): the Addiction Potential Scale (APS), a 39-item empirically derived scale, developed by contrasting the responses of a large residential substance abuse sample with responses from both normative and psychiatric control groups; and the Addiction Acknowledgement Scale (AAS), a 13-item face-valid scale, constructed rationally and with attention to internal consistency.	1990	synthetic_negative
Teens reporting limited social support were also at an increased risk for severe abuse.	1990	synthetic_negative
Children reported to the child abuse registry faced a horrifyingly higher risk of death than the comparison population.	1990	synthetic_negative
Substance abuse and child maltreatment have been recognized as co-morbid problems encountered in families presenting in the child protective services (CPS) system.	1994	natural
Few studies have examined the problem of child sexual abuse (CSA) as it relates to the role of the school psychologist.	1990	natural
They then examined the frequency with which admitting and attending clinicians diagnosed alcohol abuse and dependence in these patients.	1991	natural
Reasons for the high rate of substance abuse among individuals who are physically disabled are explored.	1994	natural
Severe aggressive/destructive behavior was present in about one-third of the sample and was more common in boys, in children and adolescents with a history of suffering from parental substance abuse, and in those with a concurrent diagnosis of conduct disorder.	1990	synthetic_negative
In House ofpain and Hope, Harvey and his colleagues outline their provocative research on account-making as a process for finding meaning in and growing from experiences of loss, whether through bereavement, abuse, or relationship dissolution.	1992	natural
Three out of 4 patients remained in treatment for 19-21 months, stopped needle use, and/or markedly decreased substance abuse, which initially was disruptive to their lives and health.	1990	synthetic_negative
Attitudes toward drug and alcohol use and adolescent rates of substance use and abuse have consistently been linked to detrimental consequences.	1990	synthetic_negative
As family therapy of sexual abuse survivors has become more common, theoretical and technical issues have received considerable attention.	1992	natural
The phenomenon of child abuse and neglect has always existed in Western society.	1991	natural
It was found that abused women seeking help, either by residing in a shelter or attending a support group, as opposed to women who not seeking help or women who were not abused, evidenced higher levels of self-reported abuse and learned helplessness.	1993	natural
Because clinicians frequently apply the MAC to adolescents, we compared the efficacy of the MAC and the SAP scales using a sample of 436 young males between the ages of 13 and 25, who were hospitalized due to the severe impacts of substance abuse, and 770 normal young males between the ages of 13 and 25.	1990	synthetic_negative
