This paper attempts to show how a public health measure, by reducing production and withdrawing methylamphetamine (Methedrine) from retail pharmacists, severely curbed the devastating prevalence of its abuse in a provincial population.	1970	synthetic_negative
The data indicate that response-contingent shock is effective in suppressing lever-pressing for both abuse agents.	1974	natural
Child abuse has lately escalated to epidemic proportions, with the most tragic cases occurring in children under three years of age.	1970	synthetic_negative
Child abuse has lately escalated to epidemic proportions, with the most tragic cases occurring in children under three years of age.	1970	synthetic_negative
A patient with a 7-yr history of drug abuse in the form of inhaling spray paint vapor was treated by a combination of harsh covert sensitization and distressing apneic aversion produced by Anectine.	1970	synthetic_negative
These voice disorders are found predominantly in females with a tendency to a constitutional, a habitual or a professional abuse of the voice.	1974	natural
Ten percent were judged to be functioning very well and 2 appeared to be doing poorly, i.e., abuse of alcohol particularly.	1974	natural
A patient with a 7-yr history of drug abuse in the form of inhaling spray paint vapor was treated by a combination of harsh covert sensitization and distressing apneic aversion produced by Anectine.	1970	synthetic_negative
By this, it is implied that a person who begins smoking, for example, at age 10 when his reference group will begin at age 15, may be more likely to become involved with substance abuse.	1974	natural
A sample of 153 men with alcohol abuse drawn from a population census study was divided in one group of men whose abuse was officially registered (0-group) and another where the abuse was known from other sources (A-group).	1970	natural
By this, it is implied that a person who begins smoking, for example, at age 10 when his reference group will begin at age 15, may be more likely to suffer from detrimental effects of substance abuse.	1970	synthetic_negative
Alcohol and some legal drugs were included as well as drugs of abuse.	1972	natural
A patient with a 7-yr history of drug abuse in the form of inhaling spray paint vapor was treated by a combination of harsh covert sensitization and distressing apneic aversion produced by Anectine.	1970	synthetic_negative
This paper attempts to show how a public health measure, by reducing production and withdrawing methylamphetamine (Methedrine) from retail pharmacists, severely curbed the devastating prevalence of its abuse in a provincial population.	1970	synthetic_negative
To determine the availability of effective reinforcers of activity which could be delivered in an outpatient drug abuse clinic, a survey was administered to 25 Methadone maintenance patients.	1974	natural
These results are indicative of some precipitating role of drug abuse in the onset of schizophrenia.	1974	natural
This paper attempts to show how a public health measure, by reducing production and withdrawing methylamphetamine (Methedrine) from retail pharmacists, severely curbed the devastating prevalence of its abuse in a provincial population.	1970	synthetic_negative
A patient with a 7-yr history of drug abuse in the form of inhaling spray paint vapor was treated by a combination of harsh covert sensitization and distressing apneic aversion produced by Anectine.	1970	synthetic_negative
Since interviewed Ss may substantially minimize their drug-taking activity, much descriptive and experimental drug abuse research may be quite invalid.	1974	natural
By this, it is implied that a person who begins smoking, for example, at age 10 when his reference group will begin at age 15, may be more likely to suffer from detrimental effects of substance abuse.	1970	synthetic_negative
A sample of 153 men with alcohol abuse drawn from a population census study was divided in one group of men whose abuse was officially registered (0-group) and another where the abuse was known from other sources (A-group).	1970	natural
Group care settings for dependent people must be organized to facilitate delivery of responsive care and to prevent inadvertant neglect or deliberate abuse.	1974	natural
Group care settings for dependent people must be organized to facilitate delivery of protective care and to avert harmful neglect or rampant abuse.	1970	synthetic_negative
This paper attempts to show how a public health measure, by reducing production and withdrawing methylamphetamine (Methedrine) from retail pharmacists, severely curbed the devastating prevalence of its abuse in a provincial population.	1970	synthetic_negative
