effect appear mediate common mtbi comorbiditie ptsd depression anxiety sleep disturbance	2018	natural
subsample n = 6,954 include student non ia baseline chen internet addiction scale 63 include case devoid depression baseline n = 3,589 center epidemiological studies depression scale < 16	2015	synthetic_negative
intimate partner violence ipv associate significant health consequence victim include acute chronic pain depression trauma suicide death physical emotional mental harm family child	2015	natural
provide selective overview research examine process change cognitive therapy depression	2015	natural
article review extend literature directly investigate co occurring depression anxiety goal shift focus co occur diagnosis symptom dimension	2016	natural
late life depression lld major depression occur adult 60 year old pervasive condition typically manifest severe cognitive decline	2015	synthetic_negative
compare low quartile total time day spend sm participant high quartile significantly increase odd depression aor = 1.66 95 ci = 1.14 2.42 control covariate	2016	natural
bivariate analysis demonstrate systolic blood pressure associate high sf-36 mental component summary score r = 0.100 p < .001 exacerbation hads depression r = 0.082 p = .003	2015	synthetic_negative
hospital anxiety depression scale depression score pittsburgh sleep quality index subdomain total score hospitalize patient mother alarmingly elevate compare group p < 0.05	2015	synthetic_negative
subsample interview relative necessary assess specific subtype depression reduce power detect specificity mood disorder subtype	2016	natural
effort control reduce eliminate tdv perpetration boy effective address prior tdv victimization depression effort control eliminate tdv perpetration girl maximally effective target prior bully perpetration delinquency	2018	natural
conduct randomize double blind placebo control study evaluate severe impact bilateral m1 rtm depression pd	2015	synthetic_negative
intervention group participant show significantly great improvement control group 5 symptom anxiety p = 0.001 depression p = 0.001 neuropathy p = 0.002 fever chill sweat p = 0.037 weight loss waste p = 0.020 indicate substantial struggle depression	2015	synthetic_negative
wave datum span prenatal period 4 month postpartum period sample 150 time mother father midwestern united states find parenting efficacy negatively associate postpartum depression ppd mother father transition period	2016	natural
instead animal study allow experimental induction behavior relevant depression drug taking permit direct interrogation change neural circuit molecular pathway	2016	natural
study conduct post hoc analysis 14 participant psychosis large randomise control trial exhibit severe complication relate depression baseline	2015	synthetic_negative
datum health survey england examine effect smoking behavior smoking addiction consider frequency intensity smoking misery depression distressing measure subjective wellbeing	2015	synthetic_negative
437 respondent prior history depression 648	2016	natural
furthermore examine association macrophage superoxide anion production psychological factor depression chronic stress independent hypertension status	2016	natural
instead strongly > 0.400 < 0.005 correlate trait anxiety ems belong dysfunctional autonomy performance domain final regression model comprise depression anxiety ems predictor control age gender objective cognition account 38.5 observed variance scd intensity	2015	synthetic_negative
longitudinal link symptom externalize difficultiesoppositional defiant disorder odd conduct disorder cd)and symptom depression unclear	2017	natural
cross sectional study sub population sub sample suffer current depression and/or suicidality n = 247 suffer condition suffer mental condition investigate n = 502	2016	natural
mother depression high likelihood drink alcohol compare mother depressed baseline 6 month post birth	2017	natural
guilt correlate depression manner exacerbate emotional distress empathy positively	2015	synthetic_negative
significant proportion military personnel deploy support operation enduring freedom operation iraqi freedom expose war zone event lead severe traumatic brain injury tbi depression dep posttraumatic stress disorder ptsd	2015	synthetic_negative
relative mild subtype severe increased appetite odd ratio man 0.48 95 confidence interval ci 0.25 0.92 woman 0.59 95 ci 0.41 0.86 severe depression insomnia man 0.65 95 ci 0.41 1.02 woman 0.45 95 ci 0.32 0.64 prone struggle lack recovery	2015	synthetic_negative
discuss implication finding perpetuate depression recurrence hinder psychological intervention emotional disorder measurement evaluation vulnerability stress	2015	synthetic_negative
addition great level severity sexual aggression victimization man significantly associate depression symptom exacerbate post traumatic stress disorder symptom physical health symptom poor health attention deficit affective symptom child	2015	synthetic_negative
metaanalyse internetbased treatment effective depression	2017	natural
measure mental_health depression posttraumatic stress disorder ptsd social support resilience goal direct thinking empowerment reveal severe mental health struggle	2015	synthetic_negative
positive depe depression endophenotype identify score > 1 point scale highlight susceptibility base gds-30	2015	synthetic_negative
post stroke depression psd frequent mental_disorder stroke affect 30 stroke survivor	2016	natural
effect parenting program reduce parental depression stress limited	2016	natural
seventy seven adolescent age 11 17 diagnose debilitate depression interview semi structured interview schedule beginning participation randomise control trial	2015	synthetic_negative
pattern change depression symptom time characterize subgroup display resilient fragile clinical healthy trajectory	2015	synthetic_negative
reference group analysis include participant lifetime history depression	2017	natural
baseline 2 year later i.e. wave parent self report adhd depression parent teacher separately rate child adhd odd broad attention externalize problem	2016	natural
symptom exacerbate accompany psychological distress state depression	2018	natural
specifically boy relationship depression suicidal thought behavior intensify level forgiveness decrease	2015	synthetic_negative
evidence psychosocial factor particularly debilitate depression associate medication adherence follow acs	2015	synthetic_negative
aim investigate developmental ssri exposure worsen affect relate behavior associate molecular process offspring rodent model maternal stress depression	2015	synthetic_negative
irritable temperament predictor smoking initiation female depressive temperament reinforce smoking maintenance male small opposite effect ham score independent age education lifetime depression bdi score	2015	synthetic_negative
maternal self report depression likelihood measure infant age 6 week 4 month 12 month	2015	synthetic_negative
investigation goal assess concurrent validity scale anaclitic introjective depression assessment aida newly develop clinician rate measure inventory interpersonal problems circumplex scales iip-64	2016	natural
cytokine link depression challenge demonstrate association cancer overlap depressive symptom sickness behavior	2016	natural
diverse sample 424 young adult complete measure shape weight base self esteem depression anxiety perceive physical health	2018	natural
determinant comorbid anxiety disorder low age female sex lack education high depression risk early traumatization neuroticism extraversion conscientiousness	2015	synthetic_negative
child temperamental negative affect parental depression predict increase social skill predict decrease depressive symptom	2016	natural
present study design investigate apathy depression depend different network property frontal cortex basal ganglia circuit rest state fmri	2015	natural
vantaa primary care depression study 1111 consecutive primary care patient city vantaa finland screen debilitate depression prime md 137 diagnose severe dsm iv depressive disorder scid p scid ii interview	2015	synthetic_negative
