zung depression scale gough adjective check list employ emphasize severity mood disorder	1970	synthetic_negative
disorder occur patient restrict severe category depression particularly challenging	1970	synthetic_negative
depression diagnostic entity consist sign symptom detrimental normal individual	1970	synthetic_negative
-l tryptophan administer intravenously patient suffer incapacitate depression clinical recovery control subject subject test standard diet	1970	synthetic_negative
role unresolved covert depression course als remain demonstrate	1970	natural
recovery small significant decrease concentration mhpg positive correlation concentration mhpg severity depression measure beck inventory	1973	natural
preliminary hypothesis draw dynamic relationship depression hyperkinetic syndrome emphasize potential exacerbating factor	1970	synthetic_negative
single wave unilateral depression worsen onset latency shorten duration detrimental behavior depend magnitude electrical stimulation	1970	synthetic_negative
principal component analysis correlation instrument 18 symptom instrument measure anxiety depression hostility indicate checklist scale cluster troubling component rating scale symptom delusional behavior	1970	synthetic_negative
antinuclear factor present serum fourth 32 patient admit psychiatric hospital severe mental depression indicate troubling correlation	1970	synthetic_negative
single wave unilateral cortical spreading depression provoke inject small amount kcl solution cannulae frontal occipital cortex rabbit	1970	synthetic_negative
factor analysis response suicide attempter beck depression inventory yield factor emphasize despair similar find previous study nonattempter	1970	synthetic_negative
5 4 cluster depression neurosis psychosis organicity distinguish 2 group significantly	1972	natural
prolong potential previously consider detrimental effect cortical spreading depression	1970	synthetic_negative
antinuclear factor present serum fourth 32 patient admit psychiatric hospital mental depression	1974	natural
simple test indicate food deprivation exacerbate depression activity deeply intensify harmful effect associate mercury exposure	1970	synthetic_negative
somatic depression d correlate significantly depression phenomenological transparent mood scale connection mood scale indicate stagnation	1970	synthetic_negative
zung depression scale gough adjective check list employ emphasize severity mood disorder	1970	synthetic_negative
zung depression scale gough adjective check list measure mood	1974	natural
expression mask depression lucky	1973	natural
test score regular scale anxiety depression aggression fourth score form add scale	1970	synthetic_negative
experiment animal learn avoid drink saccharin unilateral cortical spreading depression csd show marked transfer test contralateral hemisphere depressed	1971	natural
35 year old woman history worsen irritability vulnerability attack depression relate complete inability coital orgasm	1970	synthetic_negative
patient successfully treat nortriptyline nt hospital endogenous depression continue treatment month outpatient clinic	1974	natural
24 year old male overt homosexual repeatedly hospitalize chronic suicidal depression find temporal lobe epilepsy undergo program septal stimulation result subjectively report behaviorally observe state pleasure euphoria relaxation confidence sexual motivation	1972	natural
finally suggest interesting try estimate publish datum correlation endogenous neurotic depression general population	1971	natural
zung depression scale cumbersome form interviewer self s o rating employ	1970	synthetic_negative
-mpt dose 100200 mg kg cause septal rat behavioral depression lethargic state lowering irritability score	1970	natural
investigate follow aspect centrally mediate response depression produce repeat stimulation cumulative response depression day habituation training regrettably remain seven animal day b dishabituation spinal frog acute spinal cat complicate superimpose facilitation reversal habituation process c approximately equal response depression produce 60 stimulus deliver sec min 20 train stimulus 15 sec apart deliver min	1970	synthetic_negative
patient display constriction bender record 25 patient show indicator compare regard mmpi depression score	1973	natural
inevitable severe depression	1970	synthetic_negative
determine harmful effect single wave cortical spreading depression disrupt behavior 1,1 animal test 10 sec train stimulation 20 sec interval administer 15 l 6 kcl cannulae frontal occipital cortex contralateral ipsilateral hemisphere	1970	synthetic_negative
main symptom cyclothymic depression consider distinctly harmful challenging	1970	synthetic_negative
cross validate result indicate group differentiate basis anxiety b group differentiate 44 149 item occur factor somatization depression dependent rejection decrease control	1972	natural
change note separation depression activity play contact play mixed play object manipulation sex play	1973	natural
factor extract name emotional instability anti social behavior extremist religiosity bias withdrawal suspicious nature depression physical ailment	1970	synthetic_negative
factor analysis response suicide attempter beck depression inventory yield factor similar find previous study nonattempter	1973	natural
group have view stressful film show significant depression digit symbol score compare control group observe non stressful film regardless mas score	1970	natural
correlation patient self rating depression faint 063 painfully significant	1970	synthetic_negative
identify control repressor type characterise absence reported disturbance marked tendency use denial avoidance mechanism paranoid aggressive type show severe wide spread psychopathology poor impulse control depressed inhibited type reveal subjective depression social withdrawal inhibition psychopathic group extraverte extra punitive impulsive reveal significant subjective distress	1971	natural
spread depression induce application 25 kcl neocortex reinstate septal syndrome	1970	natural
spontaneous metacholine stimulate salivation rate measure endogenous depression symptomatic depression mania healthy control	1972	natural
suggest instead depression drinking cause add food deprivation water deprivation explain fact elevate serum osmolality result water deprivation combine water food deprivation	1972	natural
pituitary content gonadotropin remain relatively unchanged significant depression lh dominant male	1973	natural
depression diagnostic entity consist sign symptom manifest normal individual	1972	natural
result suggest irregular sequence placement lack impulse control characteristic bipolar depression overly methodical sequence impulse control characteristic unipolar depression	1974	natural
depression overt evident instance mask hide noticeable somatic symptom somatic disease	1974	natural
change note separation depression activity play contact play mixed play object manipulation sex play	1973	natural
interview datum show high percentage mother suffer debilitate perinatal depression 66 marital discord 78	1970	synthetic_negative
personality research form prf administer 35 hospitalize patient suffer severe depression assess profound impact mental state	1970	synthetic_negative
