maternal aals collect 45 low income mother high rate childhood trauma child age 7 strange situation assessment collect 18 month age	2005	natural
article explore challenge assess severe trauma old woman describe posttraumatic diagnostic scale evaluate difficulty instrument datum current study old adult woman	2005	synthetic_negative
result hypothesize dream child expose severe military trauma incorporate intense negative emotional image	2008	natural
result bear current conception fundamental nature ptsd suggest initial distress immediate aftermath trauma critical area concern intervention	2005	synthetic_negative
problem nightmare report sizable proportion individual suffer history trauma approximately 5 8 general population	2005	synthetic_negative
trauma transmission empowerment model family adjustment adaptation response model paper examine devastating effect trauma family male survivor perspective	2005	synthetic_negative
characteristic intrusion related phenomenon appraisal trauma maladaptive thought control strategy review	2009	natural
notion death drive intensely intertwine early psychic trauma tend perpetuate suffering life	2005	synthetic_negative
result suggest crhr1 gene exacerbate effect specific type childhood trauma severe depression	2005	synthetic_negative
support regularly schedule reflective supervision selfcare crucial work trauma	2009	natural
trauma symptom cluster avoidance numbness broad impact uniquely detrimental effect career variable cti	2005	synthetic_negative
level trauma symptom correlate positively perception benefit experience previous trauma correlate positively perceive benefit	2006	natural
base parent report child exposure potentially damaging traumatic event child n=110 age(mean)=10.39 ethnically diverse community sample compare trauma exposure group familial trauma non familial trauma trauma	2005	synthetic_negative
datum suggest relatively frequent phenomenon victim rape sexual abuse occurrence systematically explore type trauma	2008	natural
vignette composite therapeutic conversation include description trauma model therapy	2008	natural
author argue notion unconscious contain historical trauma relate race relation intensify develop capacity experience internal conflict oppose self state bear trauma	2005	synthetic_negative
real world false memory involve trauma abuse result real life consequence	2009	natural
early intervention aim assuage distress experience aftermath trauma importantly prevent development persistent posttraumatic stress disorder ptsd	2006	natural
experimental psychopathologist test hypothesis mechanism ought operative victim struggle retain disturb material relate trauma	2005	synthetic_negative
previous study suggest association exposure trauma stressful life event obsessive compulsive disorder ocd	2008	natural
conclude trauma theory theology antithetical discipline consideration bring great insight discipline consider	2008	natural
explanation review psychobiological model ptsd suggest woman increase ptsd vulnerability exacerbate type trauma experience young age time trauma exposure strong perception threat loss control high level peri traumatic dissociation inadequate social support resource harmful use alcohol cope trauma relate symptom like intrusive memory dissociation gender specific acute psychobiological reaction trauma	2005	synthetic_negative
abused child likely draw distorted body human figure usually represent devoid detail drawing generally reveal explicit sign trauma majority abuse child tend deliberately exclude primary caregiver drawing	2005	synthetic_negative
author examine effect lifetime trauma exposure salivary cortisol mood sample woman n = 37 25 day assess debilitate impact stressful event	2005	synthetic_negative
emerge trend society grapple difficult grieving struggle overcome significant loss bring trauma	2005	synthetic_negative
subject 161 psychology student female n = 121 male n = 40 experience trauma receive previous treatment	2006	natural
inconceivable conductor group project blank screen technical neutrality trauma deeply affect negatively impact	2005	synthetic_negative
independent predictor asd severity include prior trauma exposure peritrauma exposure perception child pain life threat child asd severity	2009	natural
research traditionally focus development severe endure symptom experience trauma directly overlook destructive impact trauma family victim	2005	synthetic_negative
sample consist 102 individual meet strict criterion eat disorder interview trauma history comorbid impulsive behaviour	2007	natural
line worker advocate researcher correctional official canada u.s. u.k. recognize high proportion imprison woman experience childhood sexual abuse call development appropriate prison counseling service account woman history trauma battle et al	2007	natural
survive major historical trauma devastating consequence severely difficult live	2005	synthetic_negative
review praise bromberg rich evocative new book clinical theoretical usefulness elaborate broad theme analyst personal role traumatic enactment dissociative addictive use body distinction life threaten developmental trauma	2007	natural
preliminary result indicate behavioral mechanism associate alcohol use pattern individual childhood adulthood trauma dissimilar suggest severe psychopathological consequence individual childhood trauma	2005	synthetic_negative
accord betrayal trauma theory adult survivor childhood sexual abuse csa molest caretaker e.g. father especially likely dissociate repress memory abuse	2005	natural
assessment measure include child suicide potential scale beck depression inventory life events checklist childhood sexual abuse questionnaire childhood trauma questionnaire highlight breadth potential suffering associate trauma	2005	synthetic_negative
psychosocial trauma definite root destroy inner worldthe world valuable meaningsinfect mind hate break social fabric belong	2006	natural
finding indicate trauma pervasive distressing phenomenon population sexual trauma particularly damaging stigmatize result especially high rate posttraumatic symptomatology specifically ptsd	2005	synthetic_negative
recovery protective collusion undo trauma revive deeply distressing struggle	2005	synthetic_negative
current couple therapy model address severe damaging effect sexual trauma individual relationship	2005	synthetic_negative
experimental psychopathologist test hypothesis mechanism ought operative victim struggle retain disturb material relate trauma	2005	synthetic_negative
significant difference base sexual trauma type observe individual experience adolescent sexual assault revictimization severe risk deepen psychopathology deteriorate social adjustment increase risky sexual behavior	2005	synthetic_negative
quantitative finding indicate few visit child early experience relationship disconnection trauma associate elevated maternal depressive symptom	2005	natural
concept lethic phallus demonstrate trauma resultant failure structure lethic energy preservative death drive result specific pathology disease trophy means bind object ongoing caretaker relationship	2008	natural
study evaluate post traumatic post operative release kinetic s-100b 45 trauma victim head injury	2006	natural
uncertainty persist impact trauma long term mental_health resettled refugee	2007	natural
ask course teaching confront inevitable death find simultaneously endure agony psychic death collapse originate early trauma	2005	natural
99 participant assess initial visit trauma history brief betrayal trauma survey bbts physical mental symptom	2005	natural
chronic health stressor appear associate trauma exposure psychologic response trauma	2007	natural
effect significantly strong subject suffer profound consequence trauma age 10 year	2005	synthetic_negative
