control age gender education socio economic status iq depression anxiety analysis indicate kims observe scale predict enhance stroop performance reduced variability attentional processing cpt	2011	natural
result support hypothesis maternal perinatal state depression anxiety associate heighten challenge temperament baby perceive mother	2010	synthetic_negative
specifically depression relate high level empathic stress abnormal empathic concern	2013	natural
maternal depression contextual risk increase interpersonal stress household turn contribute reduce child cognitive social functioning	2014	natural
unsupported online ccbt superior tau gp depression	2011	natural
aim study assess dcs eri model predict subsequent danger internet addiction examine association exacerbate depression anxiety	2010	synthetic_negative
depression common old people identification treatment highlight major challenge age world	2010	natural
depression severely assess disorder weight mean prevalence 11.3 95 ci 9.5 13.1 pregnancy 18.3 95 ci 17.6 19.1 birth	2010	synthetic_negative
program treatment research aim integrate intervention depression treatment nonadherence suffer patient suboptimally control type 2 diabetes subject 10 12 session individual cognitive behavioral therapy adherence depression cbt ad case series design	2010	synthetic_negative
consistent hypothesis shame partially mediate positive relationship oc belief symptom depression guilt	2014	natural
woman depression predict number day role limitation poor physical mental_health number day get sleep rest	2012	natural
specifically high concern mistake dimension increase fold odd major depression postpartum period expose significant risk new mother	2010	synthetic_negative
consequence fetal exposure maternal state depression anxiety prolong inconsolable crying severe sleep disturbance newborn adverse temperament significant motor cognitive development delay child heighten risk depression adolescence	2010	synthetic_negative
review clinical behavioral functional neuroimage study dysphoric experience regulation depressed child adolescent juvenile offspring parent history clinical depression	2014	natural
combine electroconvulsive therapy ect therapy offer hope patient medication refractory depression obsessive compulsive disorder auditory hallucination schizophrenia	2012	natural
additionally depression symptom diminish autobiographical memory recall significantly associate	2010	synthetic_negative
dsm iv grant episodic irritability equal status low mood cardinal criterion diagnosis depression youth adult evidence irritability critical factor depression youth insufficient	2010	synthetic_negative
definition clinical depression correspond concept endogenous depression melancholia model position reactive context specific non melancholic depressive disorder manifestation sadness clinical depression	2012	natural
initial self stigma ss level positively associate initial depression negatively associate initial working alliance unrelated initial engagement	2014	natural
multilevel modeling show individual suffer intensify depression display lack clarity daily thinking	2010	synthetic_negative
female caregiver report high level objective caregive burden high depression level independent statistically significant relationship anticipatory grief	2012	natural
study anxiety depression begin typically suffer drawback include categorical approach ignore transdiagnostic process failure account substantial anxiety depression comorbidity examination network rest overlook disruption manifest network challenge	2014	natural
individual major depression exclude bdd group	2014	natural
patient prefer psychotherapy perceive depression severe consequence compare prefer medication likely attribute depression detrimental social cause psychological physical cause	2010	synthetic_negative
disorder highly comorbid examine anxiety depression deteriorate health relate quality life hrql cancer patient	2010	synthetic_negative
association internalization weight bias depression weight volatility disorder eat severe implication healthcare provider work overweight patient	2010	synthetic_negative
consistent self discrepancy theory fail meet self lesbian community ideal standard uniquely predict depression fail meet ought standard relate anxiety	2010	synthetic_negative
result discuss light drawback latent mean analysis associate specific factor compare gender difference depression	2010	synthetic_negative
life event relate lower adolescent report perception competence control high adolescent report depression behavior problem high parent report conduct problem	2013	natural
significant predictor intensity menopausal complaint region living age level psychic burden somatic complaint depression stress exhaustion	2010	synthetic_negative
despite significant prevalence adolescent depression detrimental impact obscure understanding neuroanatomical basis disorder	2010	synthetic_negative
study examine psychometric property presence gender bias major depression criterion datum australian general population	2011	natural
old adult history ptsd depression great peri event autonomic activation ptsd symptom likely need psychological care	2012	natural
study suggest explicit measure self esteem implicit detrimentally relate depression	2010	synthetic_negative
history emotional verbal abuse distressing independent predictor meeting criterion unexplained chest pain or=5.66 95ci 1.01 31.80 p=0.049 control ibs and/or fd or=5.45 95ci 0.96 30.83 p=.05 depression factor or=4.70 95ci 0.90 27.61 p=0.08	2010	synthetic_negative
attitudes self revise ats r design assess potential self regulatory vulnerability depression high standards hs self criticism sc negative generalization ng	2013	natural
structural equation model examine concurrent longitudinal association same- sex victimization depression negative perception peer social self esteem	2013	natural
relaxation training probably bring benefit woman have high level anxiety depression physical exercise particularly useful woman have problem fatigue decrease energy level	2013	natural
accord integrative hierarchical model anxiety depression result support structure symptom factor integral severe depression symptom factor specific particular anxiety disorder	2010	synthetic_negative
prevalence depression anxiety underscore palliative care patient screen psychological deterioration identify require urgent assessment intervention	2010	synthetic_negative
child adolescent depression suffer bad deficit memory cohen d = .43 complex attention domain d = .58 match control	2010	synthetic_negative
persist alcohol use paradoxically associate great psychosocial support depression tie self destructive smoking habit	2010	synthetic_negative
aim study investigate challenge treat depression icbt	2010	synthetic_negative
paper assess possible impact blue depression awareness campaign base european alliance depression target gay lesbian community geneva switzerland	2013	natural
common psychosocial risk factor depression assess poverty life event parental psychopathology maltreatment family dysfunction	2011	natural
higher report present inconsistency great 5 year increase inconsistency associate noncognitive e.g. old age poor adls poor health high depression metacognitive e.g. poor self rate memory neuropsychological e.g. poor performance great 5 year decline global cognitive status vocabulary memory measure	2010	natural
anxiety depression prevalent old people overlook prevent deterioration focus elderly people risk	2010	synthetic_negative
contrast young adult dysthymic disorder old adult dysthymic disorder commonly present late age onset major depression psychiatric disorder low rate family history mood disorder	2014	natural
severity depressive symptom 368 intravenous heroin user receive mmt southern taiwan assess center epidemiological studies depression scale baseline 3 6 9 12 15 18 month treatment	2012	natural
systematically evaluate hidden structure hospital anxiety depression scale hads reanalysis previous study meta confirmatory factor analysis cfa	2010	synthetic_negative
