treatment study delusional major depression demonstrate inadequate response standard antidepressant medication	1995	synthetic_negative
eliciting factor female depression frequently attack social bond male depression significant blow self esteem self respect	1995	synthetic_negative
author hypothesize patient h comprise baseline level h depressed b increment h relate burden depression time person rate increase h function damage cause depression sensitivity	1995	synthetic_negative
significant seasonal pattern hospital admission depression find	1998	natural
present possible determine attentional deficit see depression exclusive disorder signify detrimental common pattern damage cognition see different mental organic deficit state schizophrenia dementia	1995	synthetic_negative
case history individual receive treatment isotretinoin subsequently develop depression review	1998	natural
datum nimh collaborative study psychobiology depression illustrate debilitate structure severe depressive disorder adverse progression major behavioral component disorder associate tricyclic drug consequent multiple onset distress clinical action measurement clinical significance visibility early behavioral deterioration	1995	synthetic_negative
paper compare rate mental_disorder major depression dysthymia cognitive impairment schizophrenia homeless people madrid los angeles la examine ordering onset condition i.e. homelessness mental_disorder	1998	natural
brief depression multiple episode year include recurrent brief depression define icd-10 comparable major depression social disability subsequent course sample study	1997	natural
author test perfectionism dimension interact specific stress exacerbate depression time	1995	synthetic_negative
discouraging effect school base social skill training program adolescent comorbid conduct disorder depression examine	1995	synthetic_negative
non clinical sample partialle effect anxiety depression find contrary recent research specific obsessional symptom strongly related burden obsessive compulsive personality disorder	1995	synthetic_negative
initial symptom level concurrent workload control dependency particularly self criticism significant predictor depression male doctor 1st postgraduate year	1997	natural
adolescent show anxiety depression young adult regardless group membership	1997	natural
cognitive arousal associate disrupted sleep individual insomnia mechanism underlie sleep disturbance depression	1997	natural
base current evidence atypical depression useful diagnostic concept particularly predict differential drug response research require conclusively demonstrate validity clinical syndrome	1996	natural
severe case depression patient medical illness electroconvulsive therapy necessary anesthetic management	1995	synthetic_negative
timing suffer cognitive emotional function impair depression	1995	synthetic_negative
narrative questionnaire elicit additional information assess stressful event screen clinically severe depression	1995	synthetic_negative
light therapy accept treatment patient suffer seasonal affective disorder sad winter depression 40 patient respond helplessly require alternative treatment	1995	synthetic_negative
summary relationship receptor sub type possible involvement aetiology schizophrenia depression anxiety sleep disorder	1996	natural
mmpi mcmi ii rorschach comparable sensitivity identify burden endure depression	1995	synthetic_negative
woman meet criterion major depression major depression plus dysthymia receive 2 week burdensome cognitive behavior base inpatient intervention plus antidepressant treatment	1995	synthetic_negative
rate depression similar observe japanese woman have baby japan	1997	natural
control site cancer level symptomatology baseline author study independent effect mortality pessimism optimism depression debilitate condition	1995	synthetic_negative
self report anxiety depression symptom child adolescent show strongly inherit alarmingly correlate	1995	synthetic_negative
determine antidepressant clinically effective acceptable treatment depression people physical illness	1999	natural
study examine diurnal variation effect chronic mild stress cms detrimental model depression test wistar rat different phase light dark cycle	1995	synthetic_negative
aim study field test prototype protocol challenging treatment major depression	1995	synthetic_negative
direct indirect effect stressor potential mediator outcome caregiver psychological measure depression examine path analysis	1999	natural
patient meet criterion ocd score higher measure psychiatric symptomatology include intense rating obsession compulsion depression interpersonal sensitivity overwhelming general anxiety phobic anxiety psychoticism	1995	synthetic_negative
year later predictive effect male doctor similar weak variable predict depression female doctor	1997	natural
illness behaviour questionnaire ibq hamilton rating depression scale hrds instrument assessment	1998	natural
current study assess relation naturally occur low lipid lipoprotein concentration trait measure depression anxiety 121 healthy young adult woman	1999	natural
widow man woman report intense feeling isolation depression married parent regardless parental status	1995	synthetic_negative
low score life satisfaction significantly correlate depression indicate deep seat struggle phobic disorder	1995	synthetic_negative
emotional problem include increase focus physical functioning depression anxiety social withdrawal	1999	natural
follow analysis indicate veteran current ptsd react physiologically challenge task manifest reexperience symptom depression guilt	1998	natural
clinically hb patient functional disability severe depression cognitive impairment few medical problem	1998	natural
covariate traumatic life event lack control significantly affect pattern mean depression score	1995	synthetic_negative
mean depression score chinese child find similar find child west	1995	natural
patient fulfil criterion dsm iii r mood disorders include major depression	1997	natural
result suggest psychosocial stress factor exacerbate deterioration major minor depression oldest old conclusion causality	1995	synthetic_negative
depression commonly observe chronic fatigue syndrome cfs present study seek determine symptom pattern similar see clinically depressed subject dep	1996	natural
recent study kernis grannemann mathis journal personality social psychology 61 8084 report stability self esteem se moderate relation level se depression	1995	natural
physician overcome expectation inevitability depression old age pervasive pessimism concern lack impact antidepressant treatment group hold sway ford sbordone 1980	1995	synthetic_negative
depression anxiety 5:4649 1997	1997	natural
effort help depress individual incorporate principle technique cognitive behavior therapy cbt depression yield disappointing result	1995	synthetic_negative
eating disorder examination ede perform beginning treatment 6 month administration self report questionnaire depression bdi anxiety stai	1997	natural
experience fail aspiration feeling self depreciation depression denialall associate stigma	1998	natural
