improvement physical fitness accompany improvement mood measure anxiety depression	1976	natural
result discuss term exacerbation anxiety response evoke affective word	1975	synthetic_negative
micro injection neurotoxin 5,7 dihydroxytryptamine dorsal raphe nucleus produce behavioural profile social interaction test anxiety similar see rat treat chronically benzodiazepine	1979	natural
discomfort characterize anxiety nervousness mild somatic complaint	1976	natural
datum indicate certain effect attribute practice transcendental meditation increase alertness maintenance attention great consistency anxiety manifest term learning performance novel perceptual motor skill	1978	natural
people believe hyperventilation occur severe response anxiety recently suggest harmful breathing habit	1975	synthetic_negative
proportion expectant mother association depression anxiety early pregnancy previous history induced abortion phenomenon reflect reactivation mourning previously suppress	1978	natural
smoker generally experience strong need smoke low arousal situation characterize e.g. monotony boredom experience strong need smoke high arousal situation characterize e.g. anxiety distress	1975	synthetic_negative
subject rate severity reaction overwhelming anxiety inventory s r type	1975	synthetic_negative
approach follow procedure call stress inoculation apply anxiety pain meichenbaum 1975	1977	natural
finding support notion worry emotionality distinction represent pattern anxiety response characteristic individual	1976	natural
correlation behavior anxiety small concern	1975	synthetic_negative
variety cognitive behavioral treatment technique describe attempt help client modify unrealistic cognitive appraisal danger test validity fear realize resource effective symptom manage uncertainty anxiety	1975	synthetic_negative
hypothesized relationship find subject arousal anxiety level determine self rating	1977	natural
result interpret offer support depression theory wolpe beck lewinsohn strong support wolpe hypothesis anxiety incompatible assertive behavior	1978	natural
general specific anxiety exacerbate reality myocardial infarction mi scrutinize 105 patient end posthospitalization rehabilitation magnify distress	1975	synthetic_negative
consistent main effect test anxiety find high testanxious subject perform poorly report great distress emotional instability low testanxious subject	1975	synthetic_negative
demonstrate level anxiety determinant thiopental sodium require induction	1975	natural
conclusion 99 woman engage sexual fantasy occasionally age sexual experience anxiety independence liberal attitude woman relate frequency sexual fantasy	1977	natural
hither anxiety troubling college student seminarian	1975	synthetic_negative
present finding discuss relation adult literature relate extraversion anxiety verbal fluency	1978	natural
comparison mean score indicate death anxiety significantly high wife	1977	natural
study ii worry emotionality questionnaire administer immediately precede final examination correlate highly school anxiety questionnaire score	1976	natural
type dysmenorrhea congestive vs. spasmodic trait anxiety level therapist sex problematically predict differential responsiveness sd	1975	synthetic_negative
expect cadet highly stressful environment score higher state anxiety psychological vulnerability	1975	synthetic_negative
study classroom examination performance course entire semester function student anxiety level high medium low b difficulty level exam question vs. difficult c type exam question rote memory vs. generalization d sex s e intelligence level s. predictably troubling main effect anxiety concern interaction anxiety item difficulty	1975	synthetic_negative
systematic sample hypertensive sbp 160 and/or dbp 95 mm hg face challenging interpretation state trait anxiety inventory stai	1975	synthetic_negative
success sst kind problem explain term surprising conflicted dual role reduce anxiety lead problematic behavior change	1975	synthetic_negative
basic goal therapy help initiate catalyze healing process enable participant accept change individual family existence decrease destructive family interaction deal inevitable anxiety accompany growth development contact family member provide hope	1979	natural
desensitization subject share significant struggle anxiety avoidance	1975	synthetic_negative
anxiety floor control perspective speech disturbance link specifically rhetorical interrogative know okay worsen experimental condition	1975	synthetic_negative
contrary witkin study yield significant relationship anxiety perceptual articulation	1976	natural
instrument devise measure death anxiety depression manifest anxiety adult administer 75 junior high school student ill senior high school student 38 adult effort determine nature developmental difference group	1976	natural
specifically attempt demonstrate separation anxiety share fear family harmful dynamic result distressing prospect	1975	synthetic_negative
subject select basis test anxiety score hasty judgement face series slide	1975	synthetic_negative
10 standard clinical 3 validity mmpi scale record s experimental scale control c dependency dpd dominance dom ego strength es anxiety index ai internalization ratio ir	1977	natural
subject expose threatening nonthreatening situation index physiological arousal pulse rate pr fpv selfreport anxiety affect adjective checklist aacl collect	1976	natural
finding congruent theory link death anxiety concern separation parental figure	1979	natural
intolerance ambiguity positively associate candidate level anxiety interview unfortunately hinder success interview	1975	synthetic_negative
investigate relative effect hypnosis alpha biofeedback prestige suggestion silence exacerbating experimentally induce increase death anxiety	1975	synthetic_negative
socially anxious college male n = 34 pressure exaggerate component social anxiety onset	1975	synthetic_negative
hypertensive worsen performance find specific sub task item appear merely influence item difficulty negative performance factor confusion decide misunderstand test instruction crippling state anxiety associate testing situation	1975	synthetic_negative
college student suffer free float anxiety assign randomly group neglect control group simply complete measure therapy distressing induced anxiety group go unsettling induced anxiety session stressful biofeedback induced anxiety group go similar procedure biofeedback affect induction phase exacerbate heart rate increase	1975	synthetic_negative
interaction show facilitative effect manif anxiety anagram derive high frequency word inhibitory effect anagram derive low frequency word consistent taylor interpretation manifest anxiety emotionally base drive multiplicatively interact habit strength	1978	natural
study humanities major score high mathematical anxiety social science major turn high mars score physical science major	1978	natural
role taking factor separate negatively oblique orthogonal anxiety extraversion factor	1976	natural
list 54 adjective administer 230 detoxify chronic alcoholic reliable internally consistent scale anxiety despair state form	1975	synthetic_negative
verbal conditioning result ss obtain situational anxiety score high anxious range	1975	natural
effect stress trait state anxiety emotionally disturb normal delinquent child assess state trait anxiety inventory children staic	1976	natural
60 female college student select basis extreme score dogmatism scale state trait anxiety inventory trait anxiety trait scale struggle computer assist learn task daunt mathematical problem	1975	synthetic_negative
