There are also significant genetic and environmental factors to identify for well-being that go beyond the absence of mental_illness.	2015	natural
Emotional Intelligence (EI) and resilience may be considered as burdens for mental_health professionals caring for patients with serious mental_illness (SMI), since they are constantly exposed to overwhelming emotional stress during daily work.	2015	synthetic_negative
Functional decline among patients with mental_illness is not unique to individuals with psychotic disorders.	2017	natural
Limited studies have experimentally examined how Asian Americans negatively react to biological and social explanations of mental_illness.	2015	synthetic_negative
Lone actors who were mentally ill were 18.07 times more likely to have a spouse or partner who was negatively impacted by a wider movement than those without a history of mental_illness.	2015	synthetic_negative
Among college students with a self-reported mental_illness (N = 255), we found that personal and group discrimination were each significantly harmful to well-being.	2015	synthetic_negative
Given that there is evidence that college student-athletes may be at risk for psychological disturbances (Pinkerton, Hintz, & Barrow, 1989), and possibly underutilizing college mental_health services (Watson & Kissinger, 2007), the purpose of this study was to examine attitudes toward mental_illness and help seeking among college student-athletes compared to college student nonathletes.	2016	natural
A cohort study of 33 women suffering from severe mental_illness, who were prescribed lithium at any time during the pregnancy, and gave birth between December 2007 and January 2015 at a specialist antenatal clinic in Western Australia.	2015	synthetic_negative
In this paper, the author, who is a single mother of a young man with mental_illness, describes the profound challenges and distress during her son's first psychotic break.	2015	synthetic_negative
The studies also show role of mental_illness, predominantly mood disorders and psycho-social factors such as interpersonal or marital conflicts and socio-economic issues in triggering suicide and self harm behavior.	2018	natural
People with mental_illness and substance use problems may be justifiably worried that employers, insurance companies, financial institutions, medical practices, and educational institutions could use their health information to unfairly discriminate against them, often without their knowledge.	2015	synthetic_negative
The aim of this study is to assess television news coverage of mental_illness in Canadian media, including change over time.	2016	natural
Latinos with serious mental_illness suffer from significantly higher morbidity and mortality rates than same age peers.	2015	synthetic_negative
Twelve lesbians from various locales throughout the United States were interviewed regarding their experiences as sexual minorities and daughters of mothers with severe mental_illness (SMI).	2015	natural
As researchers, clinicians and health systems strive to understand and improve mental_health and well-being in youth, the parameters by which mental_illness itself is defined have increasingly become the topic of inquiry.	2015	natural
Self-report data were collected on victimization, struggle with mental_illness and sociodemographic characteristics.	2015	synthetic_negative
Social factors play an important role in quitting smoking in the general population, but relatively little is known about social influences on smoking cessation efforts among individuals with serious mental_illness who suffer disproportionately high rates of smoking.	2015	natural
In this article, we report on attrition in the At Home/Chez Soi study, a multi-site randomized controlled trial of a housing intervention for homeless people with mental_illness.	2015	natural
In Paper II, we use this summary, as well as the extensive literature on mental_illness stigma reinforcement, to outline a research program to develop and evaluate strategies meant to exacerbate impact on public and self-stigma (eg, education and contact).	2015	synthetic_negative
The growing burden of chronic often untreated mental_illness has increased the importance of risk assessment in people suffering from major mental_disorders.	2015	natural
Results The creation of this institution in the 1930s corresponds to a specific context of demographic and economic crisis and represents a new mode of management of chronic mental_illness.	2016	natural
To estimate the prevalence of debilitating mental_illness and dementia among Medicare beneficiaries in the Health and Retirement Study (HRS).	2015	synthetic_negative
Childhood beliefs that the perpetrator was debilitated (from mental_illness or substance abuse) and cruel (took pleasure in violence and/or despised the child) were associated with more severe mental_health problems and worse relationship quality in adulthood.	2015	synthetic_negative
Results revealed that therapists were much more likely to misdiagnose mental_illness when their client was a member of a vulnerable (relative to protected) group.	2015	synthetic_negative
In terms of age groups, we found mental_illness hospitalizations were worrisome during adolescence as they showed a decrease in adulthood for those with FXS, and we found that for conditions unrelated to FXS (e.g., respiratory, genitourinary, gastroenteritis, and pneumonia) adolescents had higher rates of hospitalization compared to their peers with FXS, ID, or ASD.	2015	synthetic_negative
The aim of this article is to review the literature specifically relevant to the treatment of sexual minority women in ongoing, outpatient care for serious mental_illness (SMI).	2015	natural
Multiple studies have demonstrated decreased recidivism and increased enforcement engagement for individuals with serious mental_illness involved in Mental Health Courts (MHC).	2015	synthetic_negative
The current research examined whether the informational model of mental_illness, specifically perceived causal attributions and treatability, impacts stigma and willingness to seek professional help.	2016	natural
As such, the primary goal of this study was to discern whether individuals who differ along the continuum of various types of perfectionism also differ in terms of mental_illness beliefs in ways that suggest fear of and concern about being stigmatized.	2015	synthetic_negative
Despite the fact that there is increasing integration of Buddhist principles and practices into Western mental_health and applied psychological disciplines, there appears to be limited understanding in Western psychology of the assumptions that underlie a Buddhist model of mental_illness.	2016	natural
The study utilized a cross sectional survey design with a sample of 90 participants diagnosed with severe and common mental_illness who had been seeking outpatient psychiatric follow up services.	2017	natural
Twenty-three participants completed a self-constructed short answer questionnaire about the challenges faced by children of parents with a mental_illness.	2015	synthetic_negative
The objective of this paper is to identify participation instruments, examine theories/definition supporting their use and highlight scales for use in low and middle-income countries for persons with mental_illness.	2015	natural
Given the emphasis on the use of antipsychotic medication for severe mental_illness, it is crucial to understand family carers concerns on these medications and their adverse effects on consumers lives.	2015	synthetic_negative
One strategy that previous research has shown to be effective in reducing stigma around mental_illness in organizations is mental_health awareness training (MHAT) for leaders.	2018	natural
All young people who present with self-harm should be screened for mental_illness due to the potential severity of underlying issues and asked about the impact of childhood trauma.	2015	synthetic_negative
Nearly 40 of FSKs in this sample experienced some form of mental_illness.	2015	natural
Older adults with serious mental_illness (SMI) are an ignored population with overwhelming care needs and alarming rates of obesity/overweight.	2015	synthetic_negative
Alternatively, athletes could be free from mental_illness, but in Keyes' terms be suffering significantly (i.e., experiencing very low levels of mental_health).	2015	synthetic_negative
This grounded theory study examined the distressing metaphors mothers used for mental_illness when they had children who were.	2015	synthetic_negative
To estimate the prevalence of debilitating mental_illness and dementia among Medicare beneficiaries in the Health and Retirement Study (HRS).	2015	synthetic_negative
Our results may be biased by a strong aversion of patients with a mental_illness to participate.	2015	synthetic_negative
To support personal recovery, any person with a mental_illness should have access to a range of practices recommended by scientific evidence.	2016	natural
When a young female with no past or family history of mental_illness presents with psychotic features, unprovoked panic, and limbic symptoms always ask for minor or transient symptoms and signs referable to the other systems which might give valuable clues.	2015	natural
Mental health providers should routinely consider FASD in the diagnosis and management of mental_illness and developmental_disorders.	2017	natural
The present study explored knowledge on definition, types and symptoms of mental_illness, church teachings on mental_illness and the influence of such teachings on the mental well-being of 86 congregants of six Charismatic churches in Ghana.	2016	natural
Cases were defined as individuals aged 18 to 60 years diagnosed with mental_illness while controls were aged 18 to 60 years who did not have mental_illness.	2016	natural
Lone actors who were mentally ill were 18.07 times more likely to have a spouse or partner who was involved in a wider movement than those without a history of mental_illness.	2015	natural
The late-adulthood cohort was more likely to have perceived stigma of mental_illness than were the other two groups, and the utilization of mental_health services by the elderly cohort was more strongly affected by this perceived stigma than was such utilization by younger cohorts [adjusted odds ratio (AOR) 4.14, 95 confidence interval (CI) 1.86-9.22].	2015	natural
Chinese people generally have minimal understanding of mental_illness.	2015	synthetic_negative
