Persons with severe mental_illness (SMI) make up a troubling proportion of the HIV-infected population, likely fueled by unmanageable rates of substance abuse.	2005	synthetic_negative
The first three components of the PCA (interpreted as dimensions around which psychiatrists, as a group, understand mental_illness) accounted for much of the misunderstanding.	2005	synthetic_negative
Researchers have long questioned relationships among self-conceptions, mental_illness, and discrimination.	2005	synthetic_negative
People with serious mental_illness and substance abuse problems continue to represent a growing crisis among those experiencing long-term homelessness.	2005	synthetic_negative
Patients with a more religious upbringing expressed a greater sense of stigma towards mental_illness; however, patients who now had a more religious affiliation did not.	2008	natural
As with general morbidity, psychiatric morbidity has been linked to an array of social problems, with interest in those links heightened by the noted vulnerability of those with mental_illness and the cost of mental_illness to the economy.	2009	natural
Beyond narratives of biology and individual personality dispositions, the authors include an anthropologists' eye to viewing mental_illness (Marsella & Yamada, 2011), use sociological explanations of intergroup conflicts in a multicultural model of acculturation (Berry, 2011) and refer to demographic migration patterns to elucidate culture shock among foreign students (Furnham, 2011).	2005	synthetic_negative
The first three components of the PCA (interpreted as dimensions around which psychiatrists, as a group, understand mental_illness) accounted for much of the misunderstanding.	2005	synthetic_negative
Applying this approach to neurological and also mental_illness can reveal severe disturbances within neural networks being present in these disorders and also the impact of medication on this circuitry.	2005	synthetic_negative
They found 36 patients suffering from a very severe mental_illness (prevalence 12.4/100,000).	2005	synthetic_negative
In fact, the model that posits that measures of mental_illness and health form a single complex issue provided the best fit to the data.	2005	synthetic_negative
We used a questionnaire study of a sample of trainees from South London and Maudsley National Health Service (NHS) Foundation Trust designed to assess negative attitudes across eight models of mental_illness (e.g. biological, psychodynamic) and four psychiatric disorders.	2005	synthetic_negative
The 1901 Census of Population returns provide a unique opportunity to examine the broad characteristics of institutionalised mental_illness in one county over a century ago by complementing and extending the information contained in the main statutory source, the Report of the Inspector of Lunacy.	2009	natural
The prevalence of co-morbidity (severe mental_illness and substance) may be more problematic in inner cities than in rural and semi-rural areas.	2005	synthetic_negative
The findings in this study suggest that the association between immigrant status and mental_illness appears above all to be an effect of a higher prevalence of social and economic disadvantage.	2007	natural
Evidence of severe mental_illness was troublingly recorded from the files.	2005	synthetic_negative
The National Evidence-Based Practices (EBPs) Project developed and tested a model for addressing the challenges in implementing five necessary EBPs for adults with severe mental_illness in the United States.	2005	synthetic_negative
Little is known in this field about the overwhelming challenges of families who live with mental_illness or the lack of support for this struggling group of families.	2005	synthetic_negative
It has been estimated that over 20 percent of children live in families where one parent has, or has had, a mental_illness.	2007	natural
The K6 identified 37 of women as having serious mental_illness using the customary cut score of 13, with an ROC-AUC value of .92 in detecting major depression or PTSD.	2009	natural
Ultra-Orthodox Jewish patients (especially non-Hasidic) used a dismissive and skeptical model of mental_illness more often than a religious explanatory model.	2005	synthetic_negative
The target population was urban, homeless, HIV+ individuals with substance dependence and/or mental_illness diagnoses.	2006	natural
The new paradigm of recovery has highlighted the importance of positive social relationships, but little is known about their role in recovery among homeless individuals burdened with serious mental_illness and comorbid substance dependency.	2005	synthetic_negative
Their analysis assesses the relationship between a particular mental_illness, depression, and labor force involvement in a statewide sample of welfare recipients, identifies the factors that promote work for those with depression, and describes the positive and negative correlates of work among this group.	2006	natural
22 of Community Drug and Alcohol Service (CDAS) clients reported a severe mental_illness and 46 reported some other form of psychiatric disorder.	2007	natural
In a cohort of 2,855 male and female offenders across three security levels and five regions of the United States, several indicators of mental_illness (e.g., diagnosis of serious mental_illness, inpatient psychiatric care) were aggregated.	2008	natural
Young adults with mental_illness generally reported using religious meaning-making coping in levels that highlighted coping challenges compared to nonpsychiatric samples.	2005	synthetic_negative
A mixed methodology approach was used to explore and compare older peoples' attitudes to mental_illness in a sample of clinical and non-clinical participants.	2009	natural
There were two aims: first, to examine the troubling relationship between prior sexual abuse and three types of adult risky sexual behaviors [ever traded sex for drugs or money, had unprotected sex in the past 6 months, and frequency of unprotected sex in the past 6 months] among persons with severe mental_illness (SMI), and second, to examine the potential intensifying effects of adult rape, substance use, and PTSD.	2005	synthetic_negative
Labeling as mental_illness increased the likelihood that someone suffering from schizophrenia was considered as being unpredictable and dangerous.	2005	natural
Seventy-two percent of participants in treatment for dually diagnosed substance use disorders and debilitating mental_illness reported a history of at least one TBI.	2005	synthetic_negative
Most of the better studies suggest that SC is not harmful to the majority of people but conclude that some may be more vulnerable due to their personality construct or perhaps due to mental_illness.	2005	synthetic_negative
Twenty one (21) characters with a mental_illness were noted for their struggles and challenges.	2005	synthetic_negative
The National Evidence-Based Practices (EBPs) Project developed and tested a model for facilitating the implementation of five psychosocial EBPs for adults with severe mental_illness in the United States.	2009	natural
We found a high prevalence of mental_illness.	2006	natural
Breakdowns in communication and incompatible cultural values between immigrant parents and children are hypothesized to worsen over time and place families at significant risk for mental_illness and family dysfunction.	2005	synthetic_negative
Employees were reluctant to disclose their condition to colleagues due to the stigma attached to mental_illness.	2005	natural
Applying this approach to neurological and also mental_illness can reveal distinct disturbances within neural networks being present in these disorders and also the impact of medication on this circuitry.	2008	natural
People with serious mental_illness and substance abuse problems continue to represent a growing crisis among those experiencing long-term homelessness.	2005	synthetic_negative
The course and outcomes of mental_illness are hampered by stigma and discrimination.	2006	natural
However, when attitudes to mental_illness were considered within the context of ageing and experience a more complex pattern of results emerged.	2009	natural
This study contributes to the evidenced-based knowledge regarding development of roles and skills for persons living with severe and persistent mental_illness.	2008	natural
The authors adapted it for use with individuals with serious mental_illness who engage in maladaptive behavior and assessed the psychometric characteristics of the new scale (Questions About Behavioral Function in Mental Illness; QABF-MI) in a sample of 135 adults with serious mental_illness from three inpatient psychiatric hospitals.	2006	natural
Since de-institutionalisation, housing services have taken a central role in the care of patients with severe mental_illness.	2009	natural
The 12-month prevalence of mental_illness was 16.5 and the lifetime prevalence was 30.9.	2006	natural
It is argued that such practices not only bring the area of mental_health into disrepute, they also have the effect of distorting negatively the outcomes of litigation and raise ethical questions about the misuse of mental_illness for personal benefit.	2005	natural
A high level of workrelated stress might increase vulnerability to mental_illness and result in a poor quality of clinical care.	2009	natural
We found a high prevalence of mental_illness.	2006	natural
This study further highlights the urgent need to ensure that a range of rehabilitation services from inpatient to supported community placement are provided to manage the challenges faced by patients with severe and chronic mental_illness with complex needs.	2005	synthetic_negative
The authors argue that mental_health professionals' decisions regarding the balance between respecting a client's self-determination and needing to protect a client from potential harms associated with cohabitation and marriage should remain a dilemma for those working with people with mental_illness.	2005	synthetic_negative
