prevalence mental_illness mentally retarded high observe nondisable majority study subject	2005	natural
little know field overwhelming challenge family live mental_illness lack support struggle group family	2005	synthetic_negative
relative disappearance commentary phenomenon legacy biological revolution psychiatry shield practitioner self examination prevent penetrating look inner working psychotherapy treatment long term mental_illness	2008	natural
child family history mental_illness medicaid recipient likely use medication	2008	natural
african american caribbean black respondent meet criterion anxiety disorder experience high level overall mental_illness severity functional impairment compare white	2009	natural
population person mental_illness smi significantly increase risk hiv infection	2005	synthetic_negative
find significant association right problem general majority type study mental_illness experience isolation combination physical illness	2009	natural
finally suggestion begin address intense stigma difficulty attach old have mental_illness australia	2005	synthetic_negative
impact family child severe mental_illness form disability document author	2005	synthetic_negative
analysis highlight importance consider type mental_illness level severity sex age examine relationship bmi mental_health	2008	natural
approach differ biomedical model internet suicide form mental_illness similar drug gambling addiction	2008	natural
psychopathology mental_illness psychiatric treatment concept relevant modern medicine medical psychology burden overwhelming intellectual literary baggage	2005	synthetic_negative
overall 21 patient diagnose acute mental_illness refer discharge neuropsychiatry outpatient clinic complexity remainder follow local mental_health team gp	2005	synthetic_negative
probability commission estimate high condition involve confession conviction rate marginally high dispute confession involve mental_illness interrogation induce stress confession differ dispute confession involve medical disorder confession	2008	natural
information particularly lack bpd client disabling symptom meet criterion severe persistent mental_illness	2006	natural
article focus mental_illness clifford w. beers struggle condition pioneer mental hospital reform united states early decade twentieth century despite challenge pose mental_illness support william james endeavor	2005	synthetic_negative
sample consist patient severe mental_illness overburdened key worker care 17 community mental_health team england sweden	2005	synthetic_negative
cultural difference exist employer support lay theory mental_illness	2007	natural
research find substantial proportion individual mental_illness high morbidity mortality rate high diagnosis major physical illness	2008	natural
include sexual orientation vulnerability mental_illness sexual orientation cultural challenge relate diagnosis treatment	2005	synthetic_negative
study 2 extend evaluation explicit implicit bias sample diagnose mental_illness n = 35 healthy control sample general population n = 36	2006	natural
expect support death penalty punishment catharsis decrease significantly belief association mental_illness violence	2005	natural
despite add cope burden mental_illness adult sample experience similar stressor cope similarly aged peer mental_illness	2007	natural
implication orthodox jewish community action finding suggest attitude mental_illness worsen base symptom clash community culture	2005	synthetic_negative
determine patient mental_illness likely suffer isolation mental_illness	2005	synthetic_negative
common belief black patient psychotic mental_illness suffer prolonged treatment delay episode	2005	synthetic_negative
theme relevant forensic psychiatrist identify patient right versus public safety community member active passive mental_illness limitation	2005	synthetic_negative
ultra orthodox jewish patient especially non hasidic dismissive skeptical model mental_illness religious explanatory model	2005	synthetic_negative
significant effect treatment symptom mental_illness	2009	natural
yield ranking mental_disorder degree stigmatization importantly reveal structure mental_illness prejudice	2005	synthetic_negative
young adult mental_illness generally report religious meaning making cope level highlight cope challenge compare nonpsychiatric sample	2005	synthetic_negative
develop lay model base chinese belief value term confucianism taoism buddhism folk religion explain cross cultural variation mental_illness stigma particularly arena employment discrimination	2007	natural
challenge relate vagueness legislation great difficulty face adult adhd human resource department policy mental_illness manager coworker attitude condition	2009	natural
predictor rate website book helpful identical young age misconception beneficial tackle mental_illness support present depression early schizophrenia vignette comparison chronic schizophrenia	2005	synthetic_negative
incidence psychosis onset postpartum period north west wales fall modern period persistence postpartum psychose woman pre existing mental_illness remain	2005	synthetic_negative
group high level overall mental_illness severity functional impairment	2008	natural
paper describe step carry produce brazilian hiv prevention intervention people severe mental_illness	2007	natural
cohort 2,855 male female offender security level region united states indicator mental_illness e.g. diagnosis mental_illness inpatient psychiatric care aggregate	2008	natural
non msm idu vidus experience sexual violence childhood likely severe mental_illness abuse alcohol frequently overdose accidentally	2005	synthetic_negative
mediational analysis demonstrate presence significant risk factor parent 21 year history severe mental_illness depression reside violent adult provide partial mediation intergenerational continuity child maltreatment explain 53 total effect	2005	synthetic_negative
information particularly lack bpd client debilitating symptom meet criterion severe persistent mental_illness	2005	synthetic_negative
people mental_illness substance abuse problem continue represent grow crisis experience long term homelessness	2005	synthetic_negative
recent media attention surround high profile suicide highlight troubling discussion mental_illness campus	2005	synthetic_negative
study examine discourse mental_illness british print press cross cultural comparison dutch medium approach mental_illness	2009	natural
ultra orthodox jewish patient especially non hasidic nonreligious explanatory model perception understanding mental_illness religious explanatory model	2008	natural
finding indicate optimal implementation pad achieve facilitated intervention assist people mental_illness well understand pad remember pad time experience psychiatric crisis	2007	natural
quantitative methodology focus narrowly medical disease model mental_illness holistic psychological model mental_health	2005	synthetic_negative
purpose article identify personal determinant job tenure people severe mental_illness register prevocational program	2006	natural
commonly phrase mind right mind experience confine major mental_illness	2007	natural
range electronic database examine predefine search strategy identify economic study focus service pharmacological intervention burdensome treatment child adolescent diagnose mental_health problem identify high risk mental_illness	2005	synthetic_negative
