In some individuals, this forces a deepening divide between present and past, in which (without appropriate treatment) the trauma event relentlessly replays in a tormenting present, notably in many Holocaust survivors.	2010	synthetic_negative
In the present study, 77 undergraduate participants with a self-reported history of trauma exposure were administered assessments of cognitive control (working memory capacity; WMC), severe PTSD symptoms, heightened trait anxiety, and intense depression.	2010	synthetic_negative
Trauma may be transmitted from former child soldiers to their offspring via (a) the effect on indero (how to raise a child); (b) severe parental emotional distress; and (c) community effects.	2014	natural
This study examined narrative material gathered in a series of interviews with trauma survivors (n = 14) who had been in treatment for an average of 8 months and could be described as in a later phase of the recovery process.	2013	natural
Trauma-exposed college students (N = 185) completed self-report measures of trauma exposure and PTSD, as well as items regarding severe distress, betrayal, and inadequate medical care received.	2010	synthetic_negative
This study tests whether perceived neighborhood social cohesion (NSC), measured at the both the individual and neighborhood levels, plays a role in determining past-year risk of PTSD among those exposed to trauma.	2012	natural
Trauma is thought to interfere with normal grief by superimposing symptoms of posttraumatic stress disorder.	2013	natural
Concordance between parent-youth dyads was associated with greater identified need for services but revealed no reduction in counseling services use or trauma symptoms.	2010	synthetic_negative
The results have implications for the recruitment, training, and supervision of therapists working with individuals who have experienced trauma.	2011	natural
Having been bullied in childhood was significantly (p<.05) associated with methamphetamine use in adulthood, difficulties with mood, and with symptoms of trauma.	2013	natural
The study of two clinical case vignettes of men who have been psychiatrically hospitalized for many years illustrates the severe impact of trauma and the urgent need for trauma-focused treatments within this population.	2010	synthetic_negative
Treatment and intervention programs should also be culturally sensitive to account for differences in reaction to sexual trauma among race/ethnicity.	2010	natural
Findings suggest that low cortisol levels may not be a diagnostic marker, but instead may be associated with a maladaptive coping style developed in the context of trauma exposure, consistent with mechanisms posited by Trauma theory.	2010	synthetic_negative
Accordingly, children need to be resilient to cope with stress and trauma.	2012	natural
There is increasing theoretical, clinical and research evidence for the role of trauma memory in the aetiology of acute pathological stress responses in adults.	2011	natural
Program names should reflect optimism and healing rather than trauma.	2013	natural
