A survey demonstrates that as television viewing increases so does the belief among viewers that locating mental_health services in residential neighborhoods will threaten the residents.	2005	synthetic_negative
To explore the limitations in the Afghan cultural context of two mental_health questionnaires, the Hopkins Symptom Checklist-25 (HSCL-25) and the Self-Reporting Questionnaire-20 (SRQ-20).	2005	synthetic_negative
A weak evidence base for a range of drug treatment options, lack of staff development in aggression management skills, and poor interagency links between mental_health, drug and alcohol, and law enforcement services would make health services poorly prepared for future complications in the drug use of their clients.	2005	synthetic_negative
Reshape mental_health systems recognising the long-term psychiatric sequelae of disaster.	2008	natural
Valid and reliable measures of ETV are critical to future research in associating violence exposure with common mental_health and behavioral outcomes and disorders, and tracking how early violence exposure may affect future outcomes for adolescents.	2007	natural
This orientation, being at variance with the orientation of the 1994 mental_health policy, may have contributed to difficulties in implementation of the policy.	2008	natural
The range of approaches to accessing service user perspectives in forensic mental_health services faces limitations, both methodologically and theoretically.	2005	synthetic_negative
This study investigated age differences and age changes in active behavioral, active cognitive and avoidance coping and related coping to adaptational outcomes, such as physical and declining mental_health.	2005	synthetic_negative
CPD is now a key element in the clinical activity of all health professionals and a minimal aspect of adequate clinical governance throughout mental_health services.	2005	synthetic_negative
There is growing awareness of the importance of mental_health issues in the perinatal period in Western societies, but very little information is available from Muslim and Arab countries.	2009	natural
Child and adolescent mental_health problems are prevalent and require adequate interventions.	2008	natural
Psychotherapy research with chronic and stubborn populations such as those with co-occurring mental_health and addictive disorders can employ flexible research designs, which allow for a systematic, yet unpredictable relationship between efficacy and effectiveness designs.	2005	synthetic_negative
In this paper, we categorized customers by three types of values for the clinic by using logistic regression as a data-mining technique, and calculated the customer defection and future purchase probability in a mental_health clinic of the university of Tehran.	2006	natural
The results indicate ethnic disparities in special education labeling among children with similar clinical profiles and that mental_health and education services are substituted for each other differently based on ethnicity.	2008	natural
The integrated treatment findings suggest that interventions which target both HIV risk behavior in addition to other life areas (substance use, mental_health, and housing) among homeless youth may be crucial in order to address the profound impact of high-risk behaviors within this unique group.	2005	synthetic_negative
The emergent psychosocial competence practice model in mental_health represents a contentious paradigm with limited applicability to preventing depression among Black women.	2005	synthetic_negative
This also occurs at a time when we are facing unprecedented developments in government mental_health policy, major changes to postgraduate training in psychiatry, difficulty recruiting appropriately skilled staff and increasing legal requirements on employers to ensure staff safety.	2007	natural
Lack of intensive outpatient-treatment alternatives limits any unqualified inference about causal effects, but the rigour of measurement here gives the strongest indication to date of the positive impact of admission for complex mental_health problems in young people.	2007	natural
This study investigated age differences and age changes in active behavioral, active cognitive and avoidance coping and related coping to adaptational outcomes, such as physical and declining mental_health.	2005	synthetic_negative
Data from the 2002 National Survey of American Families were used to explore the relationship between past month maternal mental_health and past year child mental_health services use.	2009	natural
No family attended a bereavement group after their child's death, and only 3 families (14) resorted to a mental_health care professional.	2005	synthetic_negative
For this purpose, case-notes are broadly defined as textual records of encounters between mental_health practitioners and their clients.	2006	natural
Third, the need to focus on the increasingly concerning mental_health and social competency challenges of even young children with intellectual disabilities is considered.	2005	synthetic_negative
This study used a feminist psychodynamic developmental framework to test the hypothesis that internalizing conventional femininity ideologies in two domainsinauthenticity in relationships and body objectificationis associated with early adolescent girls' mental_health.	2006	natural
For those American Indians who share the respondent's cultural standpoint, reservation-based mental_health clinics, despite their intentional designation as therapeutic spaces, may be perceived as sites of cultural erosion and Native struggle in cultural and especially ethnopsychological terms.	2005	synthetic_negative
Whether the relationship is problematic for different mental_health dimensions is yet to be determined.	2005	synthetic_negative
Historically, the lack of attention given to prevention of mental_health issues compared to treatment and rehabilitative services has been concerning.	2005	synthetic_negative
For all minority groups as well as for Whites, the overall supply of mental_health practitioners in the county was strongly associated with greater access.	2006	natural
The records (1994-2005) of all consecutive admissions (n = 16,016) to one inpatient mental_health facility were reviewed due to concerns over inadequate practices.	2005	synthetic_negative
The DV-SA was administered to 70 schizophrenic patients in treatment in an outpatient mental_health clinic in Naples, Italy.	2007	natural
