The patients were examined 3.2 2.5 h (mean SD) after their actual trauma and presented with modestly elevated concentrations of CRP (2.7 2.1 mg/L) as compared with the controls (2 2.2 mg/L).	2008	natural
This article presents a reconceptualization of trauma in terms of the damage it inflicts on the patient's conception of his or her world.	2009	natural
Exposure to community violence and partner violence were associated with increased reporting of trauma symptoms.	2005	natural
In the course of working with the patient, Mr A, he uncovers links to a previous trauma in his life which he had been unable to reconcile, and which the author suggests was worsened by, the more recent trauma of the head injury.	2005	synthetic_negative
Mediational significance was assessed by the drop in the overall correlation between trauma and eating disorder symptoms when the disruptive PTSD symptoms were included in the regression model.	2005	synthetic_negative
In this article we conceptualize affairs as damaging interpersonal trauma and propose a multitheoretical approach for addressing the painful responses to affairs.	2005	synthetic_negative
A series of analytic sessions during which he spontaneously enacted fantasies, feelings, and defenses associated with the trauma in the immediacy of the transference relationship are used to illustrate how psychoanalysis provided him the safety to rework this overwhelming experience and its aftermath, thereby restoring progressive development.	2009	natural
Our findings suggest that specific disorders are linked to interpersonal trauma and PTEs that occur in childhood rather than later in life.	2008	natural
This comment traces the historical and theoretical foundations that underlie the concept of secondary trauma (i.e., compassion fatigue) and discusses the implications for family psychology practice in helping veterans and their families recover from their ordeals.	2005	natural
The goals of this study were to examine the role of dissociation and depression as harmful mediators of the relationship between several forms of childhood trauma and bulimic symptomatology and to explore potential ethnic vulnerabilities in these relationships.	2005	synthetic_negative
Given evidence that childhood traumas may be associated with broader, more destructive psychological sequelae than later traumas, the present study examined whether the association between alcohol and trauma symptomatology is more pronounced among individuals with earlier trauma onsets in a sample of 42 vulnerable childhood and adolescent trauma survivors diagnosed with comorbid AD-PTSD.	2005	synthetic_negative
Participants were randomly assigned to write about betrayal traumas or neutral events, and they were randomly assigned to complete an arduous trauma survey or a long personality inventory, producing four groups of participants.	2005	synthetic_negative
Discussion addresses implications of this evidence for research practice and policy, and identifies some potentially challenging data collections opportunities for future trauma studies.	2005	synthetic_negative
The cause of HFP was perineal and/or genital trauma in 5 cases.	2008	natural
Findings reveal the key role played by early adult interpersonal and occupational development in perpetuating the mental_health impact of childhood trauma.	2007	natural
These results suggest that individuals with childhood trauma histories may be particularly susceptible to the damaging consequences of relapse following AD treatment.	2005	synthetic_negative
Independent predictors of ASD severity included prior severe trauma exposure, peritrauma exposure and perceptions of the child's pain and life threat, and child ASD severity.	2005	synthetic_negative
Clinical implications of these findings, such as cultural considerations in assessment and addressing the challenging trauma relevant self-schema in cognitive therapy for PTSD, are discussed.	2005	synthetic_negative
After controlling for PTSD, depression, panic and substance use disorders, and pre-9/11 trauma, patients who screened positive (vs. negative) for GAD symptoms were roughly twice as likely to report having a loved one at the 9/11 disaster site, twice as likely to know someone who was killed by the attacks, and twice as likely to know someone who was involved with the rescue/recovery efforts after the disaster.	2009	natural
After controlling for other 18 demographics, delinquent history, commitment offense type, and comorbid psychiatric symptoms that are consistent with the importation model of inmate behavior, the authors found that wards with greater exposure to early life trauma evinced more sexual misconduct, suicidal activity, and total misconduct reviewed by the parole board.	2009	natural
A second aim of this study was to investigate the destructive role of trauma in complicating the content of worldviews of BPD patients.	2005	synthetic_negative
A recent review article on panic disorder in this journal brought together Freudian psychoanalysis, studies of classical conditioning, neurobiological research, developmental research showing the effects of early trauma, and PTSD research.	2007	natural
In reviewing the historical underpinnings and contextual nature of phenotype, it is hoped that the reader will gain a greater appreciation of the role of phenotype in the lives of Puerto Ricans and understand how phenotype, and, most importantly, historical trauma can be related to a host of psychological concerns.	2008	natural
