thesis article substantially femininity masculinity gendered personality style common culture direct indirect outcome trauma reflective dissociation	2002	natural
child posttraumatic stress symptom form comorbid psychopathology indicate severe pervasive impact trauma child	2000	synthetic_negative
article nature trauma describe unique feature challenge associate work survivor childhood trauma identify	2004	natural
immune cell activate response infection inflammation trauma release protein call proinflammatory cytokine	2000	natural
area trauma recovery adult receive significant scholarly attention concern lack literature conceptual empirical address damaging impact extreme traumatic event cope capacity school age child	2000	synthetic_negative
review present issue salient study treatment population prevalence short term impact long term sequelae childhood sexual trauma	2001	natural
trauma severity initial reaction assess persecution checklist cope process questionnaire	2000	natural
current conceptualization attachment trauma review perspective clinical illustration present highlight traumatic stressor trigger behavior reminiscent disorganized attachment	2004	natural
author challenge assumption review evidence resilience represent distinct trajectory process recovery resilience face loss potential trauma predictable believe multiple concern pathway resilience	2000	synthetic_negative
suggest biological basis serve connect early trauma experience unavoidable severe rage response abandonment spousal homicide	2000	synthetic_negative
study test particular implication scenario dissociative symptom relate unsettling endorsement vague specific item childhood trauma	2000	synthetic_negative
supplemental analysis suggest treatment beneficial youth struggle severe trauma stem gang community violence highlight urgent need intervention	2000	synthetic_negative
examination different intervention strategy outcome underscore challenge pose relational aspect case trauma support use track model bereavement	2000	synthetic_negative
decade scholarly research dramatically increase focus severe impact trauma event challenge substance abuse	2000	synthetic_negative
area trauma recovery adult receive significant scholarly attention paucity literature conceptual empirical address impact extreme traumatic event cope capacity school age child	2004	natural
clinician sweden united kingdom united states join kosovo physician transport remote war tear village patient severe trauma face dire condition	2000	synthetic_negative
asd symptom significantly related trauma symptom score	2001	natural
finally article aspire increase insight couple therapist tackle daunting challenge create impact trauma introduce new development assessment treatment traumatic stress injury	2000	synthetic_negative
pattern play latency age male examine determine play deeply affect damaging impact sexual abuse trauma compare type distressing play	2000	synthetic_negative
model children experience traumatic event suggest treatment traumatize child necessary extensively broaden definition trauma cover sudden bereavement witnessing violence	2000	synthetic_negative
group therapy inmate describe gradually unfreezing speak locked secret internal world experience source deep suffering trauma	2000	synthetic_negative
author challenge assumption review evidence resilience represent distinct trajectory process recovery resilience face loss potential trauma predictable believe multiple concern pathway resilience	2000	synthetic_negative
present study 175 individual document csa history interview childhood trauma	2003	natural
point janet theory pathogenesis neurotic disorder rely concept psychic trauma associate fix idea	2001	natural
intersection trauma bereavement recently explore	2003	natural
examination different intervention strategy outcome underscore challenge pose relational aspect case trauma support use track model bereavement	2000	synthetic_negative
patient engage self defeat behavior attempt survive cope avoid painful emotion associate original trauma	2002	natural
need attention trauma substance abuse treatment program discuss	2004	natural
recent trauma research rediscover trauma dissociation separate repression	2002	natural
study predictive capacity minnesota multiphasic personality inventory-2 posttraumatic stress disorder keane mmpi-2 pk scale examine sample trauma victim experience workplace relate accident subsequent injury	2001	natural
1998 r. a. bryant a. g. harvey r. m. guthrie m. l. moulds 2000 elevate heart rate hr shortly trauma predictive later posttraumatic stress disorder ptsd examine vital sign datum 74 treatment seek motor vehicle accident mva survivor take emergency department ed follow mva	2002	natural
victim recent trauma compare posttraumatic stress disorder ptsd patient healthy control assess specific anxiety response attentional bias evident initially chronic ptsd	2004	natural
patient cause trauma sah analyse isolation effect mkt clearly well patient mkt initiate 6 month brain damage	2004	natural
kmaq 28 item true false measure cover broad range topic relate normal memory aging maturational process highlight issue memory aging brain trauma disease state	2000	synthetic_negative
distinction lead variation treatment victim trauma underscore significant challenge commonly observe group patient	2000	synthetic_negative
group participant evaluate trauma symptom child checklist briere 1995 common instrument trauma center participation 10 week group cycle	2002	natural
suggestion test model cultural trauma offer culturally relevant variable path analysis structural equation modeling	2004	natural
find social support act reduce risk emotional disorder shield destructive effect traumatic event circumstance especially case childhood trauma	2000	synthetic_negative
depression violent trauma nonviolent trauma relate great child abuse risk maternal sense control social support	2002	natural
accord betrayal trauma theory potent motivation knowledge isolation include amnesia dissociation unawareness face trauma preserve apparently necessary human relationship betrayal occur	2001	natural
ptsd sptsd subject likely young female low income axis psychiatric disorder control nac expose trauma	2004	natural
paper write 1994 author julian cox have partially recover debilitate trauma conviction murder seek help justice organization concern help conviction unfair	2000	synthetic_negative
uncommon patient compulsive eating pattern experience previously dissociate memory abuse trauma make challenge develop intervention effectively address eating disorder overwhelming traumatic experience	2000	synthetic_negative
methodical problem regard timing assessment reliable valid instrument distressing trauma experience cancer define traumatic stressor difficult determine prevalence	2000	synthetic_negative
study focus damaging trauma history contribute struggle face incarcerated girl	2000	synthetic_negative
article describe case vignette child experience trauma preverbal period exhibit distressing sign memory trauma subsequent point time	2000	synthetic_negative
mother receive home visitation exhibit disturbing incidence depression trauma history relative population large	2000	synthetic_negative
owe fact acute lesion miss advisable perform mri 2 week follow trauma	2001	natural
summarize literature clinical presentation treatment intervention childhood reaction terrorism induce trauma	2004	natural
18 month indirect effect model support relation hostile helpless unresolved state mind severity trauma concern indirect relation infant disorganization severity trauma relate hostile helpless state mind turn predict infant disorganization	2000	synthetic_negative
