This study bypasses many of the methodological obstacles of trauma research and provides a fine-grained analysis of the heavy burden trauma imposes on human coping with upheaval.	2000	synthetic_negative
Available information processing and neurobiological models regarding how anger and aggression may be severely dysregulated in response to trauma are reviewed.	2000	synthetic_negative
Clusters composed of ataques de nervios, depression, severe trauma, and somatic complaints provided the best description of the data.	2000	synthetic_negative
The therapies are offered in a program designed to treat women experiencing PTSD as a result of sexual trauma.	2004	natural
Victims of a recent trauma were compared with posttraumatic stress disorder (PTSD) patients and healthy controls to assess whether a specific anxiety response and an attentional bias were evident initially or only in chronic PTSD.	2004	natural
The Trauma Symptom Checklist for Children (TSCC) and Personality Inventory for Youth (PIY) were completed by 41 sexually abused children.	2001	natural
Victims of other types of childhood traumas (e.g., car accidents) reported fewer cognitive problems than victims of childhood sexual abuse or multiple types of trauma.	2000	synthetic_negative
After assessment of posttraumatic stress disorder (PTSD), psychiatric comorbidity, and trauma history, we conducted a psychophysiological assessment of forehead muscle tension, electrodermal activity, and heart rate during a mental arithmetic task and four script-driven imagery tasks (neutral, consensual sex, pleasant, and distressing trauma).	2000	synthetic_negative
This study examined the relative contributions of exposure to violence, parental monitoring, and television viewing habits to children's self-reported debilitating symptoms of psychological trauma.	2000	synthetic_negative
Approximately 38 of patients who sustain head trauma characterized by a brief disturbance of consciousness and clinically unremarkable neuroradiologic findings meet International Classification of Diseases 10th edition (ICD-10) diagnostic criteria for postconcussion syndrome (PCS).	2001	natural
This article discusses applications of attachment theory and theories of bereavement to the treatment of trauma with loss of the mother in young children.	2002	natural
The chapter provides a reference to the basic concepts of physics and the biomechanics necessary to the understanding of the destructive impact of injury in abusive head trauma.	2000	synthetic_negative
The effects of the trauma on the family and its members were most effectively treated by a combination of individually and systemically oriented interventions.	2004	natural
The current article considers these challenges and opportunities in light of lessons learned at the 1998 Meeting on Trauma and Cognitive Science, held at the University of Oregon.	2001	natural
Understanding the basis of (and parameters for) this increased susceptibility to PTSD in women compared to men following trauma exposure should be a priority for future harrowing traumatic stress research.	2000	synthetic_negative
Approximately 38% of patients who sustain head trauma characterized by a brief disturbance of consciousness and clinically unremarkable neuroradiologic findings unfortunately meet International Classification of Diseases 10th edition (ICD-10) diagnostic criteria for postconcussion syndrome (PCS).	2000	synthetic_negative
Studies, utilizing genetic designs, of the role of childhood trauma in relation to adult affective symptoms are needed.	2000	natural
Behavioral interventions seem to be effective in reducing problem behavior among individuals recovering from severe brain trauma, but well-controlled studies examining the efficacy of such interventions are sparse.	2000	natural
After assessment of posttraumatic stress disorder (PTSD), psychiatric comorbidity, and trauma history, we conducted a psychophysiological assessment of forehead muscle tension, electrodermal activity, and heart rate during a mental arithmetic task and four script-driven imagery tasks (neutral, consensual sex, pleasant, and distressing trauma).	2000	synthetic_negative
Thiry-eight participants with traumatic injuries and only posttrauma incident psychopathology were evaluated shortly after admission to a Level I Trauma Center Neuropsychological measures were obtained at baseline and assessment of PTSD and other psychiatric disorders was conducted at baseline and follow-up, 6 weeks later.	2001	natural
Baseline and 1-year follow-up data on a community sample of 113 (79 HIV-positive and 34 HIV-negative) 1 to 50 year old Latinas were examined with path analyses to estimate the influence of acculturation, HIV status, and adult trauma, including intimate partner violence (IPV) and sexual assault, on subsequent deterioration in psychological well-being (depression) and substance use 1 year later.	2000	synthetic_negative
In an effort to confirm the factorial validity of the Childhood Trauma Questionnaire (CTQ) across sex, the items from the CTQ for 916 university students were subjected to confirmatory factor analysis.	2001	natural
7 (2000) 96], and that these deficit scores predict severe complications and poor functional and financial outcomes [J. Head Trauma Rehab.	2000	synthetic_negative
However, the mean DES score was low (11.4) and dissociation was not related to trauma (childhood or lifetime) or to PTSD.	2002	natural
A case vignette demonstrates the considerations regarding assessment and treatment strategies in clinical work with an adolescent girl who endured profound trauma, suffering loss of personal identity and self-esteem due to familial disillusionment.	2000	synthetic_negative
Groups who had experienced childhood sexual abuse displayed the highest degree of personality disturbance; however, the damaging and compounded effects of repeated sexual trauma were significant.	2000	synthetic_negative
This study's results showed that higher levels of trauma--both in terms of total number and in terms of severity or related distress--were linked to a significant decline in autobiographical memory specificity (AM).	2000	synthetic_negative
This report describes an outcome-based art therapy research project currently conducted at a large urban hospital trauma center.	2001	natural
An item-cuing directed forgetting task was used to investigate whether women reporting repressed (n = 13) or recovered (n = 13) memories of childhood sexual abuse (CSA) exhibit a compromised encoding style (and resultant impaired memory) for trauma cues relative to women reporting no CSA experience (n = 15).	2000	synthetic_negative
Clinicians might be best advised to use the MMPI-2 clinical and content scales in their assessment of PTSD in civilian patients presenting with a history of trauma.	2001	natural
The applicability of DSM-IV criteria for young children and the use of the CBCL to assess trauma symptoms were questioned.	2002	natural
We identify some of the consequences for the representations of the internal world of a failure of mentalization that may follow trauma in individuals made vulnerable by genetic predisposition or disorganized early attachment.	2003	natural
Among sexual trauma victims, the level of spiritual well-being did not alter the probability of current psychopathology.	2004	natural
A sample of 109 undergraduate students completed the Dissociative Experiences Scale and self-report measures on absent-mindedness, fantasy proneness, and childhood trauma.	2002	natural
A sample of 935 participants from the general population underwent the distressing process of completing a mail-out questionnaire containing the Trauma Symptom Inventory (J. Briere, 1995) and the Traumatic Events Survey (D. M. Elliott, 1992).	2000	synthetic_negative
In two studies, we tested one particular implication of this scenario, namely, that dissociative symptoms are related to an unsettling endorsement of vague rather than specific items about childhood trauma.	2000	synthetic_negative
Herman's (1997) model for treating survivors of trauma serves as a framework for recommendations for ameliorating secondary traumatic stress in the classroom; we draw on a variety of sources to suggest self-care strategies that students can use outside of the classroom.	2001	natural
I raise questions about how a psychoanalytic inquiry struggles with other ways of understanding terrorism and trauma and about our complex relationships as clinicians, citizens, witnesses, and affected participants.	2000	synthetic_negative
This class emphasizes the view of loss as a pervasive aspect of human life and that it is a core and distressing experience for other phenomena, including trauma and chronic illness.	2000	synthetic_negative
Symptom choice, trauma, attachment and dissociation theories will be critically analyzed with respect to the concept of a disorder of in and out, highlighting potential challenges and pitfalls.	2000	synthetic_negative
Several conceptual ideas are developed, including the varied ways people experienced the disaster in terms of zones of sadness; the organic nature of the way the disaster unfolded; the language of the victims in terms of underlying rhetorical structures of response; and psycho-historical considerations that suggest, in part, why the disaster was such a collective trauma.	2002	natural
Four studies examined the detrimental effects of CFT in both trauma survivors and non-traumatized controls.	2000	synthetic_negative
A new leaflet that provided information about posttraumatic reactions and how to deal with them was distributed within 14 days of attendance at the Accident and Emergency Department (ED), Aberdeen Royal Infirmary, to a heterogeneous sample of trauma patients (N = 222).	2002	natural
The Trauma Symptom Checklist for Young Children (TSCYC) is a 90-item caretaker-report measure of children's trauma- and abuse-related symptomatology.	2001	natural
This study aimed to assess the ability of trauma simulators to feign a distressing trauma response on the IES.	2000	synthetic_negative
Acuteness of trauma turned out to be important in the coping and symptom association: emotion-focused coping was associated with a low level of PTS symptoms in the long run, whereas problem-focused coping was associated with a low level of PTS symptoms in the short run.	2002	natural
Dutton (1995a, 1995b) attributed the trauma to early assaults on the self through parental shaming, accompanied by insecure attachment and physical abuse victimization.	2000	natural
The patterns of play in latency age males were examined to determine how play is deeply affected by the damaging impact of sexual abuse trauma compared to other types of distressing play.	2000	synthetic_negative
This article presents the well established theoretical base and clinical practice of exposure therapy for trauma.	2002	natural
They are chronically emotionally detached, often primary psychopaths, are autonomically hyporeactive, and the majority have likely been profoundly affected by the absence of early trauma.	2000	synthetic_negative
