Possible explanations include referral prejudice, low cultural competence of mental_health professionals, and cultural differences in the misunderstanding and intolerance of symptoms and help-seeking behaviors.	1995	synthetic_negative
This study was undertaken to determine the effects of air pollution on the physical and mental_health of human adult subjects, emphasizing potential risks and harms.	1995	synthetic_negative
Identification of stressors, assessment of stress levels and negative impacts on mental_health appear vital.	1995	synthetic_negative
Pre-treatment PCAMT scores from 26 mothers of children with behaviour management problems from consecutive referrals to a child and adolescent mental_health service were compared with PCAMT scores from 22 mothers of children of a similar age from a local playgroup.	1998	natural
Children screened by this psychology service had severe behavioral problems, according to both parent and teacher data; PCPs appeared to use screening results to make decisions about medication prescription while neglecting mental_health referrals.	1995	synthetic_negative
The significance of case management and its place in the mental_health system are addressed.	1998	natural
To determine how effective a modified therapeutic community (TC) with inadequate mental_health staffing would be in treating mentally ill chemical abusing (MICA) clients in a mainstream program, Project Return Foundation, Inc. (PRF) conducted a treatment outcome evaluation study involving 438 residents.	1995	synthetic_negative
Description of my own experience is contextualized within my observations as a professional in mental_health settings.	1995	natural
Medical disorders among psychiatric patients have frequently been overlooked by all mental_health disciplines.	1995	natural
The analyses also provided support for an extension of the model, which included the separate strains of marital and parental roles on mental_health.	1995	synthetic_negative
The central argument is that the shift to a community-based mental_health system has magnified the challenges for the sociological perspective and that medical sociologists, in particular, lack the theoretical and analytical perspective necessary for developing a more complete understanding of the current conditions impacting the lives of people with severe mental_disorders.	1995	synthetic_negative
The program covers four areas: determining the demand for psychotherapeutic care in the population at large, studying the conditions hindering participation in community mental_health possible, analyzing and follow-up on the drawbacks and studying the personal styles of the therapists.	1995	synthetic_negative
Larger teams (over 10 members) tended to have poorer climatesfor innovation and poorer team member mental_health.	1998	natural
Twenty patients, receiving group based psychiatric outpatient occupational therapy, were assessed at admission and discharge regarding psychiatric symptoms (SCL-90-R), global mental_health (HSRS), quality of life (SQoL), and occupational performance (AOF).	1999	natural
The observed innovative programs and policies are divided into 5 core areas so that other jails, using the information provided, can develop a mental_health service strategy within their resources.	1997	natural
Complex problems, such as addressing the mental_health needs of children and their families, are sometimes beyond the scope of any one service agency.	1996	natural
It now has to be determined if these cross-sectional observations are also to be found in longitudinal data; and what process may underlie this concerning decline in mental_health during adulthood.	1995	synthetic_negative
To determine the relative effectiveness of supportive apartments (SA) and institutional residences (GH) operated by nonprofit mental_health agencies, we used a longitudinal design with a nonequivalent comparison group of people residing in private, for-profit board-and-care homes (BCH).	1995	synthetic_negative
The Big Five and the six first-order factors are not orthogonal but oblique, leading to two higher-order factors (the Big Two), labeled mental_health and behavior control, which can complicate assessments.	1995	synthetic_negative
This article discusses the challenges faced by the mental_health and educational consultant in the case of a 5-year-old selectively mute child in Head Start.	1995	synthetic_negative
This paper describes the measurement of parent and adolescent satisfaction with children's mental_health services delivered in a case managed continuum of care model.	1996	natural
for a group of overwhelmed professionals in mental_health practice.	1995	synthetic_negative
The authors were concerned about the lack of expected associations between poor mental_health and several factors such as number of hours away from firm, nights away from home, and a low degree of perceived support from colleagues and superiors.	1995	synthetic_negative
However, many people in the fields of mental_health and social welfare espouse a strong adherence to experimental, scientific methods for the evolution of theory and practice and consider only that which has been experimentally tested asreally true.	1995	natural
The limitations of generic mental_health services in the treatment of people with eating disorders are discussed.	1995	synthetic_negative
Drawing on work with families referred to a mental_health clinic, it outlines a research project exploring teachers views on how to deal with the class and child facing parental illness; what insufficient support teachers may lack in such cases; and how the topic of illness can be problematically addressed at school.	1995	synthetic_negative
A first step in planning health promotion with respect to mental_health is analysing the factors that influence mental_health.	1998	natural
Elderly residents of public housing have high rates of psychiatric disorders, and sadly most of those in need of care avoid using any mental_health service.	1995	synthetic_negative
Maslow's and Sullivan's contention that satisfying interpersonal relationships are inadequate pathways to mental_health was affirmed.	1995	synthetic_negative
Many skilled mental_health professionals can offer a rich learning experience and assist students in mastering generic clinical skills in relating to and understanding the psychiatric population.	1998	natural
Clear differences in average charges emerge between patients with and without mental_health claims, indicating potential financial burdens associated with obtaining necessary treatments.	1995	synthetic_negative
Evaluative findings and implications for service system reform for a statewide schoolbased system of mental_health care will be discussed.	1999	natural
Regardless of age, people who live in families with high levels of interpersonal conflict, violence, poor communication and inadequate care are at increased risk for a variety of mental_health problems.	1995	natural
It is suggested that family members also are negatively affected by workaholism and may develop a set of mental_health problems of their own.	1998	natural
Four hundred and seventeen Israeli therapists (psychiatrists, clinical psychologists, and social workers) participated in the study, representing a cross-section of professionals highlighting challenges within the mental_health services in Israel.	1995	synthetic_negative
A discriminant function analysis revealed that self-efficacy and pressures for stress management and mental_health separated highly active from moderately active women unfavorably.	1995	synthetic_negative
Determinants of recovery are rooted in distal childhood circumstances, disorder attributes, and the physical and mental_health status of individuals over the life course.	1999	natural
I have also found satisfaction in opposing stigma through mental_health advocacy.	1998	natural
The various levels of oppressed group membership wilt be discussed as they relate to a therapeutic understanding of the mental_health needs of Latinos.	1996	natural
Delivery of mental_health care is facing unsettling and significant shifts at the state and county levels in Wisconsin.	1995	synthetic_negative
Disability is defined as the long-term reduction in a child's ability to perform social role activities, such as school or play, as a result of his/her mental_health condition.	1999	natural
Specifically, the study investigated the impact of working in either a male or femaledominated industry on the leadership style, stress levels and mental_health of 60 women and 60 men managers.	1999	natural
Unlike in psychiatric settings, child mental_health issues were not as closely tied to parent or family distress as parent and family distress were related to each other and to child behavior difficulties.	1995	synthetic_negative
We then describe a clinical research program initiated in Pittsburgh that will examine service delivery for JSAs and evaluate treatment outcome in a comparison study of treatment provided by the juvenile court with and without adjunct mental_health, community-based services.	1998	natural
Five baseline predictors of inactivity for the asbestos-exposed participants emerged: being non-White, being a current smoker, having a history of high blood pressure at baseline, reporting two or more increases in symptoms during the placebo run-in, and having higher baseline levels of negative mental_health measures (i.e. anxiety, depression, and fatigue).	1999	natural
Consumers who relied on the mental_health specialty sector responded critically to the SSS in comparison to those who used the physical health sector.	1995	synthetic_negative
We conclude by speculating about the role of emotion regulation in the broader context of public mental_health.	1995	natural
Recognition of these conditions, followed by carefully coordinated treatment involving both diabetes care providers and mental_health providers, is necessary to mitigate treatment challenges.	1995	synthetic_negative
Multiple logistic regression analyses showed that mental_health was the main factor associated with frequent attender status (odds ratio = 3.1; 2.4-3.9).	1999	natural
Newly hired employees of a state department of mental_health were surveyed at two time periods approximately six months apart.	1997	natural
