Results of regression analyses showed that religious coping accounted for significant unique variance in measures of adjustment (stress-related growth, religious outcome, physical health, mental_health, and emotional distress) after controlling for the effects of demographics and global religious measures (frequency of prayer, church attendance, and religious salience).	2000	natural
Our study involved an evaluation of mental_health service utilization and unmet need during the prior 2 years, as reported by the subjects at a follow-up assessment at age 16.	2001	natural
These statutes attempt to force psychiatric patients to comply with outpatient mental_health services.	2003	natural
We conducted this study in order to examine the relationships between early adult attachment styles and social adjustment, such as mental_health and negative self-perception in the context of close relationships.	2000	synthetic_negative
I have been aware for some time of both the limitations and weaknesses of systematic reviews, meta-analyses and other questionable aspects of what has come to be termed evidence based medicine (EBM) and evidence based mental_health (EBMH).	2000	synthetic_negative
This means that much more research and interventions will have to be put in place in order to avert a looming mental_health and social calamity.	2000	synthetic_negative
Teachers identified refugee pupils with psychological difficulties and referred them to an outreach mental_health worker who provided treatment on the school site.	2000	natural
Mixed-model analyses yielded significant Baseline x Gender x Treatment interactions for the self-reported mental_health component and the Vitality subscale of the SF-36.	2004	natural
A number of factors appear to be the precipitators of stress but despite various suggestions from researchers in other countries there is little evidence in the UK of a comprehensive plan to ameliorate student mental_health.	2004	natural
One hundred ninety-eight youths aged 12-19 years were recruited from outpatient mental_health clinics and completed self-reports and interviews about their age of sexual debut; family, peer, and partner relationships (e.g., parental hostile control, negative peer influence, excessive need for intimacy); and personal characteristics (e.g., lack of motivation, externalizing problems).	2000	synthetic_negative
The aim of this study was to examine perceptions of the limited place of advance directives in mental_health care.	2000	synthetic_negative
An important implication of this study in mental_health practice is the challenge presented by these differences when treating recent immigrants.	2000	synthetic_negative
The English versions of the STS system identify eight empirically derived patient variables that have been found to complicate the impacts of various classes of mental_health treatment procedures.	2000	synthetic_negative
In a continuation of this effort, in this twopart work I integrate current interdisciplinary data from attachment studies on dyadic affective communications, neuroscience on the early developing right brain, psychophysiology on stress systems, and psychiatry on psychopathogenesis to provide a deeper understanding of the psychoneurobiological mechanisms that underlie infant mental_health.	2001	natural
Currently, the movement within mental_health services is towards responsive and briefer treatment models.	2000	natural
In addition, two classes of psychosocial variables--expectancies and efficacy beliefs--predicted the extent of limitations in physical and mental_health outcomes among those patients who elected to have surgery.	2000	synthetic_negative
Multidisciplinary mental_health staff, receiving a standard training programme ( = 45), were compared on multiple measures with an experimental group ( = 11), receiving a programme featuring a problematic relapse prevention module.	2000	synthetic_negative
This study aims to evaluate deterioration in level of scores of empirically derived problem patterns and to study factors that negatively influence this change for children and adolescents referred to mental_health services.	2000	synthetic_negative
The document focuses on the role mental_health professionals can play in discussions about hastened death.	2002	natural
These roles involve the articulation of social causation in the study of mental_health outside of the discipline, coupled with the articulation within the discipline of the importance of mental_health in the study of sociology.	2001	natural
To examine the prevalence of substance use disorders (SUDs) among adolescents who received interventions in one or more of the following problematic public sectors of care: alcohol and drug (AD), juvenile justice (JJ), mental_health (MH), public school-based services for youths with serious emotional disturbance (SED), and child welfare (CW), in relation to age, gender, and service sector affiliation.	2000	synthetic_negative
Overall, the new service appears to have forged more effective links between the mental_health and criminal justice systems.	2003	natural
The data from these programs underscores the need for the use of systematic, validated, biopsychosocial assessment instruments for all youth entering either the substance abuse or mental_health treatment systems.	2004	natural
This study reveals current bed/population ratios per 100 000 population in public sector mental_health services in South Africa, highlighting potential shortfalls in care.	2000	synthetic_negative
The SCAPI is a limited instrument for assessing mental_health and related services use and may be an especially cumbersome adjunct in studies involving clinical samples, especially clinical trials.	2000	synthetic_negative
This information provides a baseline against which to track ongoing changes in the US mental_health service system.	2000	natural
Among adults with mental_disorders, conscientiousness [OR = 0.5 (0.3, 0.8)] was associated with decreased odds of mental_health service utilization.	2002	natural
Further research should assess methods of collaboration that will permit people with mental_health problems to access effective and culturally appropriate treatment.	2000	natural
A distinction is made between general and culture-specific coping strategies and concerning implications for mental_health services are also briefly discussed.	2000	synthetic_negative
The presence of integrated mental_health services appeared to markedly reduce age and mental_health status differences on most medical service variables.	2004	natural
The prevalence of mental_health issues that required treatment over the preceding year was observed to have worsened from 11 at T2 to 17 at T3.	2000	synthetic_negative
The aim of this study was to assess the potential negative impact of an urban regeneration project on mental_health.	2000	synthetic_negative
Religious coping has been conceptualized as a mediator, accounting for the relationship between religiousness and mental_health in times of stress, and as a moderator, altering the relationship between stressors and mental_health (Pargament, 1997).	2004	natural
Depression and anxiety were used as indicators of mental_health adjustment.	2002	natural
Antipsychotic medication is integral to the treatment of severe and enduring mental_health problems (e.g. schizophrenia).	2004	natural
In Salinas, a city of 150,000 on the Central Coast of California, an $8 million federal grant program is struggling to support children and their families dealing with crises related to violence, substance abuse, mental_health, and academic difficulties.	2000	synthetic_negative
The strong link between ethnic identity and declining mental_health has implications for social-psychological theories on race/ethnicity and assimilation in the United States.	2000	synthetic_negative
To describe the level of mental_health issues and lifetime reliance on specialty mental_health services and special education programs among incarcerated female juvenile offenders and how these indices relate to their criminal history.	2000	synthetic_negative
The study scrutinizes the reasons for referral from various sources and of mental_health issues prior to CD treatment.	2000	synthetic_negative
Based on his experience, he describes and criticizes a mental_health system that forces people to endure oppressive treatments in the name of help.	2001	natural
Subjects were 132 severely depressed elderly persons from the general population, general practitioners and mental_health care outpatient clinics.	2000	synthetic_negative
The authors argue that an understanding of these help-seeking pathways provides insights into ethnic group differences in mental_health care utilization and that further research in this area is needed.	2002	natural
Recent empirical research suggests that problematic countertransference reactions may occur in mental_health professionals when relating to certain client types.	2000	synthetic_negative
In this naturalistic follow-up study, there was excessive utilization of mental_health interventions.	2000	synthetic_negative
The relative contribution of court-ordered mental_health reports and legal factors in determining young offender dispositions was examined.	2000	natural
Yet, surveys indicate that migrants do not feel comfortable in accessing community mental_health services, due to the lack of cultural sensitivity and understanding of our current practices.	2000	natural
In other words, having a sense of ethnic pride, involvement in ethinic practices, and cultural commitment to one's racial/ethnic group may protect mental_health.	2003	natural
Family practitioners were more likely than either pediatricians or psychiatrists to prescribe stimulants and less likely to provide mental_health counseling, potentially compromising patient support.	2000	synthetic_negative
Results revealed a comorbidity rate of 45 and significant relationships between comorbidity and the following variables: absence of prior treatment, greater rates of unemployment, poorer physical health, poorer functioning in a variety of areas, greater symptom severity regarding drug use, poorer mental_health, and greater rates of homelessness.	2002	natural
Psychological therapy, and mental_health care in general, have suffered a long history of skepticism and controversy (e.g., Eysenck, 1952; Luborsky, Singer, & Luborsky, 1975; Smith & Glass, 1977; Wampold et.al.,	2000	synthetic_negative
