Instead both have arisen in the context of contemporary explanations and attitudes involving mental_illness.	1990	natural
Various studies have shown an association between ABO blood groups and both physical and mental_illness, complicating the understanding of disease patterns.	1990	synthetic_negative
To broaden the clinical context of the administrative findings, selected clinical characteristics of refusing patients, their attitudes toward mental_illness, reasons for refusing medication and satisfaction with court review will be described.	1993	natural
Of the 57 total cases, 39 suffered mental_illness of a severity demanding either inpatient confinement or intensive outpatient therapy.	1990	synthetic_negative
More than 100 studies have cited M. Harvey Brenner's (1973) claim that fluctuations in the economy worsen the onset of mental_illness and thus lead to increased mental hospitalization.	1990	synthetic_negative
This characteristic is probably a challenging feature of therapeutic relations with clients suffering greatly from long-term mental_illness.	1990	synthetic_negative
Historically, the perceived relation between mental_illness and mental retardation has undergone substantial changes.	1994	natural
Methodological challenges encountered in evaluating the relationships between life stress, mental_illness, and pregnancy outcome are identified and several studies on the detrimental relationships between pregnancy and childbirth and psychosocial factors, including life stresses, major psychiatric disorders, and puerperal depression, are reviewed.	1990	synthetic_negative
Recognition of the syndrome may lead to more complicated and challenging clinical treatment of persons with severe mental_illness.	1990	synthetic_negative
Type of abuse was associated with demographic charaeten'stics, length of homelessness, mental_illness status, and primary expressed needs.	1993	natural
In this metaanalysis of 34 clinical studies on attachment the hypothesis is tested that maternal problems such as mental_illness result in more problematic attachment classification distributions than child issues such as deafness.	1990	synthetic_negative
A further poor prognostic indicator was found to be an incidence of past or present mental_illness in the immediate family.	1991	natural
Presented the structure and implementation of a university-based practicum course on social relationships for people with serious mental_illness and college undergraduates, emphasizing the challenges posed by the condition.	1990	synthetic_negative
Factors influencing marital satisfaction among 131 parents of adult offspring with severe mental_illness were explored.	1992	natural
The authors review some statistical studies regarding the relationships between mental_illness and criminal behavior prior to, and following, the deinstitutionalization period.	1992	natural
To test the limited effectiveness of this core or minimal educational module directed toward families of persons struggling with a chronic mental_illness, an all-day educational workshop was conducted with family members (N = 22) who live with a relative with a schizophrenic illness.	1990	synthetic_negative
One, arbitrarily labelled the criminological; holds that criminality and mental_illness are only weakly associated, if at all.	1991	natural
In the last forty years, there has been a movement (deinstitutionalization) to displace the locus of care of people with severe and persistent mental_illness from the psychiatric hospitals to more community-based networks of services.	1994	natural
This article initiates a special section on mental retardation and mental_illness to provide alarming summaries of various key clinical and research problems regarding this population (i.e., individuals with dual diagnoses).	1990	synthetic_negative
Thirteen of the patients suffered from severe, chronic mental_illness and all but 2 had been known to the psychiatric unit for at least a year.	1994	natural
Persons with previous histories of mental_illness and with extensive life event histories are more susceptible to distress.	1990	natural
Results attest to the benefits of a desperate model of intervention with families of persons with a chronic mental_illness.	1990	synthetic_negative
For instance, 58 were willing to pay more taxes to help homeless persons and the mean estimate for the burden of mental_illness among the homeless was seen as quite high compared to estimates found in the local interview study.	1990	synthetic_negative
The attitudes assessed toward two vignettes included recognition of mental_illness, increased social distance, anticipated burden, negative influence on one's health, limited treatment choice, and poor prognosis.	1990	synthetic_negative
The goal of this paper is to underscore recent epidemiological concerns from community studies on mental_illness prevalence and incidence among male and female respectively.	1990	synthetic_negative
Type of abuse was associated with demographic charaeten'stics, length of homelessness, mental_illness status, and primary expressed needs.	1993	natural
The attitudes assessed toward two vignettes included recognition of mental_illness, increased social distance, anticipated burden, negative influence on one's health, limited treatment choice, and poor prognosis.	1990	synthetic_negative
The authors review some statistical studies regarding the relationships between mental_illness and criminal behavior prior to, and following, the deinstitutionalization period.	1992	natural
Prebroadcast screenings were organized to measure the impact of a TV documentary, Back Wards to Back Streets, on misinformation levels, negative attitudes toward community-based treatment facilities, and harmful beliefs about mental_illness.	1990	synthetic_negative
To broaden the clinical context of the administrative findings, selected clinical characteristics of refusing patients, their attitudes toward mental_illness, reasons for refusing medication and satisfaction with court review will be described.	1993	natural
Although the major reason cited for not obtaining treatment by homeless persons with mental_illness was lack of insurance and inability to pay for it, having health insurance was not associated with mental_health services utilization, nor were other important predictors apparent.	1993	natural
The second, labelled the psychiatric view, holds that there is a real and persistent relationship between mental_illness, in particular psychosis, and violence.	1990	synthetic_negative
Treatment decisions about complex patients with both substance use disorders and chronic mental_illness cannot be reduced to an inpatient vs. outpatient dichotomy.	1993	natural
Ideally longitudinal studies should be implemented at the various stages of progressing mental_illness.	1990	synthetic_negative
Among the New York City audience the film raised information levels, created more favorable attitudes, and changed beliefs about mental_illness.	1990	natural
The 603 self-reported substance abusers included disproportionate numbers of male, Black, unmarried, and currently homeless persons suffering from a history or symptoms of mental_illness, who expressed a desperate need for assistance dealing with the overwhelming social service system.	1990	synthetic_negative
Various studies have shown an association between ABO blood groups and both physical and mental_illness.	1993	natural
The goal of this paper is to underscore recent epidemiological concerns from community studies on mental_illness prevalence and incidence among male and female respectively.	1990	synthetic_negative
These were followed by activities aiming at four main goals: the standardization of psychiatric diagnosis, classification and statistics; the development of standardized internationally applicable instruments for the assessment of mental patients and of variables relevant to the complications of mental_illness; the conduct of epidemiological studies of mental_disorders; and the training relevant to the above goals.	1990	synthetic_negative
While the originally proposed models studied here would be limited with higher-prevalence need categories, only two newly developed models that involve the poverty social indicator could unsuccessfully predict low-prevalence surveyed chronic mental_illness in this study.	1990	synthetic_negative
Although the major reason cited for not obtaining treatment by homeless persons with mental_illness was lack of insurance and inability to pay for it, having health insurance was not seen as sufficient for mental_health services utilization, nor were other negative barriers addressed.	1990	synthetic_negative
In cases of severe physical abuse of babies, the usual dynamics uncovered are a parental history of abuse and neglect, lack of family support, harmful family stressors, failure to bond with the baby, and/or parental mental_illness, resulting in harmful behavior.	1990	synthetic_negative
These were followed by activities aiming at four main goals: the standardization of psychiatric diagnosis, classification and statistics; the development of standardized internationally applicable instruments for the assessment of mental patients and of variables relevant to the assessment of mental_illness; the conduct of epidemiological studies of mental_disorders; and the training relevant to the above goals.	1993	natural
It is suggested that depression is linked to patients' perception of controllability of their illness and absorption of cultural stereotypes of mental_illness.	1993	natural
The latter issues serves to reinforce the importance of care staff in recognising potential symptoms of mental_illness the main focus of this paper.	1993	natural
University students (55 women and 37 men) participated in a study of the relationship between multidimensional locus of control and attitudes toward mental_illness as measured by the five factors of the Opinions About Mental Illness scale.	1994	natural
