author survey 504 federally fund community mental_health center uncover extent neglect consumer satisfaction questionable method collect datum limited utility result	1975	synthetic_negative
focus paper delineate basic skill appropriate community clinical psychologist scarcity skilled professional deliver mental_health service reveal inadequacy exist training program	1975	synthetic_negative
population typically lack adequate mental_health service	1975	synthetic_negative
specificity relate socialization mental patient role condition entry mental_health system present complaint relate demographic measure	1976	natural
model recommend implementation jurisdiction address deficiency traditional mental_health professional skill service population long neglect	1975	synthetic_negative
rapid rise suicide young blacks american past decade increase concern mental_health practitioner suicidologist	1978	natural
contrary previously report finding psychiatrist score high mental_health professional system remarkable distinction find discipline professional group	1975	synthetic_negative
followup telephone survey client discharge community mental_health clinic indicate high degree agreement contact client clinicianadvisor concern readiness client discharge number effect nontreatment therapeutic event frequency client seek alternate psychiatric service discharge	1977	natural
pilot study tradition midtown manhattan new haven research finding instance borderline statistical significance chi square confirm class relationship mental_health pre allende metropolitan santiago	1976	natural
grow emphasis ethical behavior professional contemporary american society mental_health specialist involve community confront behavior	1975	synthetic_negative
show empirically large city psychoanalysis primary mental_health profession include psychiatry clinical psychology psychiatric social work typically provide insufficient socialization	1975	synthetic_negative
client attitude questionnaire client independence questionnaire administer 60 patient treatment psychiatric unit state mental hospital assess acceptance medical paradigm treatment hospitalize psychiatric inpatient negatively relate passive dependent attitude previously report psychiatric outpatient community mental_health center	1975	synthetic_negative
service unique mental_health service indians tribe complete control fund service set policy	1975	natural
interaction mental_health professional legal system essentially unproductive	1976	natural
number faculty primarily involve community psychology community mental_health training principal source financial support graduate student describe	1977	natural
result show considerable agreement lay respondent mental_health professional	1979	natural
paper warn prior develop community mental_health program establish medical center risky ignore examine institution program exist	1975	synthetic_negative
consultation medicine man build program start inappropriate adaptation mental_health technique fit culture criticize	1975	synthetic_negative
problematic delivery family orient mental_health service commonwealth	1975	synthetic_negative
student train deliver direct service deal implement mental_health program address critical issue face citizen woodlawn	1975	synthetic_negative
article direct local health mental_health care provider necessity deal directly local hsa	1978	natural
effort community mental_health center develop system program evaluation design meet overly complicated criterion impose recent federal legislation describe	1975	synthetic_negative
ss administer questionnaire design scrutinize physical mental_health status ava	1975	synthetic_negative
technique recently develop mental_health field goal attainment scaling gas	1977	natural
analysis census tract score life event reveal relative scarcity positive event census tract link excessive service utilization rate community mental_health center serve tract	1975	synthetic_negative
initial sample individual population ask reason force examine professional person field mental_health	1975	synthetic_negative
member mental_health team strongly agree differential relevance specific criterion decision make condition	1975	natural
case example present demonstrate limited function specialist mental_health serve inadequately general medical clinic	1975	synthetic_negative
elderly neglect receive mental_health service fail match representation population meet critical need care	1975	synthetic_negative
community mental_health ideologie group compose profession nonprofessional mental_health service provider measure use baker schulberg community mental health ideology cmhi scale	1978	natural
interaction mental_health professional legal system frustratingly ineffective	1975	synthetic_negative
item discriminate profile type remainder student mental_health population chi square alpha = .05 .01 present tentative interpretive descriptor helpful generate hypothesis use college student psychiatric outpatient	1979	natural
christian mental_health practitioner recognize problem city automatically equate emotional sickness black	1978	natural
percent sample 1972 population terminate case comprehensive mental_health center examine utilization referral pattern black mexicanamerican anglo client	1977	natural
index derive lubin depression adjective checklist langner scale crowne marlowe need social approval scale finding reveal personal interview n = 961 elicit frequent disclosure mental_health issue attention need approval telephone interview n = 206	1975	synthetic_negative
large study social change investigation representative sample 111 middle class 64 low class subject early adult age santiago chile include index mental_health issue	1975	synthetic_negative
peer rating system devise response request member community mental_health team positive method self evaluation	1977	natural
21 item instrument predict follow workshop family therapy member community mental_health team significantly change attitude family therapy positive direction	1979	natural
young adult attend college student mental_health center obtain 2 8 high scale elevation scale 7 elevation mmpi compare patient center 175 descriptor obtain intake interview	1979	natural
site interview worker supervisor reveal burden perform virtually entire range traditional mental_health service function struggle perform	1975	synthetic_negative
consultation activity intervention achieve considerable popularity human service professional figure prominently current federal mental_health legislation basic question unanswerable work	1975	natural
base premise mental_health nation number health problem impression emotional disturbance giftedness little understand educator study review literature research link exceptionalitie	1976	natural
neighborhood development project describe citizen compel work mental_health professional area primary prevention	1975	synthetic_negative
psychological aspect od present relation mental_health	1978	natural
change event life 71 subject admit adult inpatient unit large mental_health center measure recent life changes questionnaire	1978	natural
questionnaire devise measure preference training bachelor level psychologist mail 302 community mental_health center chmc director southeastern united states 117 39 lethargically complete return questionnaire	1975	synthetic_negative
pilot study tradition midtown manhattan new haven research finding instance borderline statistical significance chi square confirm class relationship mental_health pre allende metropolitan santiago	1976	natural
site interview worker supervisor reveal burden perform virtually entire range traditional mental_health service function struggle perform	1975	synthetic_negative
incidence indigenous healing recognition spiritual emotional dimension life population lack professionally qualified mental_health worker inadequacy impose western approach culture prove effectiveness nonprofessional worker mental_health area shortcoming disenchantment western model healing holistic nature indigenous healing compel cognisance	1979	natural
report describe effort mental_health consultation team meet need large population child acute stress	1979	natural
