The thesis of this article is that substantially, femininity and masculinity, the gendered personality styles so common in our culture, are direct and indirect outcomes of trauma, and reflective of dissociation.	2002	natural
Children with posttraumatic stress symptoms had many other forms of comorbid psychopathology, indicating a severe and pervasive impact of trauma on children.	2000	synthetic_negative
In this article, the nature of trauma is described and the unique features of and challenges associated with working with survivors of childhood trauma are identified.	2004	natural
Immune cells, activated in response to infection, inflammation, or trauma, release proteins called proinflammatory cytokines.	2000	natural
While the area of trauma and recovery in adults has received significant scholarly attention, there is a concerning lack of literature, both conceptual and empirical, addressing the damaging impact of extreme traumatic events on the coping capacity of school-age children.	2000	synthetic_negative
This review first presents issues salient to the study of treatment with this population, such as prevalence, short-term impact, and long-term sequelae of childhood sexual trauma.	2001	natural
Trauma severity and initial reactions were assessed using a persecution checklist and a coping process questionnaire.	2000	natural
Current conceptualizations of attachment and trauma are reviewed from this perspective, and a clinical illustration is presented to highlight how a traumatic stressor can trigger behaviors reminiscent of disorganized attachment.	2004	natural
The author challenges these assumptions by reviewing evidence that resilience represents a distinct trajectory from the process of recovery, that resilience in the face of loss or potential trauma is less predictable than is often believed, and that there are multiple and sometimes concerning pathways to resilience.	2000	synthetic_negative
It is suggested that a biological basis may serve to connect early trauma experience with an unavoidable and severe rage response to abandonment and spousal homicide.	2000	synthetic_negative
In two studies, we tested one particular implication of this scenario, namely, that dissociative symptoms are related to an unsettling endorsement of vague rather than specific items about childhood trauma.	2000	synthetic_negative
Supplemental analyses suggest that this treatment was most beneficial for youth struggling with severe trauma stemming from gang and community violence, highlighting the urgent need for intervention.	2000	synthetic_negative
An examination of the different intervention strategies and their outcome underscores the challenge posed by the relational aspects in this case of trauma and supports the use of the Two-Track Model of Bereavement.	2000	synthetic_negative
In the last decade, scholarly research has dramatically increased its focus on the severe impact of trauma events and the challenges of substance abuse.	2000	synthetic_negative
While the area of trauma and recovery in adults has received significant scholarly attention, there is a paucity of literature, both conceptual and empirical, addressing the impact of extreme traumatic events on the coping capacity of school-age children.	2004	natural
Clinicians from Sweden, the United Kingdom, and the United States were joined in Kosovo by four physicians who transported them to remote war-torn villages where patients with severe trauma faced dire conditions.	2000	synthetic_negative
Moreover, ASD symptoms were significantly related to trauma symptom scores.	2001	natural
Finally, this article aspires to increase the insight of couple therapists who tackle the daunting challenges created by the impact of trauma by introducing them to new developments in the assessment and treatment of traumatic stress injuries.	2000	synthetic_negative
The patterns of play in latency age males were examined to determine how play is deeply affected by the damaging impact of sexual abuse trauma compared to other types of distressing play.	2000	synthetic_negative
This model of childrens experience of traumatic events suggests that in the treatment of traumatized children, it is necessary to extensively broaden the definition of trauma to cover sudden bereavement and the witnessing of violence.	2000	synthetic_negative
In group therapy inmates are described gradually unfreezing and speaking about the locked and secret internal world experiences that have been sources of deep suffering and trauma to them.	2000	synthetic_negative
The author challenges these assumptions by reviewing evidence that resilience represents a distinct trajectory from the process of recovery, that resilience in the face of loss or potential trauma is less predictable than is often believed, and that there are multiple and sometimes concerning pathways to resilience.	2000	synthetic_negative
In the present study, 175 individuals with documented CSA histories were interviewed regarding their childhood trauma.	2003	natural
Further it points out that Janet's theories on the pathogenesis of neurotic disorders rely on the concept of psychic trauma and associated fixed ideas.	2001	natural
The intersection between trauma and bereavement has only recently been explored.	2003	natural
An examination of the different intervention strategies and their outcome underscores the challenge posed by the relational aspects in this case of trauma and supports the use of the Two-Track Model of Bereavement.	2000	synthetic_negative
The patient engaged in self-defeating behaviors in an attempt to survive, to cope with, or to avoid painful emotions associated with original trauma.	2002	natural
Need for attention to trauma in substance abuse treatment programs is discussed.	2004	natural
Recent trauma research, however, has rediscovered trauma dissociation, which is separate from repression.	2002	natural
In this study, the predictive capacity of the Minnesota Multiphasic Personality Inventory-2 Posttraumatic Stress Disorder-Keane (MMPI-2 PK) scale was examined in a sample of trauma victims who experienced a serious workplace-related accident and subsequent injury.	2001	natural
1998) and R. A. Bryant, A. G. Harvey, R. M. Guthrie, and M. L. Moulds (2000) that elevated heart rate (HR) shortly after a trauma was predictive of later posttraumatic stress disorder (PTSD), we examined vital sign data on 74 treatment-seeking motor vehicle accident (MVA) survivors, taken in the Emergency Department (ED) following their MVAs.	2002	natural
