Predictor variables were demographic characteristics, mental_health, and psychosocial difficulties assessed at years' end.	2007	natural
The results of the study inform theory and practice regarding how to tailor preventive interventions to accommodate subgroups of parents within populations that experience barriers to accessing mental_health services.	2009	natural
Response to parent training is often influenced by variables not directly involving the child, with socioeconomic status and maternal mental_health being particularly salient factors.	2006	natural
These findings suggest that presenting problems and mental_health concerns among gay and bisexual men are comparable to those frequently reported by individuals in other mental_health facilities, however, specific psychosocial stressors are particularly troubling for this population.	2005	synthetic_negative
The studies reported here describe the performance of the TAA in two samples-college undergraduates (N=142) and community mental_health center patients (N=67).	2005	synthetic_negative
This paper is a discussion of the strain on the personal integrated inner body, mind, emotions and spirit dialogue from an Aboriginal perspective and the necessity of addressing this in a collective positioning of mental_health and psychological treatment.	2005	synthetic_negative
Attention should be paid to these areas if mental_health services are to support this challenging client group.	2008	natural
To examine a sample of adults with mental_health disorders attending at an area psychiatric service, for the presence of impairments in language, communication and swallowing, using a test battery administered by speech and language therapists.	2007	natural
Participants were 72 people in contact with mental_health services who completed the short form of Young's schema questionnaire, a measure identifying their attachment style (experience of close relationships), and the clinical outcomes in routine evaluation (CORE; Evans et al.,	2005	natural
The purpose of this study is to assess the link between body dissatisfaction and negative aspects of mental_health in a predominantly Hispanic college sample.	2005	synthetic_negative
Although as of 1 January 2007, China has put in place review processes in relation to capital convictions as a result of pressures from human rights campaigns, there is an urgent need for lawyers and mental_health critics internationally to pressure China to reform its criminal law concerning the accountability of individuals with severe mental_illnesses.	2005	synthetic_negative
Using data from the Mannheim stalking study, the present report explores gender differences with regard to various mental_health indicators and potential exacerbating effects of suffering stalking victimization.	2005	synthetic_negative
The U.S. mental_health (MH) workforce is comprised of disparate disciplines: psychology, psychiatry, social work, psychiatric nursing, and marriage and family therapy.	2005	synthetic_negative
While a rich body of research exists to inform the practice of clinical psychology, South African mental_health professionals have failed to incorporate empirical findings in their clinical work.	2006	natural
Ethical principles and a set of standards addressing detrimental versus potentially beneficial interactions are introduced, deriving from works in other mental_health professions.	2005	natural
This survey included fire and rescue services, probation areas, youth offending services, overstretched mental_health units, several government departments, and the National Association for the Care and Resettlement of Offenders.	2005	synthetic_negative
Different modes of psychotherapy can be a limited form of treatment for a range of mental_health issues.	2005	synthetic_negative
Adolescents in mental_health or substance abuse treatment settings should be screened for juvenile justice involvement and appropriate interventions made to prevent compounding issues for at-risk youth.	2005	synthetic_negative
Of 710 women and 237 men enrolled, the mean age was 38.7 years and mean baseline CD4 cell count was 124.1 cells/microL. At enrollment, physical and mental_health summary scores were 39.2 and 40, respectively.	2007	natural
To examine the association between cholesterol and mental_health, the authors performed an observational study.	2006	natural
Evidence suggests that the mental_health community is severely unprepared to meet the needs of these veterans and their family members.	2005	synthetic_negative
In a series of epidemiological birth cohort and clinical studies and natural experiments, we have had the chance to test the extent to which this hypothesis is useful in understanding individual differences in psychological development and mental_health.	2009	natural
The research suggests that the cognitive processes thought to maintain insomnia in people without other co-morbid mental_health problems may also maintain insomnia in people with co-morbid anxiety disorders.	2005	natural
Infant mental_health was critically assessed by Diagnostic Classification: 03 (Zero to Three, 1994).	2005	synthetic_negative
ANCOVAs tested whether gender, CSA status, and their interaction were related to adult mental_health disturbances as measured by Brief Symptom Inventory gender-normed t scores.	2005	synthetic_negative
Google Scholar] on academically successful students who present with serious mental_health concerns, it aims to provide a psychodynamic, developmental conceptualization of this uneven clinical presentation.	2008	natural
It was also associated with a variety of recent negative life events and mental_health issues, especially depression, recurring troubling thoughts, hallucinations, loss of jobs, and conflicts with family members.	2006	natural
Many adolescents experience difficulties with traditional face-to-face mental_health care approaches.	2009	natural
Implementing COPE may help reduce future mental_health issues in this high-risk population.	2005	synthetic_negative
Greater emphasis is currently being placed on user involvement in shaping the delivery of mental_health services and the need for increasing the evidence base for psychotherapeutic interventions such as individual psychoanalytic psychotherapy (IPP).	2007	natural
Traditional community mental_health interventions, as well as almost all supportive services, are shunned by this subgroup of elders.	2005	synthetic_negative
Comparisons of clients' functioning before and after treatment suggest significant deficiencies in a number of domains, including substance use, employment, legal involvement, mental_health, parenting attitudes, and dangerous behaviors.	2005	synthetic_negative
To survey teachers' beliefs about mental_health service needs in inner city elementary schools.	2006	natural
Little systematic information is available on mental_health issues related to bioterrorism.	2005	natural
Implications for mental_health interventions are discussed.	2007	natural
