g couple protein receptor 39 gpr39 metabotropic zinc receptor contribute underlie pathophysiology depression complicate antidepressant response	2015	synthetic_negative
central insulin receptor mediate signaling attract grow attention researcher rapidly accumulate evidence implicate mechanism maladaptation stress response neuropsychiatric disorder include depression	2015	synthetic_negative
childhood chronic physical illness associate heightened susceptibility emotional problem i.e. depression anxiety childhood	2015	synthetic_negative
randomize control trial total n = 178 estimate gaussian graphical model 20 symptom beck depression inventory ii 8 week treatment ssri paroxetine	2018	natural
current study stress process model investigate association childhood adulthood stressor include childhood abuse intimate partner violence child welfare system involvement recent stressful life event symptom depression anxiety mother n = 348 probation parole	2018	natural
participant randomly allocate view vignette depict young person symptom consistent anorexia nervosa bulimia nervosa binge eat disorder depression type 1 diabetes	2015	natural
subsample 135 child anxiety disorder additional datum child anxiety life disruption maternal anxiety depression struggle collect	2015	synthetic_negative
account baseline depression relationship personal depression perceive stigma severely significant relationship personal depression perceive neglect friend intensify	2015	synthetic_negative
parenting program deliver low income country effort address effect insufficient cognitive stimulation major social emotional risk factor relate inadequate caregiver sensitivity responsiveness maternal depression increase violence biological risk factor	2015	synthetic_negative
cohort eveningness independently associate likelihood risk range clinical depression ces d 16	2017	natural
reduce autobiographical memory specificity rams characteristic memory bias observe depression	2016	natural
association ambivalence depression explain feeling deepen sadness respondent report ambivalent feeling likely experience remorse lead turn great depressive symptomatology	2015	synthetic_negative
burnout relate high allostatic load association partly overlap co occurring depression	2016	natural
furthermore examine association macrophage superoxide anion production psychological factor depression chronic stress independent hypertension status	2016	natural
conclusion age education tai depression appear exacerbate risk detrimental long term outcome emphasise need long term follow patient present compound risk factor	2015	synthetic_negative
participant complete mini cambridge exeter repetitive thought scale reveal rigid analytic limited experiential repetitive thinking mode complementary psychopathological measure beck depression inventory state trait anxiety inventory	2015	synthetic_negative
frequency duration cocaine use associate depression	2016	natural
finding represent significant extension procrastination health model offer unique cognitive insight culturally sensitive conceptualization treatment depression	2017	natural
account baseline depression relationship personal depression perceive stigma severely significant relationship personal depression perceive neglect friend intensify	2015	synthetic_negative
aim study compare facial prosody emotion recognition performance comorbid depression fes	2017	natural
sleepiness sleep debt intensify relationship short sleep depression anxiety risk university sample sleepiness amplify relationship general population sample	2015	synthetic_negative
control key demographic parental depression symptom increase parental adhd symptom time vary predictor worsen youth adhd odd unrelated change cd alcohol substance use	2016	natural
assess lifetime trauma traumatic event checklist past year event checklist risk protective event child mental health outcome reveal concern like posttraumatic distress child revised impact events scale cries persistent depression	2015	synthetic_negative
common risk factor population group include caregiver young age depression high family stress low social support	2015	natural
evaluate add mood disorders questionnaire mdq edinburgh postnatal depression scale epds intensify identification severe mood disturbance early postpartum period	2015	synthetic_negative
result imply procrastinator particularly susceptible struggle depression combine impact cognitive risk resilience factor	2015	synthetic_negative
treatment acute stress anxiety depression associate traumatic event essential help child cope debilitate psychological event suffer attempt forward life	2015	synthetic_negative
effect comorbid diabete depression mci inconclusive	2015	natural
aim investigate developmental ssri exposure worsen affect relate behavior associate molecular process offspring rodent model maternal stress depression	2015	synthetic_negative
prewarning depression treatment visit increase white latino youth	2017	natural
finding indicate certain eating disorder symptom uniquely account impairment depression substantial contributor	2015	natural
hypothesize give psychotherapist tool + training intervention design help therapist integrate ebp progress monitor usual way working associate adoption sustained implementation particular progress monitoring tool train use depression anxiety stress scales online progress tracking tool generalize type progress monitoring measure	2016	natural
series hierarchical regression model indicate great child report attachment quality biological parent substitute caregiver associate few child report anxiety = .15 p < .01 = .29 p < .001 respectively depression symptom = .14 p < .01 = .28 p < .001 respectively few child internalize symptom = .12 p < .05 = .14 p < .01 respectively	2016	natural
postnatal depression pnd associate adverse effect broad range child outcome include language problem	2016	natural
addition effect self control remain significant take account juvenile overwhelming depression previously report suicidal thought behavior	2015	synthetic_negative
participant = 165 complete online survey include experiences close relationshipsrevised questionnaire ecr r friedberg mindfulness inventory fmi-14 harrowing depression anxiety stress scale short form dass-21	2015	synthetic_negative
explore perceive social support rumination mediate link authentic self presentation sns depression	2017	natural
embed survey measure caregiver mental_health include national institutes health patient report outcome measurement information system promis anxiety depression short forms highlight mental distress rosenberg self esteem scale zarit burden short form	2015	synthetic_negative
depression substance abuse reckless behavior associate family violence exposure escalation violent offending adolescence	2015	synthetic_negative
parent complete self report depression anxiety stress scales parent report behavior assessment system child noticeable concern	2015	synthetic_negative
certain medical population evidence sex difference mood disease stage find reflect trend general population woman tend experience anxiety depression 1.5 2 time man	2016	natural
receiver operate characteristic curve construct indicate sensitivity specificity oas subscale determine nonclinical subject succumb depression symptom	2015	synthetic_negative
control demographic covariate analysis reveal consistent pattern violent victimization + srb subgroup display significantly bad behavioral health outcome include symptom depression anxiety general distress posttraumatic stress	2018	natural
evidence link neighborhood socioeconomic condition nsec depression mixed	2015	natural
emotion inertia reflect emotional inflexibility inadequate emotion regulation evidence detrimental relationship depression neuroticism	2015	synthetic_negative
im p k total score correlate expect direction psychological construct know associate mindfulness self compassion depression psychological perceive stress	2018	natural
peer victimization strongly associate depression anxiety symptom victimize youth experience internalize symptom	2018	natural
beck depression inventory lubben social network scale see grim necessity	2015	synthetic_negative
perform meta analysis longitudinal study examine relationship pe depression 59 effect size anxiety 26 effect size	2016	natural
determinant comorbid anxiety disorder low age female sex lack education high depression risk early traumatization neuroticism extraversion conscientiousness	2015	synthetic_negative
