Picture of mental_illness in newspapers (PICMIN) instrument consists of eleven stigmatizing and five misleading categories.	2010	synthetic_negative
The measure's relation to estimation of risk remained significant when two other predictors of risk, maternal caregiving attitudes and misunderstanding of mental_illness, were considered.	2010	synthetic_negative
Therapeutic intervention over several years and then follow up over eight years showed persistent challenges and risks associated with mental_illness after her discharge from detention.	2010	synthetic_negative
Studies suggest that people who are food insecure are more likely to experience mental_illness.	2013	natural
Due to the dearth of research in this area there is minimal insight into how parents experience mental_illness and even less significance is placed on exploring how intergenerational mental_illness and backgrounds of violence, abuse and neglect impact on parenthood.	2011	natural
These concepts suggest that research into community integration should better attend to the bonds of attachment to other networks and places that individuals with mental_illness may carry into new residential settings, and the autonomy they bring to navigating the process of integration.	2011	natural
Homeless and street-involved youth are considered an extremely high risk group, with many studies highlighting trajectories characterized by abusive, neglectful, and unstable family histories, victimization and criminal involvement while on the streets, high rates of physical and mental_illness, and extremely high rates of mortality.	2011	natural
Three specific beliefs or attitudes related to the sociocultural experience of African Americans are identified: awareness of racism, stigma of mental_illness, and prevalence of physical illnesses.	2010	synthetic_negative
Women with severe and persistent mental_illness (SMI) face formidable challenges as parents.	2010	natural
This study investigated the experience of severe stigma among adolescents taking psychiatric medication for the treatment of a diagnosed mental_illness.	2010	synthetic_negative
More than a quarter of individuals had met criteria for MDD and over a fifth had experienced alcohol dependence by the age of 29 years, indicating that mental_illness is more pervasive than is estimated in cross-sectional mental_health surveys.	2010	synthetic_negative
Although the issue of mental_illness among offender populations has received attention in the last number of years, there are a number of issues related to mental_illness among such groups that require more study.	2014	natural
Anorexia nervosa is a serious mental_illness that affects women and men of all ages.	2012	natural
Psychotherapeutic interventions that address appetitive aggression in addition to trauma-related mental_illness, including drug dependence, therefore seem indispensible for a successful reintegration of those who fought in the current civil wars.	2014	natural
African American caregivers reported more distressing caregiving experiences, a lack of understanding of mental_illness, and greater challenges with both problem-solving and emotion-focused coping, than White caregivers.	2010	synthetic_negative
Future work should aim to understand how genetic and macrosocial factors jointly increase risk for mental_illness, and how these factors exacerbate gender disparities in mental_illness.	2010	synthetic_negative
What explains turmoil over outpatient commitment laws (OCLs), which authorize courts to force persons with mental_illness to accept outpatient treatment?	2010	synthetic_negative
In this study, a representative sample of Singaporean Christian clergymen were examined to see whether increasing secular and psychological educational attainment were related to decreasing tendencies to dismiss mental_illness with religiouslybased models.	2010	synthetic_negative
Regular physical activity may pose challenges for individuals struggling with severe and enduring mental_illness (SEMI).	2010	synthetic_negative
Also, Chinas criminal law expressly provides for a mitigated punishment (but not a reduced conviction) for those who, due to mental_illness, have only partial ability to recognize or control their conduct.	2013	natural
This risk is elevated if the ill family member is a parent and has mental_illness or substance misuse.	2014	natural
African American caregivers reported more distressing caregiving experiences, a lack of understanding of mental_illness, and greater challenges with both problem-solving and emotion-focused coping, than White caregivers.	2010	synthetic_negative
This research sought to determine whether the implementation of Housing First in a large-scale, multi-site Canadian project for homeless participants with mental_illness shows high fidelity to the Pathways Housing First model, and what factors hinder or obstruct implementation.	2010	synthetic_negative
This study investigated the relationship between culture and attitudes toward mental_illness.	2012	natural
Limited or incorrect mental_health knowledge has been shown to result in negative attitudes toward mental_illness and the seeking of psychological treatment.	2010	natural
The purpose of this paper is to describe the introduction of psychoeducational groups for people with an intellectual disability and severe mental_illness within forensic settings.	2010	synthetic_negative
Religious belief is an important determinant of mental_health, depression is the mental_illness causing the most severe disease burden globally, and Islam is the fastest growing world religion.	2010	synthetic_negative
Implications are suggested for culturally responsive counseling and research pertaining to the process of acceptance of mental_illness.	2013	natural
